"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.7738,5.4029,124.7255,1,17.5951,
1,0.45069,11.3021,12.5077,6.2572,29.3922,1,12.5113,
2,0.52247,0.46301,14.9714,7.4857,26.921,1,14.9714,
3,0.53636,0.00044226,14.9717,7.4859,26.9206,1,14.9717,
4,0.54469,3.145e-06,14.9718,7.4859,26.9206,1,14.9718,
5,0.58868,0.0006505,14.9723,7.4861,26.9201,1,14.9723,
6,0.59546,1.6875e-07,14.9723,7.4861,26.9201,4.4108e-06,NaN,
7,0.5976,0,14.9723,7.4861,26.9201,6.4742e-06,NaN,
8,0.65013,0.00010212,14.9722,7.4861,26.9202,2.9668e-06,NaN,
9,0.65224,0,14.9722,7.4861,26.9202,4.3546e-06,NaN,
10,0.66118,1.4801e-08,14.9722,7.4861,26.9202,6.7389e-06,NaN,
11,0.67149,9.5311e-09,14.9722,7.4861,26.9202,3.3235e-06,NaN,
12,0.6808,5.7563e-08,14.9722,7.4861,26.9202,3.3238e-06,NaN,
13,0.83181,4.3779e-05,14.9722,7.4861,26.9202,2.2295e-07,NaN,
14,0.83379,0,14.9722,7.4861,26.9202,3.2724e-07,NaN,
15,0.84218,2.948e-09,14.9722,7.4861,26.9202,1.0239e-07,NaN,
16,0.85591,7.2148e-07,14.9722,7.4861,26.9202,1.5875e-06,NaN,
17,0.87811,0,14.9722,7.4861,26.9202,2.3301e-06,NaN,
18,0.90062,0,14.9722,7.4861,26.9202,3.4202e-06,NaN,
19,0.91254,9.4291e-11,14.9722,7.4861,26.9202,1.0723e-06,NaN,
20,0.92902,2.1136e-12,14.9722,7.4861,26.9202,1.4667e-06,NaN,
21,0.95084,5.011e-12,14.9722,7.4861,26.9202,1.7413e-06,NaN,
22,0.96411,1.2858e-11,14.9722,7.4861,26.9202,9.8299e-07,NaN,
23,0.98705,0,14.9722,7.4861,26.9202,1.4428e-06,NaN,
24,0.9976,4.3383e-11,14.9722,7.4861,26.9202,4.3749e-08,NaN,
25,1.0055,9.9545e-09,14.9722,7.4861,26.9202,1.6268e-06,NaN,
26,1.0165,2.1084e-11,14.9722,7.4861,26.9202,4.4194e-08,NaN,
27,1.0255,2.4304e-09,14.9722,7.4861,26.9202,4.0662e-07,NaN,
28,1.0353,1.5177e-10,14.9722,7.4861,26.9202,4.4658e-08,NaN,
29,1.0466,3.0207e-10,14.9722,7.4861,26.9202,5.6796e-06,NaN,
30,1.0588,3.9325e-12,14.9722,7.4861,26.9202,4.4173e-08,NaN,
31,1.0685,6.0338e-10,14.9722,7.4861,26.9202,1.3323e-07,NaN,
32,1.0786,1.5082e-10,14.9722,7.4861,26.9202,5.0182e-08,NaN,
33,1.0873,1.8087e-08,14.9722,7.4861,26.9202,1.0303e-07,NaN,
34,1.0993,9.1341e-12,14.9722,7.4861,26.9202,9.8233e-07,NaN,
35,1.1209,0,14.9722,7.4861,26.9202,9.8233e-07,NaN,
