"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2116,1.1709,39.5054,1,6.9397,
1,0.035234,5.9799,10,5.0002,6.5281e-05,1,10,
2,0.037107,0,10,5.0002,6.5281e-05,1,10,
3,0.038853,0,10,5.0002,6.5281e-05,1,10.0001,
4,0.040475,0,10,5.0002,6.5281e-05,1,10.0001,
5,0.047912,0.00020501,10,5,6.1114e-05,1,10,
6,0.04996,0,10,5,6.1114e-05,1,10,
7,0.058236,0.00018084,10,5,5.5983e-05,0.00031399,NaN,
8,0.064374,0.0029544,10,5,1.4167e-05,0.00017865,NaN,
9,0.066551,0,10,5,1.4167e-05,0.00026222,NaN,
10,0.068428,0,10,5,1.4167e-05,0.00038489,NaN,
11,0.070209,0,10,5,1.4167e-05,0.00056495,NaN,
12,0.084508,0.0011496,10,5,6.9187e-06,0.0011557,NaN,
13,0.10029,0.00077241,10,5,3.9393e-06,0.00045906,NaN,
14,0.10212,0,10,5,3.9393e-06,0.00067381,NaN,
15,0.11675,0.00040297,10,5,2.8113e-06,0.00022739,NaN,
16,0.11846,0,10,5,2.8113e-06,0.00033376,NaN,
17,0.19364,0.0016864,10,5,5.0386e-09,0.00010121,NaN,
18,0.19588,0,10,5,5.0386e-09,0.00014856,NaN,
19,0.20218,0,10,5,5.0386e-09,0.00021805,NaN,
20,0.20595,0,10,5,5.0386e-09,0.00032006,NaN,
21,0.21664,8.0925e-09,10,5,5.0373e-09,2.7131e-05,NaN,
22,0.2184,0,10,5,5.0373e-09,3.9823e-05,NaN,
23,0.22026,0,10,5,5.0373e-09,5.8452e-05,NaN,
24,0.22195,0,10,5,5.0373e-09,8.5796e-05,NaN,
25,0.23283,1.1116e-09,10,5,5.0369e-09,1.3241e-09,NaN,
26,0.24351,4.4621e-05,10,5,3.2947e-09,5.3254e-11,NaN,
27,0.25354,3.8094e-05,10,5,2.6988e-09,3.2573e-07,NaN,
28,0.265,1.8037e-05,10,5,1.1429e-11,7.7205e-06,NaN,
29,0.26667,0,10,5,1.1429e-11,1.1332e-05,NaN,
30,0.2684,0,10,5,1.1429e-11,1.6633e-05,NaN,
31,0.27021,0,10,5,1.1429e-11,2.4414e-05,NaN,
