"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,567.548,43.5484,6.6077e-05,NaN,NaN,NaN,NaN,1,44.3231,7.6088,5.3994,
1,445.0459,26.9384,0.1482,7.1642e-09,0,8.0769,0,3.1993,28.2894,8.2325,5.4239,
2,365.1658,26.094,0.2925,1.4979e-08,0,8.4321,0,3.1993,27.8066,9.4733,5.5383,
3,328.8827,23.6563,0.4176,1.3481e-08,0,6.5926,0,3.1993,24.3513,5.3495,3.7638,
4,323.6066,21.8612,0.54901,3.4796e-08,0,7.2579,0,3.1993,21.9447,1.7994,1.2236,
5,299.5587,18.9315,0.67884,1.4979e-08,0,5.7258,0,3.1993,19.3746,3.8271,2.6764,
6,286.4554,18.7107,0.80302,1.3481e-08,0,3.3375,0,3.1993,20.2136,7.635,4.0421,
7,283.3613,22.386,0.93224,4.2958e-08,0,7.4728,0,3.1993,22.6233,2.4472,2.3062,
8,273.7629,19.2572,1.0647,1.2133e-08,0,2.9595,0,3.1993,19.8117,3.952,3.2051,
9,264.5033,18.6184,1.1917,2.0547e-08,0,5.184,0,3.1993,19.2814,4.9579,2.8484,
10,262.5855,18.5008,1.3103,1.3481e-08,0,1.4863,1,3.1993,19.2467,5.2385,3.0414,
11,261.8319,18.4018,1.4356,5.2227e-09,0,0.5926,1,3.1993,19.1765,5.3145,3.1226,
12,260.0472,18.3215,1.558,4.7004e-09,0,0.91244,1,3.1993,19.1377,5.393,3.3066,
13,260.0177,18.1574,1.6861,5.2227e-09,0,0.12308,1,3.1993,18.9816,5.3955,3.3099,
14,254.6445,18.1649,1.7933,6.6487e-07,0,4.0711,1,3.1993,19.3111,6.5245,3.5724,
15,249.7756,17.0695,1.9173,7.1642e-09,0,1.7379,0,3.1993,18.5274,7.1138,4.1251,
16,246.2692,16.7122,2.0388,1.2133e-08,0,1.8868,1,3.1993,18.4017,7.5491,4.5384,
17,261.0285,18.2324,2.1609,9.9794e-08,0,6.8238,1,3.1993,18.3215,1.3494,1.2734,
18,255.0309,17.3763,2.2839,2.5366e-08,0,3.1948,0,3.1993,17.7306,3.5267,1.781,
19,252.9829,16.5698,2.4017,2.5366e-08,0,1.8651,1,3.1993,17.0534,4.0325,2.0272,
20,252.269,16.4667,2.5236,5.2227e-09,0,0.58879,1,3.1993,16.9753,4.1229,2.1097,
21,252.1839,16.0858,2.626,2.9063e-06,0,2.2269,1,3.1993,16.6217,4.1864,2.1187,
22,251.4691,16.2775,2.7451,7.1642e-09,0,0.74485,1,3.1993,16.8398,4.3146,2.1913,
23,250.7845,16.0199,2.858,2.283e-08,0,1.0717,1,3.1993,16.6086,4.3801,2.2644,
24,230.1809,6.8197,2.9301,0.81,0,5.0143,1,3.1993,8.4259,4.4183,3.3233,
25,229.4035,6.4535,3.0583,5.2227e-09,0,0.62917,1,3.1993,8.222,4.5747,3.4082,
26,224.958,3.1343,3.1287,1,0,4.7432,1,3.1993,4.3868,2.7978,2.0299,
27,224.7676,0.71018,3.1975,1,0,2.3514,1,3.1993,1.1308,0.78713,0.5903,
28,224.9711,0.40865,3.2653,1,0,1.2431,1,3.1993,0.44408,0.15289,0.11778,
29,224.8258,0.7859,3.3744,1.3689e-07,0,1.2966,1,3.1993,0.82949,0.26535,0.13359,
30,224.7452,0.7457,3.446,0.15009,0,0.48428,1,3.1993,0.78938,0.25764,0.14182,
31,224.6774,0.60871,3.5139,0.53144,0,0.72936,1,3.1993,0.6414,0.16761,0.14032,
32,224.7,0.082403,3.5803,1,0,0.3361,1,3.1993,0.084874,0.01794,0.01375,
33,224.7007,0.013134,3.6455,1,0,0.038799,1,3.1993,0.01314,0.00038334,0.00020407,
34,224.7009,0.0024905,3.7115,1,0,0.0063952,1,3.1993,0.0024905,9.7349e-06,5.04e-06,
