"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,206.3571,0.0034126,5.1896,3.1654,6.0791,
1,200.3687,0.0065314,5.9487,2.7697,6.6169,
2,198.5559,0.012164,6.4673,2.2988,7.3796,
3,192.5384,0.015596,11.3858,2.2635,12.0284,
4,141.0896,0.02296,4.2534,0.56297,4.3489,
5,138.2211,0.028278,7.48,2.14,8.3166,
6,134.5329,0.031979,8.4263,3.8066,10.2178,
7,131.0755,0.035775,7.7916,4.2369,9.9144,
8,126.2894,0.03949,7.9373,3.9707,9.7435,
9,124.5859,0.043058,6.8525,3.2174,8.3581,
10,113.3624,0.046462,8.2997,4.4627,9.8443,
11,114.8498,0.049923,6.3756,2.4701,7.1917,
12,108.1681,0.053531,4.1098,1.9315,4.9655,
13,104.5192,0.056513,3.8449,1.1678,4.7326,
14,97.6238,0.060253,4.4506,1.0603,4.9939,
15,95.4302,0.065117,3.7093,0.86003,4.2098,
16,92.4967,0.0702,3.8214,0.67613,4.2263,
17,89.7308,0.073676,4.2073,0.5913,4.4703,
18,86.0628,0.076521,1.9594,0.50119,2.267,
19,83.2698,0.079696,2.2337,0.30076,2.3733,
20,81.3412,0.082421,1.6757,0.32824,1.7798,
21,80.757,0.085077,1.8499,0.47178,1.9722,
22,79.8064,0.087871,1.7213,0.28043,1.7726,
23,78.8727,0.091272,0.84322,0.27413,0.92883,
24,78.8134,0.093927,1.9758,0.15188,1.9963,
25,78.7286,0.096359,1.7647,0.079334,1.7753,
26,77.9337,0.099192,1.7345,0.071096,1.7427,
27,77.563,0.10205,0.68432,0.057385,0.70232,
28,77.0946,0.10526,0.60419,0.054114,0.61665,
29,76.8158,0.10843,0.51602,0.027458,0.52251,
30,76.6109,0.11112,0.41442,0.029082,0.41946,
31,76.4581,0.11427,0.38052,0.017289,0.38252,
32,76.3873,0.11715,0.37102,0.00954,0.37196,
33,76.3108,0.12036,0.29428,0.0082561,0.29484,
34,76.3014,0.12313,0.38562,0.014544,0.38618,
35,76.265,0.126,0.19937,0.0062821,0.19987,
36,76.2169,0.1289,0.14695,0.004232,0.14731,
37,76.1978,0.13132,0.15885,0.002347,0.15892,
38,76.1962,0.13386,0.18459,0.0024383,0.18463,
39,76.1806,0.13778,0.16133,0.0013573,0.16136,
40,76.171,0.14075,0.06739,0.000991,0.067429,
41,76.1631,0.14322,0.071946,0.00061074,0.071954,
42,76.1583,0.14582,0.040063,0.00033404,0.040068,
43,76.1576,0.1497,0.035206,0.00026249,0.035209,
44,76.1569,0.15261,0.056286,7.2537e-05,0.056286,
45,76.1565,0.15509,0.01987,4.4447e-05,0.01987,
46,76.1563,0.15915,0.019683,2.2252e-05,0.019683,
47,76.1561,0.16164,0.028303,1.6631e-05,0.028303,
48,76.156,0.16423,0.016477,1.1315e-05,0.016477,
49,76.156,0.16704,0.0098458,6.2933e-06,0.0098459,
50,76.1559,0.16956,0.0077466,4.4076e-06,0.0077466,
51,76.1559,0.17201,0.0032527,2.1246e-06,0.0032527,
52,76.1559,0.17465,0.0027898,7.701e-07,0.0027898,
53,76.1559,0.17716,0.0010588,4.5196e-07,0.0010588,
54,76.1559,0.17974,0.00044554,1.3793e-07,0.00044554,
55,76.1559,0.1822,0.00049707,3.7408e-08,0.00049707,
56,76.1559,0.18468,0.00016164,1.4339e-08,0.00016164,
57,76.1559,0.18711,0.00023267,1.5028e-08,0.00023267,
58,76.1559,0.19029,5.0385e-05,9.2443e-09,5.0385e-05,
59,76.1559,0.19261,7.4581e-05,7.38e-10,7.4581e-05,
60,76.1559,0.1949,2.0415e-05,2.9485e-10,2.0415e-05,
61,76.1559,0.19752,1.9948e-05,6.3507e-11,1.9948e-05,
62,76.1559,0.19991,1.5432e-05,6.9331e-11,1.5432e-05,
63,76.1559,0.20236,4.5394e-06,8.3074e-12,4.5394e-06,
64,76.1559,0.20485,1.3291e-06,1.2219e-12,1.3291e-06,
65,76.1559,0.20758,7.2942e-07,1.2368e-13,7.2942e-07,
