"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,585.3021,0.0041209,13.4596,16.5503,23.1651,
1,561.9846,0.012266,9.9158,4.1359,11.1666,
2,540.6997,0.024265,11.625,3.9211,12.619,
3,530.9608,0.04307,6.4326,0.22096,6.4796,
4,523.0157,0.055617,8.2061,0.75861,8.5359,
5,470.8054,0.072109,17.2291,0.81381,17.3565,
6,468.8048,0.084405,14.8038,0.90478,15.2058,
7,406.2191,0.10223,12.6564,1.3049,12.8678,
8,396.1889,0.1174,7.1924,1.3743,7.6338,
9,388.4061,0.13091,8.1181,1.2095,8.69,
10,345.5337,0.15047,9.8879,0.88882,9.9933,
11,337.7985,0.16308,9.2865,0.80633,9.4173,
12,320.2723,0.17665,7.6485,0.94262,7.8249,
13,319.1788,0.18793,5.647,0.93728,5.8989,
14,318.0293,0.19996,4.7719,0.95161,5.1806,
15,311.4586,0.21246,3.3625,0.93329,3.8316,
16,304.9484,0.2256,3.998,0.7403,4.3151,
17,301.485,0.23748,4.9996,0.59142,5.2186,
18,295.4814,0.24942,3.479,0.54265,3.7111,
19,291.4973,0.26136,3.8635,0.46749,4.0456,
20,289.6752,0.27412,2.9303,0.57403,3.1656,
21,287.1955,0.28897,3.0158,0.47911,3.1857,
22,284.1248,0.30154,2.8247,0.36741,2.9643,
23,283.7538,0.31617,3.6837,0.67788,3.8624,
24,281.4782,0.33009,3.0039,0.96944,3.3548,
25,278.8676,0.34259,5.0722,1.1301,5.3284,
26,278.1862,0.35569,3.9575,1.0892,4.2743,
27,273.6445,0.36678,3.5357,0.62544,3.6714,
28,270.8878,0.38102,2.9911,0.54866,3.1158,
29,270.5532,0.39166,2.227,0.3683,2.323,
30,268.3846,0.40408,2.1465,0.3498,2.2346,
31,267.2448,0.41752,2.1642,0.37645,2.2578,
32,266.6532,0.43062,2.1913,0.35837,2.292,
33,266.2657,0.44654,3.268,0.29195,3.3098,
34,264.0344,0.45792,1.689,0.30963,1.7675,
35,262.6225,0.46963,1.4216,0.31223,1.521,
36,261.5223,0.48283,1.5682,0.29032,1.6651,
37,261.0702,0.49437,2.2299,0.4627,2.3493,
38,260.2517,0.50652,3.0262,0.78587,3.1672,
39,258.2934,0.51806,2.9509,0.95501,3.1198,
40,256.5636,0.53024,1.9592,0.62918,2.0699,
41,255.1496,0.54198,1.4467,0.34371,1.499,
42,254.3032,0.55325,1.1326,0.32787,1.1901,
43,253.6573,0.56479,0.86654,0.25926,0.91493,
44,252.9165,0.57576,0.6194,0.13901,0.64447,
45,252.7332,0.58737,1.0718,0.18347,1.0913,
46,252.3176,0.59932,0.79716,0.095661,0.80722,
47,252.0232,0.61114,0.647,0.11067,0.66147,
48,251.7215,0.62408,0.29134,0.099941,0.3156,
49,251.5712,0.63643,1.0038,0.027304,1.0053,
50,251.2468,0.64778,1.1093,0.0204,1.1102,
51,251.1454,0.65929,0.33823,0.022176,0.3416,
52,251.0567,0.67028,0.32358,0.014079,0.32573,
53,250.907,0.68143,0.58125,0.019496,0.58226,
54,250.7156,0.69253,0.40736,0.010922,0.40811,
55,250.666,0.70475,0.22723,0.013104,0.22844,
56,250.6561,0.71694,0.3827,0.0097118,0.38318,
57,250.5329,0.7276,0.42433,0.0032674,0.42441,
58,250.5176,0.73894,0.21255,0.0035502,0.21273,
59,250.5122,0.75181,0.19476,0.0029214,0.19491,
60,250.4837,0.76478,0.1798,0.0024152,0.1799,
61,250.4621,0.77617,0.11768,0.0015254,0.11777,
62,250.4455,0.78727,0.11004,0.0013579,0.1101,
63,250.4247,0.80107,0.080232,0.000793,0.080271,
64,250.4175,0.81268,0.083851,0.00057896,0.083872,
65,250.4157,0.82365,0.10389,0.0009723,0.1039,
66,250.4144,0.83368,0.11241,0.00082459,0.11243,
67,250.4079,0.84817,0.056703,0.00064601,0.056721,
68,250.4035,0.86208,0.057767,0.0003568,0.057779,
69,250.4033,0.87323,0.086711,0.0004311,0.086715,
70,250.4025,0.88471,0.06457,0.00044808,0.064577,
71,250.3997,0.89591,0.045723,0.00033209,0.045732,
72,250.3964,0.9091,0.030462,0.00025167,0.030469,
73,250.3937,0.92085,0.021339,0.00013566,0.021343,
74,250.3919,0.93172,0.044306,0.00010593,0.044306,
75,250.391,0.94261,0.030897,9.0624e-05,0.030897,
76,250.3908,0.95516,0.025208,0.00010176,0.025209,
77,250.39,0.96703,0.02218,5.1201e-05,0.022181,
78,250.3893,0.97827,0.018109,5.2175e-05,0.018109,
79,250.3892,0.99025,0.031843,3.9587e-05,0.031844,
80,250.3886,1.0005,0.017058,3.5624e-05,0.017058,
81,250.3884,1.0127,0.009321,2.7504e-05,0.0093212,
