"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,261.0435,24.4266,6.0035e-05,NaN,NaN,NaN,NaN,1,26.2163,8.1316,6.5413,
1,124.041,15.2755,0.12207,1.2133e-08,0,9.3911,0,1,18.9685,10.2805,7.4191,
2,91.8942,15.4211,0.24025,3.4796e-08,0,7.435,0,1,19.8116,10.7151,8.5149,
3,58.2407,14.7287,0.36334,3.4796e-08,0,7.198,0,1,19.2299,11.4778,8.0363,
4,54.7028,14.6037,0.49906,5.3035e-08,0,4.5505,1,1,20.216,13.0965,8.9927,
5,54.3058,14.3215,0.6232,6.5475e-08,0,1.4634,1,1,20.2179,13.4218,9.1354,
6,53.2289,14.3564,0.73834,4.3622e-07,0,4.3727,1,1,20.0979,12.6979,9.3731,
7,59.4298,16.3703,0.85263,2.3541e-06,0,5.8214,1,1,18.1303,7.4555,4.8609,
8,37.6407,10.8381,0.92331,0.9,0,9.2656,1,1,12.655,5.961,4.3177,
9,38.8737,10.88,1.0513,1.69e-07,0,4.5911,1,1,11.675,3.9657,2.7255,
10,36.5543,10.4871,1.1724,6.5475e-08,0,3.7906,1,1,12.0751,5.9018,3.4505,
11,24.5803,5.8304,1.2442,1,0,6.3268,1,1,7.0637,3.9676,2.1841,
12,22.7771,0.58141,1.3155,1,0,2.0283,1,1,1.0906,0.71998,0.64854,
13,22.8324,0.051342,1.3994,1,0,0.49229,1,1,0.059848,0.02969,0.018855,
14,22.8338,0.00071911,1.4777,1,0,0.033157,1,1,0.00074685,0.00019785,0.00011838,
15,22.8338,6.6362e-05,1.5518,1,0,0.00090791,1,1,6.6362e-05,1.3021e-07,7.6291e-08,
16,22.8338,5.9847e-06,1.6244,1,0,8.5562e-05,1,1,5.9847e-06,1.1937e-09,7.331e-10,
17,22.8338,5.3952e-07,1.6972,1,0,7.7148e-06,1,1,5.3952e-07,1.0955e-11,7.2763e-12,
18,22.8338,4.8636e-08,1.7662,1,0,6.9547e-07,1,1,4.8636e-08,2.7282e-12,2.2674e-12,
19,22.8338,4.3836e-09,1.8345,1,0,6.2693e-08,1,1,4.3837e-09,1.5149e-11,9.5552e-12,
20,22.8338,3.9567e-10,1.9033,1,0,5.652e-09,1,1,3.9567e-10,5.6843e-13,3.9219e-13,
21,22.8338,3.5332e-11,1.9726,1,0,5.0988e-10,1,1,3.614e-11,7.5928e-12,3.9594e-12,
