"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,203.1094,21.6076,6.5322e-05,NaN,NaN,NaN,NaN,1,21.7921,2.8228,1.5101,
1,139.9099,13.1812,0.077224,7.9602e-09,0,5.9812,0,1.6552,14.112,4.6827,3.2737,
2,113.9659,11.3413,0.15355,2.283e-08,0,5.132,0,1.6552,13.9563,6.3855,5.7116,
3,109.627,15.6924,0.22256,8.0833e-08,0,5.8354,1,1.6552,17.1336,5.6505,4.7862,
4,100.006,15.7486,0.30473,2.0547e-08,0,3.7593,0,1.6552,17.5852,7.1023,5.1925,
5,97.6656,16.4076,0.38444,2.0547e-08,0,2.2316,1,1.6552,18.2024,6.3892,5.5019,
6,99.3554,15.4565,0.45906,4.2958e-08,0,3.6067,1,1.6552,16.7464,5.9261,4.2298,
7,94.0949,13.1718,0.53651,1.6643e-08,0,4.0793,0,1.6552,14.0851,3.5572,3.5279,
8,87.3124,13.976,0.60801,3.8662e-08,0,4.2636,1,1.6552,15.0793,4.3398,3.988,
9,94.0309,10.9528,0.68144,3.926e-07,0,5.7457,1,1.6552,11.1825,2.1105,1.4521,
10,88.6054,11.9241,0.75913,2.5366e-08,0,4.612,0,1.6552,11.9698,1.0407,0.5686,
11,86.0927,9.913,0.83249,8.8447e-09,0,1.54,1,1.6552,10.0274,1.3802,0.99657,
12,85.3865,9.6314,0.90224,4.2958e-08,0,2.2796,1,1.6552,9.7504,1.3737,1.011,
13,83.5322,10.3443,0.97492,2.3183e-07,0,1.9875,1,1.6552,10.6499,2.4581,1.5351,
14,81.725,10.2445,1.0443,1.6643e-08,0,1.5403,1,1.6552,10.7808,3.3572,1.7196,
15,73.8881,4.4549,1.0752,0.81,0,3.6339,1,1.6552,5.5432,3.2064,1.9905,
16,71.7977,5.8226,1.1234,0.0006962,0,1.6283,1,1.6552,6.7514,2.6048,2.4085,
17,70.206,6.2283,1.1974,3.1316e-08,0,1.9842,1,1.6552,7.448,3.944,2.5024,
18,67.8846,1.8236,1.2258,1,0,3.253,1,1.6552,1.8821,0.41044,0.31528,
19,67.8886,0.13815,1.2545,1,0,0.95656,1,1.6552,0.1548,0.063117,0.04651,
20,67.8727,0.11387,1.2865,0.34868,0,0.72991,1,1.6552,0.13346,0.050778,0.0492,
21,67.9029,0.0094431,1.314,1,0,0.30371,1,1.6552,0.012011,0.0070843,0.0046505,
22,67.9068,5.9551e-05,1.3416,1,0,0.023955,1,1.6552,7.7251e-05,4.67e-05,3.1104e-05,
23,67.9068,7.8567e-09,1.371,1,0,0.00024847,1,1.6552,9.9727e-09,6.1409e-09,3.133e-09,
