"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0006,2.0387,237.1844,1,20.069,
1,0.30777,11.6355,33.1327,16.5966,41.0188,1,33.546,
2,0.58625,1.7248,35.5475,17.7746,35.1567,1,35.6367,
3,0.93123,4.8067,43.7294,21.8681,14.8483,0.14559,NaN,
4,1.1182,4.3806,50,25,1.9733e-08,7.3802e-06,NaN,
5,1.1299,3.9521e-05,50,25,1.1209e-08,9.6071e-07,NaN,
6,1.1369,1.2317e-05,50,25,9.3235e-09,6.1151e-07,NaN,
7,1.1648,7.2372e-05,50,25,1.9472e-09,1.2263e-05,NaN,
8,1.1732,2.5305e-08,50,25,1.946e-09,2.7217e-06,NaN,
9,1.204,1.5582e-05,50,25,1.1983e-09,2.2456e-07,NaN,
10,1.2114,2.0444e-06,50,25,1.1222e-09,5.2029e-08,NaN,
11,1.2413,3.6258e-05,50,25,7.0544e-11,2.2781e-06,NaN,
12,1.2517,1.1687e-09,50,25,7.0528e-11,1.9027e-10,NaN,
13,1.2621,1.3005e-06,50,25,5.9386e-11,1.0131e-09,NaN,
14,1.2715,7.4821e-07,50,25,5.4929e-11,1.616e-10,NaN,
15,1.2813,6.0956e-07,50,25,5.133e-11,8.0286e-11,NaN,
16,1.3063,5.193e-07,50,25,4.8216e-11,1.1644e-06,NaN,
17,1.3277,0,50,25,4.8216e-11,1.7091e-06,NaN,
18,1.3485,0,50,25,4.8216e-11,2.5087e-06,NaN,
19,1.3603,5.5066e-11,50,25,4.8216e-11,9.228e-12,NaN,
20,1.3706,4.5176e-07,50,25,4.5458e-11,1.6596e-10,NaN,
21,1.3797,4.0023e-07,50,25,4.2964e-11,1.9225e-08,NaN,
22,1.388,5.5901e-09,50,25,4.2911e-11,4.3572e-07,NaN,
23,1.3981,4.5288e-11,50,25,4.2912e-11,1.3376e-10,NaN,
24,1.4158,3.5451e-07,50,25,4.0634e-11,7.8584e-06,NaN,
25,1.4363,0,50,25,4.0634e-11,1.1535e-05,NaN,
26,1.4578,0,50,25,4.0634e-11,1.693e-05,NaN,
27,1.4699,1.6348e-11,50,25,4.0634e-11,1.138e-14,NaN,
28,1.479,3.2075e-07,50,25,3.8534e-11,1.4245e-08,NaN,
29,1.4876,1.1333e-09,50,25,3.8522e-11,8.3789e-08,NaN,
30,1.4979,3.54e-11,50,25,3.8521e-11,4.3715e-10,NaN,
31,1.5078,2.7922e-07,50,25,3.6629e-11,1.0067e-08,NaN,
32,1.5172,2.491e-10,50,25,3.6627e-11,2.8547e-08,NaN,
33,1.5267,1.2448e-10,50,25,3.6626e-11,5.0137e-09,NaN,
34,1.5359,2.4878e-10,50,25,3.6629e-11,5.701e-08,NaN,
35,1.5456,6.2202e-11,50,25,3.6629e-11,1.2477e-09,NaN,
36,1.5564,2.892e-07,50,25,3.4665e-11,1.057e-10,NaN,
37,1.5666,2.5487e-07,50,25,3.302e-11,2.9301e-08,NaN,
38,1.5762,1.1417e-10,50,25,3.3021e-11,4.0914e-09,NaN,
39,1.5855,2.2817e-10,50,25,3.3018e-11,5.8516e-08,NaN,
40,1.5955,5.7049e-11,50,25,3.3018e-11,1.0182e-09,NaN,
41,1.603,3.7333e-08,50,25,3.2712e-11,8.3498e-06,NaN,
42,1.6154,1.2649e-12,50,25,3.2712e-11,1.7764e-14,NaN,
43,1.6259,4.0713e-07,50,25,3.0053e-11,2.1231e-10,NaN,
44,1.6362,2.3096e-07,50,25,2.8762e-11,1.3773e-05,NaN,
45,1.649,1.9606e-12,50,25,2.8762e-11,8.8818e-16,NaN,
46,1.657,7.0057e-07,50,25,2.4944e-11,9.5728e-07,NaN,
47,1.6679,1.6728e-11,50,25,2.4944e-11,8.3973e-11,NaN,
48,1.6771,5.4345e-07,50,25,2.3647e-11,6.7588e-09,NaN,
49,1.685,7.5504e-09,50,25,2.3575e-11,4.825e-06,NaN,
50,1.6976,1.2497e-12,50,25,2.3575e-11,6.4587e-13,NaN,
51,1.7092,4.7004e-07,50,25,2.2401e-11,1.221e-11,NaN,
52,1.7329,4.1796e-07,50,25,2.1313e-11,3.8155e-05,NaN,
53,1.7545,0,50,25,2.1313e-11,3.8155e-05,NaN,
