"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.3929,6.3607,130.8235,1,17.5116,
1,0.16588,11.9079,14.9258,7.4629,22.5695,1,14.9261,
2,0.18138,0.086527,14.8626,7.4313,22.6295,1,14.8628,
3,0.19411,0.045223,14.8474,7.4238,22.6433,1,14.8475,
4,0.2359,0.25154,14.9123,7.4562,22.5747,1,14.9123,
5,0.23772,0,14.9123,7.4562,22.5747,1,14.9123,
6,0.27424,0.090308,15.1497,7.5748,22.3361,0.00024391,NaN,
7,0.27629,0,15.1497,7.5748,22.3361,0.00035802,NaN,
8,0.79994,3.9022,16.0462,8.025,21.0956,0.51382,NaN,
9,1.2767,4.9573,0.0075786,0.0042677,34.4776,0.92645,0.35047,
10,1.3022,0.0038936,0.0055572,0.0031128,34.4793,0.94221,0.43286,
11,1.314,0.00035424,0.0037697,0.0021136,34.4809,0.94134,0.42652,
12,1.3246,0.00023819,0.0025696,0.0014408,34.482,0.94145,0.42667,
13,1.3864,0.0056193,0.0017482,0.0009805,34.4827,0.94117,0.42464,
14,1.3976,0.00011084,0.00119,0.00066728,34.4832,0.94099,0.42437,
15,1.41,7.5051e-05,0.00081201,0.00045521,34.4836,0.94131,0.42656,
16,1.4229,5.1377e-05,0.00055299,0.00031007,34.4838,0.94123,0.42564,
17,1.4582,0.00058305,0.00037698,0.00021141,34.484,0.94135,0.42553,
18,1.4714,2.3855e-05,0.00025684,0.00014399,34.4841,0.94135,0.42624,
19,1.4902,1.6246e-05,0.00017496,9.8089e-05,34.4841,0.94133,0.42611,
20,1.5226,0.00018305,0.0001192,6.6835e-05,34.4842,0.94134,0.42606,
21,1.6025,0.0013179,8.1213e-05,4.5538e-05,34.4842,0.94134,0.42611,
22,1.6176,5.141e-06,5.5307e-05,3.1013e-05,34.4842,0.94126,0.42565,
23,1.6318,3.4979e-06,3.7683e-05,2.113e-05,34.4843,0.94127,0.42577,
24,1.6495,2.3837e-06,2.5672e-05,1.4395e-05,34.4843,0.94126,0.42571,
25,1.6652,1.6236e-06,1.749e-05,9.8079e-06,34.4843,0.94127,0.42564,
26,1.6823,1.1065e-06,1.1916e-05,6.6816e-06,34.4843,0.94126,0.42571,
27,1.6989,7.5347e-07,8.1187e-06,4.5528e-06,34.4843,0.94127,0.42556,
28,1.7149,5.1362e-07,5.5307e-06,3.1016e-06,34.4843,0.94126,0.42538,
29,1.7321,3.4979e-07,3.7684e-06,2.1132e-06,34.4843,0.94128,0.42554,
30,1.7475,2.3814e-07,2.5686e-06,1.4404e-06,34.4843,0.94137,0.42602,
31,1.7641,1.6262e-07,1.7491e-06,9.809e-07,34.4843,0.94128,0.42553,
32,1.776,1.1694e-10,1.7492e-06,9.8082e-07,34.4843,0.94128,0.4258,
33,1.7867,3.8892e-08,1.7454e-06,9.7812e-07,34.4843,0.94085,0.42545,
34,1.7987,5.727e-10,1.7471e-06,9.7965e-07,34.4843,0.94104,0.42479,
35,1.8104,6.6142e-10,1.7501e-06,9.8124e-07,34.4843,0.94139,0.4266,
36,1.8224,2.3773e-10,1.7493e-06,9.8083e-07,34.4843,0.94129,0.42592,
37,1.8336,5.9549e-10,1.7489e-06,9.8065e-07,34.4843,0.94125,0.42567,
38,1.844,2.3074e-09,1.7512e-06,9.8163e-07,34.4843,0.94152,0.42779,
39,1.856,2.5895e-10,1.7499e-06,9.812e-07,34.4843,0.94136,0.42621,
40,1.8671,7.3872e-10,1.7491e-06,9.8043e-07,34.4843,0.94127,0.42674,
41,1.8792,2.0519e-10,1.7489e-06,9.8066e-07,34.4843,0.94125,0.42565,
42,1.8889,4.5949e-09,1.7495e-06,9.8076e-07,34.4843,0.94132,0.42668,
43,1.9014,1.616e-10,1.7491e-06,9.808e-07,34.4843,0.94128,0.42578,
44,2.2464,0.00040516,1.7493e-06,9.8088e-07,34.4843,0.9413,0.42581,
45,2.2495,0,1.7493e-06,9.8088e-07,34.4843,0.9413,0.42581,
