"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.5906,3.7745,187.5017,1,35.672,35.2514,
1,0.29435,14.6796,3.3333,1.4475,1.2264,31.9872,0.44754,1.9701,0.88069,
2,0.41111,3.271,3.3333,0.004075,0.0038459,31.3363,0.43548,0.054583,0.054311,
3,0.41711,0.00081755,11.1111,0.0050394,0.0032496,31.3369,0.41869,0.060471,0.060243,
4,0.42619,0.0012471,11.1111,0.00079004,0.00048522,31.3344,0.42746,0.020053,0.020037,
5,0.43378,0.00016414,11.1111,0.00019344,0.00014689,31.3347,0.42858,0.026025,0.026024,
6,0.44117,0.00014356,37.037,0.00038228,0.00022167,31.3347,0.42926,0.024974,0.024971,
7,0.44867,6.0013e-05,37.037,0.0001279,7.9464e-05,31.3348,0.42452,0.023467,0.023467,
8,0.48968,0.028456,37.037,4.7071e-05,3.5746e-05,31.3345,0.42542,0.019609,0.019609,
9,0.49928,2.1408e-05,123.4568,7.4776e-05,3.754e-05,31.3345,0.42541,0.012548,0.012548,
10,0.51059,1.1133e-05,123.4568,1.8511e-05,1.1467e-05,31.3345,0.4277,0.011499,0.011499,
11,0.55651,0.0089352,123.4568,2.9535e-06,2.6513e-06,31.3345,0.42741,0.0067337,0.0067337,
12,0.5591,0,411.5226,2.9535e-06,2.6513e-06,31.3345,0.42712,0.0064515,0.0064515,
13,0.56944,1.4438e-06,411.5226,1.2788e-06,6.451e-07,31.3345,0.42659,0.0055187,0.0055187,
14,0.6349,0.0041359,411.5226,9.0997e-07,8.8771e-07,31.3345,0.42622,0.0046112,0.0046112,
15,0.65837,0.0003659,411.5226,2.8125e-07,1.9002e-07,31.3345,0.42633,0.0036666,0.0036666,
16,0.69279,0.0022855,1371.7421,3.0908e-07,2.3023e-07,31.3345,0.42627,0.0029185,0.0029185,
17,0.8561,0.013171,4572.4737,2.5592e-07,1.6354e-07,31.3345,0.42592,0.002338,0.002338,
18,0.88949,0.0001691,4572.4737,5.9244e-08,3.0351e-08,31.3345,0.42593,0.0012832,0.0012832,
19,0.90056,1.6946e-08,4572.4737,2.3971e-08,2.3727e-08,31.3345,0.42603,0.0014287,0.0014287,
20,0.91206,1.9231e-08,4572.4737,1.6013e-08,1.5244e-08,31.3345,0.42596,0.0012163,0.0012163,
21,1.0779,0.0038275,15241.579,2.7105e-08,1.5927e-08,31.3345,0.42598,0.00081762,0.00081762,
22,1.0892,4.5447e-09,15241.579,3.8746e-09,2.0192e-09,31.3345,0.42592,0.00080908,0.00080908,
23,1.1006,1.6908e-08,50805.2634,1.515e-08,1.1707e-08,31.3345,0.42616,0.0011359,0.0011359,
24,1.1115,5.9444e-09,50805.2634,4.2968e-09,2.5036e-09,31.3345,0.42594,0.0009553,0.0009553,
25,1.1232,1.3767e-09,50805.2634,1.0794e-09,6.4583e-10,31.3345,0.42593,0.00082245,0.00082245,
26,1.1334,6.5853e-09,169350.8781,6.6652e-09,4.9031e-09,31.3345,0.42626,0.002358,0.002358,
27,1.1455,1.2075e-09,169350.8781,2.1562e-09,1.427e-09,31.3345,0.42638,0.0019934,0.0019934,
28,1.1577,8.991e-10,564502.9269,1.8895e-09,9.8854e-10,31.3345,0.42606,0.0014542,0.0014542,
29,1.17,2.7434e-10,564502.9269,6.2132e-10,5.58e-10,31.3345,0.42571,0.0013699,0.0013699,
30,1.1821,4.4537e-10,1881676.4232,9.5526e-10,7.8205e-10,31.3345,0.42625,0.0039821,0.0039821,
31,1.204,0,6272254.7439,9.5526e-10,7.8205e-10,31.3345,0.42805,0.018748,0.018748,
32,1.225,0,20907515.8129,9.5526e-10,7.8205e-10,31.3345,0.43404,0.068424,0.068424,
33,1.2457,0,69691719.3763,9.5526e-10,7.8205e-10,31.3345,0.45401,0.23409,0.23409,
34,1.2665,0,232305731.2542,9.5526e-10,7.8205e-10,31.3345,0.52059,0.78635,0.78635,
35,1.2879,0,774352437.514,9.5526e-10,7.8205e-10,31.3345,0.7425,2.6272,2.6272,
36,1.3089,0,2581174791.7132,9.5526e-10,7.8205e-10,31.3345,1.4822,8.7634,8.7634,
37,1.3303,0,8603915972.3773,9.5526e-10,7.8205e-10,31.3345,3.9479,29.2172,29.2172,
38,1.3503,0,28679719907.9244,9.5526e-10,7.8205e-10,31.3345,12.1669,97.3969,97.3969,
39,1.3721,0,95599066359.7481,9.5526e-10,7.8205e-10,31.3345,20,324.6623,324.6623,
40,1.3941,0,318663554532.4938,9.5526e-10,7.8205e-10,31.3345,20,965.4754,965.4754,
41,1.4155,0,1062211848441.646,9.5526e-10,7.8205e-10,31.3345,20,2732.8397,2732.8397,
42,1.4379,0,3540706161472.154,9.5526e-10,7.8205e-10,31.3345,20,8624.8105,8624.8105,
43,1.4591,0,11802353871573.85,9.5526e-10,7.8205e-10,31.3345,20,28265.0004,28265.0004,
44,1.4799,0,39341179571912.82,9.5526e-10,7.8205e-10,31.3345,20,93732.3932,93732.3932,
45,1.501,0,131137265239709.4,9.5526e-10,7.8205e-10,31.3345,20,311957.0641,311957.0641,
46,1.5217,0,437124217465698.1,9.5526e-10,7.8205e-10,31.3345,20,1039372.6425,1039372.6425,
47,1.5424,0,1457080724885660,9.5526e-10,7.8205e-10,31.3345,20,3464091.2399,3464091.2399,
48,1.5631,0,4856935749618868,9.5526e-10,7.8205e-10,31.3345,20,11546486.5654,11546486.5654,
49,1.5838,0,1.618978583206289e+16,9.5526e-10,7.8205e-10,31.3345,20,38487804.317,38487804.317,
50,1.6045,0,5.396595277354298e+16,9.5526e-10,7.8205e-10,31.3345,20,128292196.8227,128292196.8227,
51,1.625,0,1.798865092451433e+17,9.5526e-10,7.8205e-10,31.3345,20,427640171.8415,427640171.8415,
52,1.6463,0,5.996216974838111e+17,9.5526e-10,7.8205e-10,31.3345,20,1425466755.2374,1425466755.2374,
53,1.6673,0,1.998738991612704e+18,9.5526e-10,7.8205e-10,31.3345,20,4751555366.5573,4751555366.5573,
54,1.6881,0,6.662463305375679e+18,9.5526e-10,7.8205e-10,31.3345,20,15838517404.2904,15838517404.2904,
55,1.7085,0,2.220821101791893e+19,9.5526e-10,7.8205e-10,31.3345,20,52795057530.0671,52795057530.0671,
56,1.7293,0,7.402737005972978e+19,9.5526e-10,7.8205e-10,31.3345,20,175983524615.9897,175983524615.9897,
57,1.7502,0,2.467579001990993e+20,9.5526e-10,7.8205e-10,31.3345,20,586611748235.7318,586611748235.7318,
58,1.7724,0,8.225263339969975e+20,9.5526e-10,7.8205e-10,31.3345,20,1955372493634.872,1955372493634.872,
59,1.7935,0,2.741754446656658e+21,9.5526e-10,7.8205e-10,31.3345,20,6517908311632.005,6517908311632.005,
60,1.8147,0,9.139181488855528e+21,9.5526e-10,7.8205e-10,31.3345,20,21726361038289.11,21726361038289.11,
61,1.8356,0,3.046393829618509e+22,9.5526e-10,7.8205e-10,31.3345,20,72421203460479.48,72421203460479.48,
62,1.8564,0,1.015464609872836e+23,9.5526e-10,7.8205e-10,31.3345,20,241404011534447.4,241404011534447.4,
63,1.8776,0,3.384882032909455e+23,9.5526e-10,7.8205e-10,31.3345,20,804680038447673.8,804680038447673.8,
64,1.899,0,1.128294010969818e+24,9.5526e-10,7.8205e-10,31.3345,20,2682266794825095,2682266794825095,
65,1.9192,0,3.760980036566062e+24,9.5526e-10,7.8205e-10,31.3345,20,8940889316083166,8940889316083166,
66,1.9397,0,1.253660012188687e+25,9.5526e-10,7.8205e-10,31.3345,20,2.98029643869434e+16,2.98029643869434e+16,
67,1.9605,0,4.178866707295624e+25,9.5526e-10,7.8205e-10,31.3345,20,9.934321462314421e+16,9.934321462314421e+16,
68,1.9821,0,1.392955569098541e+26,9.5526e-10,7.8205e-10,31.3345,20,3.311440487438136e+17,3.311440487438136e+17,
69,2.0025,0,4.643185230328472e+26,9.5526e-10,7.8205e-10,31.3345,20,1.103813495812711e+18,1.103813495812711e+18,
70,2.0237,0,1.547728410109491e+27,9.5526e-10,7.8205e-10,31.3345,20,3.679378319375704e+18,3.679378319375704e+18,
71,2.0439,0,5.15909470036497e+27,9.5526e-10,7.8205e-10,31.3345,20,1.226459439791901e+19,1.226459439791901e+19,
72,2.0649,0,1.71969823345499e+28,9.5526e-10,7.8205e-10,31.3345,20,4.088198132639672e+19,4.088198132639672e+19,
73,2.0857,0,5.732327444849967e+28,9.5526e-10,7.8205e-10,31.3345,20,1.362732710879891e+20,1.362732710879891e+20,
74,2.1065,0,1.910775814949989e+29,9.5526e-10,7.8205e-10,31.3345,20,4.542442369599636e+20,4.542442369599636e+20,
75,2.1277,0,6.369252716499964e+29,9.5526e-10,7.8205e-10,31.3345,20,1.514147456533212e+21,1.514147456533212e+21,
76,2.1481,0,2.123084238833321e+30,9.5526e-10,7.8205e-10,31.3345,20,5.04715818844404e+21,5.04715818844404e+21,
77,2.1693,0,7.076947462777738e+30,9.5526e-10,7.8205e-10,31.3345,20,1.68238606281468e+22,1.68238606281468e+22,
78,2.1906,0,2.35898248759258e+31,9.5526e-10,7.8205e-10,31.3345,20,5.607953542715601e+22,5.607953542715601e+22,
79,2.2116,0,7.863274958641932e+31,9.5526e-10,7.8205e-10,31.3345,20,1.869317847571867e+23,1.869317847571867e+23,
80,2.232,0,2.621091652880644e+32,9.5526e-10,7.8205e-10,31.3345,20,6.231059491906224e+23,6.231059491906224e+23,
81,2.2528,0,8.736972176268813e+32,9.5526e-10,7.8205e-10,31.3345,20,2.077019830635408e+24,2.077019830635408e+24,
82,2.2738,0,2.912324058756271e+33,9.5526e-10,7.8205e-10,31.3345,20,6.92339943545136e+24,6.92339943545136e+24,
83,2.2946,0,9.707746862520905e+33,9.5526e-10,7.8205e-10,31.3345,20,2.30779981181712e+25,2.30779981181712e+25,
84,2.315,0,3.235915620840302e+34,9.5526e-10,7.8205e-10,31.3345,20,7.692666039390401e+25,7.692666039390401e+25,
85,2.336,0,1.078638540280101e+35,9.5526e-10,7.8205e-10,31.3345,20,2.564222013130133e+26,2.564222013130133e+26,
86,2.3571,0,3.595461800933669e+35,9.5526e-10,7.8205e-10,31.3345,20,8.54740671043378e+26,8.54740671043378e+26,
87,2.3796,0,1.19848726697789e+36,9.5526e-10,7.8205e-10,31.3345,20,2.849135570144593e+27,2.849135570144593e+27,
88,2.4011,0,3.994957556592966e+36,9.5526e-10,7.8205e-10,31.3345,20,9.497118567148643e+27,9.497118567148643e+27,
89,2.4216,0,1.331652518864322e+37,9.5526e-10,7.8205e-10,31.3345,20,3.165706189049548e+28,3.165706189049548e+28,
90,2.4439,0,4.43884172954774e+37,9.5526e-10,7.8205e-10,31.3345,20,1.055235396349849e+29,1.055235396349849e+29,
91,2.4644,0,1.479613909849247e+38,9.5526e-10,7.8205e-10,31.3345,20,3.517451321166165e+29,3.517451321166165e+29,
92,2.4865,0,4.932046366164157e+38,9.5526e-10,7.8205e-10,31.3345,20,1.172483773722055e+30,1.172483773722055e+30,
93,2.5078,0,1.644015455388052e+39,9.5526e-10,7.8205e-10,31.3345,20,3.908279245740184e+30,3.908279245740184e+30,
94,2.5283,0,5.480051517960174e+39,9.5526e-10,7.8205e-10,31.3345,20,1.302759748580061e+31,1.302759748580061e+31,
95,2.5489,0,1.826683839320058e+40,9.5526e-10,7.8205e-10,31.3345,20,4.342532495266871e+31,4.342532495266871e+31,
96,2.5694,0,6.08894613106686e+40,9.5526e-10,7.8205e-10,31.3345,20,1.447510831755624e+32,1.447510831755624e+32,
97,2.59,0,2.02964871035562e+41,9.5526e-10,7.8205e-10,31.3345,20,4.825036105852079e+32,4.825036105852079e+32,
98,2.6106,0,6.765495701185401e+41,9.5526e-10,7.8205e-10,31.3345,20,1.60834536861736e+33,1.60834536861736e+33,
99,2.6313,0,2.255165233728467e+42,9.5526e-10,7.8205e-10,31.3345,20,5.361151228724533e+33,5.361151228724533e+33,
100,2.6524,0,7.517217445761558e+42,9.5526e-10,7.8205e-10,31.3345,20,1.787050409574844e+34,1.787050409574844e+34,
101,2.674,0,2.505739148587186e+43,9.5526e-10,7.8205e-10,31.3345,20,5.956834698582815e+34,5.956834698582815e+34,
102,2.6953,0,8.352463828623954e+43,9.5526e-10,7.8205e-10,31.3345,20,1.985611566194272e+35,1.985611566194272e+35,
103,2.7165,0,2.784154609541318e+44,9.5526e-10,7.8205e-10,31.3345,20,6.618705220647572e+35,6.618705220647572e+35,
104,2.7373,0,9.280515365137727e+44,9.5526e-10,7.8205e-10,31.3345,20,2.206235073549191e+36,2.206235073549191e+36,
105,2.7597,0,3.093505121712576e+45,9.5526e-10,7.8205e-10,31.3345,20,7.354116911830637e+36,7.354116911830637e+36,
106,2.7807,0,1.031168373904192e+46,9.5526e-10,7.8205e-10,31.3345,20,2.451372303943546e+37,2.451372303943546e+37,
107,2.801,0,3.437227913013974e+46,9.5526e-10,7.8205e-10,31.3345,20,8.171241013145153e+37,8.171241013145153e+37,
108,2.8223,0,1.145742637671325e+47,9.5526e-10,7.8205e-10,31.3345,20,2.723747004381718e+38,2.723747004381718e+38,
109,2.8441,0,3.819142125571082e+47,9.5526e-10,7.8205e-10,31.3345,20,9.079156681272394e+38,9.079156681272394e+38,
110,2.8687,0,1.273047375190361e+48,9.5526e-10,7.8205e-10,31.3345,20,3.026385560424131e+39,3.026385560424131e+39,
111,2.8897,0,4.243491250634536e+48,9.5526e-10,7.8205e-10,31.3345,20,1.008795186808044e+40,1.008795186808044e+40,
112,2.9104,0,1.414497083544845e+49,9.5526e-10,7.8205e-10,31.3345,20,3.36265062269348e+40,3.36265062269348e+40,
