"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,167.1817,0.0023644,29.5929,13.7187,34.8427,
1,194.6,0.010935,34.8869,4.1156,35.3271,
2,191.2941,0.016625,36.7543,0.029937,36.7546,
3,188.9338,0.024418,36.7105,0.00022065,36.7105,
4,188.9201,0.030922,36.7104,1.2357e-08,36.7104,
5,188.9201,0.037297,36.7104,8.8818e-16,36.7104,
6,188.9201,0.045861,36.7104,4.4409e-16,36.7104,
7,188.9201,0.054149,36.7104,8.8818e-16,36.7104,
8,188.9201,0.062115,36.7104,8.8818e-16,36.7104,
9,188.9201,0.068502,36.7104,8.8818e-16,36.7104,
10,188.9201,0.076496,36.7104,6.6613e-16,36.7104,
11,188.9201,0.083936,36.7104,6.6613e-16,36.7104,
12,188.9201,0.090502,36.7104,4.4409e-16,36.7104,
13,188.9201,0.096377,36.7104,6.6613e-16,36.7104,
14,188.9201,0.10241,36.7104,6.6613e-16,36.7104,
15,188.9201,0.10893,36.7104,4.4409e-16,36.7104,
16,188.9201,0.11463,36.7104,2.2204e-16,36.7104,
17,188.9201,0.12113,36.7104,4.4409e-16,36.7104,
18,188.9201,0.12987,36.7104,2.2204e-16,36.7104,
19,188.9201,0.13848,36.7104,4.4409e-16,36.7104,
20,188.9201,0.14716,36.7104,2.2204e-16,36.7104,
21,188.9201,0.15368,36.7104,4.4409e-16,36.7104,
22,188.9201,0.1601,36.7104,2.2204e-16,36.7104,
23,188.9201,0.1658,36.7104,4.4409e-16,36.7104,
24,188.9201,0.17149,36.7104,2.2204e-16,36.7104,
25,188.9201,0.1781,36.7104,4.4409e-16,36.7104,
26,188.9201,0.18604,36.7104,2.2204e-16,36.7104,
27,188.9201,0.19427,36.7104,4.4409e-16,36.7104,
28,188.9201,0.20269,36.7104,2.2204e-16,36.7104,
29,188.9201,0.21116,36.7104,4.4409e-16,36.7104,
30,188.9201,0.21927,36.7104,2.2204e-16,36.7104,
31,188.9201,0.22644,36.7104,4.4409e-16,36.7104,
32,188.9201,0.23466,36.7104,2.2204e-16,36.7104,
33,188.9201,0.2436,36.7104,4.4409e-16,36.7104,
34,188.9201,0.25262,36.7104,6.6613e-16,36.7104,
35,188.9201,0.26124,36.7104,2.2204e-16,36.7104,
36,188.9201,0.26975,36.7104,4.4409e-16,36.7104,
37,188.9201,0.27714,36.7104,4.4409e-16,36.7104,
38,188.9201,0.28383,36.7104,2.2204e-16,36.7104,
39,188.9201,0.29116,36.7104,2.2204e-16,36.7104,
40,188.9201,0.29998,36.7104,2.2204e-16,36.7104,
41,188.9201,0.30831,36.7104,2.2204e-16,36.7104,
42,188.9201,0.31653,36.7104,2.2204e-16,36.7104,
43,188.9201,0.32511,36.7104,2.2204e-16,36.7104,
44,188.9201,0.33453,36.7104,2.2204e-16,36.7104,
45,188.9201,0.3426,36.7104,2.2204e-16,36.7104,
46,188.9201,0.35225,36.7104,2.2204e-16,36.7104,
47,188.9201,0.36003,36.7104,2.2204e-16,36.7104,
48,188.9201,0.36719,36.7104,2.2204e-16,36.7104,
49,188.9201,0.37561,36.7104,2.2204e-16,36.7104,
50,188.9201,0.38275,36.7104,2.2204e-16,36.7104,
51,188.9201,0.3891,36.7104,2.2204e-16,36.7104,
52,188.9201,0.39799,36.7104,2.2204e-16,36.7104,
53,188.9201,0.40457,36.7104,2.2204e-16,36.7104,
54,188.9201,0.41307,36.7104,2.2204e-16,36.7104,
55,188.9201,0.42151,36.7104,2.2204e-16,36.7104,
56,188.9201,0.42997,36.7104,8.8818e-16,36.7104,
57,188.9201,0.43742,36.7104,4.4409e-16,36.7104,
58,188.9201,0.44541,36.7104,2.2204e-16,36.7104,
