"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.2691,8.4467,119.8871,1,46.1827,44.5365,
1,0.38063,12.3166,3.3333,1.5354,1.3691,34.4761,0.53544,1.9564,0.15231,
2,0.9175,17.4766,3.3333,0.25973,0.22982,35.3821,0.46363,0.38661,0.20503,
3,1.4329,10.8646,11.1111,0.24834,0.1456,35.4546,0.49746,0.31887,0.19537,
4,1.5619,0.22026,11.1111,0.0017764,0.0012312,35.5465,0.47772,0.0019288,0.00030692,
5,1.575,0.00041213,11.1111,1.271e-06,1.1753e-06,35.5459,0.47773,0.0002044,0.0002044,
6,1.5928,0.00020192,11.1111,8.7775e-07,6.3539e-07,35.5459,0.47774,0.00010995,0.00010994,
7,1.6034,2.2126e-05,37.037,1.3094e-06,1.2782e-06,35.5459,0.47773,9.6328e-05,9.6311e-05,
8,1.6216,1.1083e-05,37.037,4.1837e-07,2.8751e-07,35.5459,0.47774,5.6255e-05,5.6254e-05,
9,1.6642,0.00012945,37.037,7.0238e-08,3.9284e-08,35.5459,0.47773,2.8489e-05,2.8489e-05,
10,1.6711,7.5888e-08,123.4568,2.5094e-07,1.4448e-07,35.5459,0.47773,3.0906e-05,3.0904e-05,
11,1.68,6.0495e-08,123.4568,3.3457e-08,3.0996e-08,35.5459,0.47774,1.8529e-05,1.8529e-05,
12,1.6898,1.7884e-08,123.4568,1.2004e-08,7.2745e-09,35.5459,0.47774,1.6763e-05,1.6763e-05,
13,1.7415,1.4943e-05,123.4568,5.8956e-09,5.8657e-09,35.5459,0.47773,8.7493e-06,8.7493e-06,
14,1.7494,5.1674e-09,411.5226,7.9663e-09,7.1438e-09,35.5459,0.47774,5.2416e-06,5.2416e-06,
15,1.7592,2.4803e-09,411.5226,2.2939e-09,1.9305e-09,35.5459,0.47773,8.2542e-06,8.2542e-06,
16,1.7694,1.4521e-09,1371.7421,2.3251e-09,1.9333e-09,35.5459,0.47774,5.2318e-06,5.2318e-06,
17,1.7787,6.6936e-10,1371.7421,4.329e-12,3.5429e-12,35.5459,0.47774,5.2298e-06,5.2298e-06,
18,1.7885,1.092e-06,4572.4737,2.1353e-09,1.4849e-09,35.5459,0.47774,1.7786e-05,1.7786e-05,
19,1.8013,5.6523e-10,4572.4737,6.8206e-10,5.8362e-10,35.5459,0.47774,7.0005e-06,7.0005e-06,
20,1.8122,2.0838e-10,4572.4737,2.6803e-10,1.407e-10,35.5459,0.47774,4.1048e-06,4.1048e-06,
21,1.8227,1.9145e-10,15241.579,3.3446e-10,1.6866e-10,35.5459,0.47774,8.1457e-06,8.1457e-06,
22,1.8341,8.6251e-11,15241.579,6.4388e-11,4.9086e-11,35.5459,0.47774,4.8912e-06,4.8912e-06,
23,1.8446,4.1596e-11,15241.579,3.2969e-11,3.0514e-11,35.5459,0.47774,4.069e-06,4.069e-06,
24,1.858,1.7606e-11,15241.579,3.114e-12,1.7231e-12,35.5459,0.47774,4.071e-06,4.071e-06,
25,1.8757,9.9796e-10,50805.2634,5.2377e-10,3.8301e-10,35.5459,0.47773,4.8602e-05,4.8602e-05,
26,1.8978,1.0043e-10,50805.2634,3.3829e-11,2.7546e-11,35.5459,0.47773,5.4657e-05,5.4657e-05,
27,1.911,2.7801e-11,169350.8781,1.1022e-10,8.5266e-11,35.5459,0.47773,2.1262e-05,2.1262e-05,
28,1.924,1.9306e-11,169350.8781,2.3865e-11,1.3206e-11,35.5459,0.47774,4.065e-06,4.065e-06,
29,1.9349,1.2691e-11,564502.9269,2.8798e-11,1.5667e-11,35.5459,0.47774,2.3476e-05,2.3476e-05,
30,1.9578,0,1881676.4232,2.8798e-11,1.5667e-11,35.5459,0.47773,9.9536e-05,9.9536e-05,
31,1.9786,0,6272254.7439,2.8798e-11,1.5667e-11,35.5459,0.47773,0.00035391,0.00035391,
32,2.0001,0,20907515.8129,2.8798e-11,1.5667e-11,35.5459,0.47771,0.001202,0.001202,
33,2.0217,0,69691719.3763,2.8798e-11,1.5667e-11,35.5459,0.47766,0.0040291,0.0040291,
34,2.0439,0,232305731.2542,2.8798e-11,1.5667e-11,35.5459,0.47748,0.013453,0.013453,
35,2.0643,0,774352437.514,2.8798e-11,1.5667e-11,35.5459,0.47689,0.044865,0.044865,
36,2.0869,0,2581174791.7132,2.8798e-11,1.5667e-11,35.5459,0.47493,0.14957,0.14957,
37,2.1078,0,8603915972.3773,2.8798e-11,1.5667e-11,35.5459,0.46839,0.49859,0.49859,
38,2.1302,0,28679719907.9244,2.8798e-11,1.5667e-11,35.5459,0.68237,1.662,1.662,
39,2.1514,0,95599066359.7481,2.8798e-11,1.5667e-11,35.5459,1.5083,5.54,5.54,
40,2.173,0,318663554532.4938,2.8798e-11,1.5667e-11,35.5459,4.2614,18.4668,18.4668,
41,2.1944,0,1062211848441.646,2.8798e-11,1.5667e-11,35.5459,13.4384,61.556,61.556,
42,2.2146,0,3540706161472.154,2.8798e-11,1.5667e-11,35.5459,20,205.1866,205.1866,
43,2.2368,0,11802353871573.85,2.8798e-11,1.5667e-11,35.5459,20,569.8602,569.8602,
44,2.2588,0,39341179571912.82,2.8798e-11,1.5667e-11,35.5459,20,1682.0093,1682.0093,
45,2.2798,0,131137265239709.4,2.8798e-11,1.5667e-11,35.5459,20,5400.6668,5400.6668,
46,2.3001,0,437124217465698.1,2.8798e-11,1.5667e-11,35.5459,20,17812.5854,17812.5854,
47,2.3219,0,1457080724885660,2.8798e-11,1.5667e-11,35.5459,20,59187.4864,59187.4864,
48,2.3428,0,4856935749618868,2.8798e-11,1.5667e-11,35.5459,20,197104.3832,197104.3832,
49,2.3645,0,1.618978583206289e+16,2.8798e-11,1.5667e-11,35.5459,20,656827.541,656827.541,
50,2.385,0,5.396595277354298e+16,2.8798e-11,1.5667e-11,35.5459,20,2189238.1178,2189238.1178,
51,2.4058,0,1.798865092451433e+17,2.8798e-11,1.5667e-11,35.5459,20,7297273.3891,7297273.3891,
52,2.4266,0,5.996216974838111e+17,2.8798e-11,1.5667e-11,35.5459,20,24324057.6313,24324057.6313,
53,2.4484,0,1.998738991612704e+18,2.8798e-11,1.5667e-11,35.5459,20,81080005.1068,81080005.1068,
54,2.469,0,6.662463305375679e+18,2.8798e-11,1.5667e-11,35.5459,20,270266496.692,270266496.692,
55,2.4899,0,2.220821101791893e+19,2.8798e-11,1.5667e-11,35.5459,20,900888135.3096,900888135.3096,
56,2.5108,0,7.402737005972978e+19,2.8798e-11,1.5667e-11,35.5459,20,3002960264.0349,3002960264.0349,
57,2.5317,0,2.467579001990993e+20,2.8798e-11,1.5667e-11,35.5459,20,10009867359.7859,10009867359.7859,
58,2.5529,0,8.225263339969975e+20,2.8798e-11,1.5667e-11,35.5459,20,33366224345.6226,33366224345.6226,
59,2.574,0,2.741754446656658e+21,2.8798e-11,1.5667e-11,35.5459,20,111220747631.745,111220747631.745,
60,2.5953,0,9.139181488855528e+21,2.8798e-11,1.5667e-11,35.5459,20,370735825252.153,370735825252.153,
61,2.6157,0,3.046393829618509e+22,2.8798e-11,1.5667e-11,35.5459,20,1235786083986.846,1235786083986.846,
62,2.6381,0,1.015464609872836e+23,2.8798e-11,1.5667e-11,35.5459,20,4119286946435.823,4119286946435.823,
63,2.6589,0,3.384882032909455e+23,2.8798e-11,1.5667e-11,35.5459,20,13730956487932.41,13730956487932.41,
64,2.6811,0,1.128294010969818e+24,2.8798e-11,1.5667e-11,35.5459,20,45769854959587.73,45769854959587.73,
65,2.7015,0,3.760980036566062e+24,2.8798e-11,1.5667e-11,35.5459,20,152566183198438.8,152566183198438.8,
66,2.7229,0,1.253660012188687e+25,2.8798e-11,1.5667e-11,35.5459,20,508553943994608.8,508553943994608.8,
67,2.7435,0,4.178866707295624e+25,2.8798e-11,1.5667e-11,35.5459,20,1695179813315176,1695179813315176,
68,2.7638,0,1.392955569098541e+26,2.8798e-11,1.5667e-11,35.5459,20,5650599377717066,5650599377717066,
69,2.7879,0,4.643185230328472e+26,2.8798e-11,1.5667e-11,35.5459,20,1.88353312590567e+16,1.88353312590567e+16,
70,2.81,0,1.547728410109491e+27,2.8798e-11,1.5667e-11,35.5459,20,6.278443753018882e+16,6.278443753018882e+16,
71,2.8314,0,5.15909470036497e+27,2.8798e-11,1.5667e-11,35.5459,20,2.092814584339626e+17,2.092814584339626e+17,
72,2.8518,0,1.71969823345499e+28,2.8798e-11,1.5667e-11,35.5459,20,6.976048614465418e+17,6.976048614465418e+17,
73,2.8745,0,5.732327444849967e+28,2.8798e-11,1.5667e-11,35.5459,20,2.32534953815514e+18,2.32534953815514e+18,
74,2.8971,0,1.910775814949989e+29,2.8798e-11,1.5667e-11,35.5459,20,7.751165127183797e+18,7.751165127183797e+18,
75,2.9235,0,6.369252716499964e+29,2.8798e-11,1.5667e-11,35.5459,20,2.583721709061266e+19,2.583721709061266e+19,
76,2.9556,0,2.123084238833321e+30,2.8798e-11,1.5667e-11,35.5459,20,8.612405696870887e+19,8.612405696870887e+19,
77,2.9787,0,7.076947462777738e+30,2.8798e-11,1.5667e-11,35.5459,20,2.870801898956962e+20,2.870801898956962e+20,
78,3.0014,0,2.35898248759258e+31,2.8798e-11,1.5667e-11,35.5459,20,9.569339663189874e+20,9.569339663189874e+20,
79,3.0238,0,7.863274958641932e+31,2.8798e-11,1.5667e-11,35.5459,20,3.189779887729959e+21,3.189779887729959e+21,
80,3.0455,0,2.621091652880644e+32,2.8798e-11,1.5667e-11,35.5459,20,1.063259962576653e+22,1.063259962576653e+22,
81,3.0674,0,8.736972176268813e+32,2.8798e-11,1.5667e-11,35.5459,20,3.54419987525551e+22,3.54419987525551e+22,
82,3.0906,0,2.912324058756271e+33,2.8798e-11,1.5667e-11,35.5459,20,1.181399958418503e+23,1.181399958418503e+23,
