"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,435.7667,0.003254,55.4838,3.9466,55.6612,
1,440.288,0.012635,55.9929,0.014873,55.993,
2,436.9004,0.021775,55.6007,5.4775e-05,55.6007,
3,436.8906,0.028532,55.5992,7.5257e-10,55.5992,
4,436.8906,0.036527,55.5992,3.5527e-15,55.5992,
5,436.8906,0.045094,55.5992,1.7764e-15,55.5992,
6,436.8906,0.052942,55.5992,8.8818e-16,55.5992,
7,436.8906,0.05889,55.5992,6.6613e-16,55.5992,
8,436.8906,0.065058,55.5992,4.4409e-16,55.5992,
9,436.8906,0.071555,55.5992,6.6613e-16,55.5992,
10,436.8906,0.078938,55.5992,2.2204e-16,55.5992,
11,436.8906,0.086697,55.5992,2.2204e-16,55.5992,
12,436.8906,0.094705,55.5992,2.2204e-16,55.5992,
13,436.8906,0.10169,55.5992,2.2204e-16,55.5992,
14,436.8906,0.10909,55.5992,2.2204e-16,55.5992,
15,436.8906,0.1171,55.5992,2.2204e-16,55.5992,
16,436.8906,0.12446,55.5992,2.2204e-16,55.5992,
17,436.8906,0.13156,55.5992,2.2204e-16,55.5992,
18,436.8906,0.13781,55.5992,4.4409e-16,55.5992,
19,436.8906,0.14459,55.5992,2.2204e-16,55.5992,
20,436.8906,0.15309,55.5992,4.4409e-16,55.5992,
21,436.8906,0.15931,55.5992,2.2204e-16,55.5992,
22,436.8906,0.16703,55.5992,2.2204e-16,55.5992,
23,436.8906,0.17492,55.5992,4.4409e-16,55.5992,
24,436.8906,0.18153,55.5992,4.4409e-16,55.5992,
25,436.8906,0.18842,55.5992,2.2204e-16,55.5992,
26,436.8906,0.19469,55.5992,2.2204e-16,55.5992,
27,436.8906,0.20394,55.5992,6.6613e-16,55.5992,
28,436.8906,0.21222,55.5992,4.4409e-16,55.5992,
29,436.8906,0.2199,55.5992,2.2204e-16,55.5992,
30,436.8906,0.22776,55.5992,2.2204e-16,55.5992,
31,436.8906,0.2363,55.5992,2.2204e-16,55.5992,
32,436.8906,0.24494,55.5992,2.2204e-16,55.5992,
33,436.8906,0.2534,55.5992,2.2204e-16,55.5992,
34,436.8906,0.25981,55.5992,2.2204e-16,55.5992,
35,436.8906,0.26628,55.5992,2.2204e-16,55.5992,
36,436.8906,0.27306,55.5992,2.2204e-16,55.5992,
37,436.8906,0.27953,55.5992,2.2204e-16,55.5992,
38,436.8906,0.28684,55.5992,2.2204e-16,55.5992,
39,436.8906,0.29537,55.5992,2.2204e-16,55.5992,
40,436.8906,0.30379,55.5992,2.2204e-16,55.5992,
41,436.8906,0.31006,55.5992,2.2204e-16,55.5992,
42,436.8906,0.31654,55.5992,2.2204e-16,55.5992,
43,436.8906,0.32358,55.5992,2.2204e-16,55.5992,
44,436.8906,0.33049,55.5992,2.2204e-16,55.5992,
45,436.8906,0.33682,55.5992,2.2204e-16,55.5992,
46,436.8906,0.34328,55.5992,2.2204e-16,55.5992,
47,436.8906,0.35053,55.5992,2.2204e-16,55.5992,
48,436.8906,0.35896,55.5992,2.2204e-16,55.5992,
49,436.8906,0.36578,55.5992,2.2204e-16,55.5992,
50,436.8906,0.373,55.5992,2.2204e-16,55.5992,
51,436.8906,0.38163,55.5992,2.2204e-16,55.5992,
52,436.8906,0.38835,55.5992,2.2204e-16,55.5992,
53,436.8906,0.39567,55.5992,2.2204e-16,55.5992,
54,436.8906,0.40381,55.5992,2.2204e-16,55.5992,
55,436.8906,0.41056,55.5992,2.2204e-16,55.5992,
56,436.8906,0.41724,55.5992,2.2204e-16,55.5992,
57,436.8906,0.42428,55.5992,2.2204e-16,55.5992,
58,436.8906,0.43316,55.5992,2.2204e-16,55.5992,
59,436.8906,0.44142,55.5992,2.2204e-16,55.5992,
60,436.8906,0.44988,55.5992,2.2204e-16,55.5992,
61,436.8906,0.45863,55.5992,2.2204e-16,55.5992,
62,436.8906,0.46505,55.5992,2.2204e-16,55.5992,
63,436.8906,0.47209,55.5992,2.2204e-16,55.5992,
64,436.8906,0.47849,55.5992,2.2204e-16,55.5992,
65,436.8906,0.48545,55.5992,2.2204e-16,55.5992,
66,436.8906,0.49193,55.5992,2.2204e-16,55.5992,
67,436.8906,0.49816,55.5992,2.2204e-16,55.5992,
68,436.8906,0.50462,55.5992,2.2204e-16,55.5992,
69,436.8906,0.5108,55.5992,2.2204e-16,55.5992,
70,436.8906,0.51768,55.5992,2.2204e-16,55.5992,
71,436.8906,0.52694,55.5992,2.2204e-16,55.5992,
72,436.8906,0.53502,55.5992,2.2204e-16,55.5992,
73,436.8906,0.54387,55.5992,2.2204e-16,55.5992,
74,436.8906,0.55262,55.5992,2.2204e-16,55.5992,
75,436.8906,0.56117,55.5992,2.2204e-16,55.5992,
76,436.8906,0.56911,55.5992,2.2204e-16,55.5992,
77,436.8906,0.5779,55.5992,2.2204e-16,55.5992,
78,436.8906,0.58667,55.5992,2.2204e-16,55.5992,
79,436.8906,0.59418,55.5992,2.2204e-16,55.5992,
80,436.8906,0.60059,55.5992,2.2204e-16,55.5992,
81,436.8906,0.60916,55.5992,2.2204e-16,55.5992,
82,436.8906,0.61743,55.5992,2.2204e-16,55.5992,
83,436.8906,0.62542,55.5992,2.2204e-16,55.5992,
84,436.8906,0.63433,55.5992,2.2204e-16,55.5992,
85,436.8906,0.64129,55.5992,2.2204e-16,55.5992,
86,436.8906,0.6476,55.5992,2.2204e-16,55.5992,
87,436.8906,0.65562,55.5992,2.2204e-16,55.5992,
88,436.8906,0.66388,55.5992,2.2204e-16,55.5992,
89,436.8906,0.67139,55.5992,2.2204e-16,55.5992,
90,436.8906,0.67941,55.5992,2.2204e-16,55.5992,
91,436.8906,0.68789,55.5992,2.2204e-16,55.5992,
92,436.8906,0.69504,55.5992,2.2204e-16,55.5992,
93,436.8906,0.70275,55.5992,2.2204e-16,55.5992,
94,436.8906,0.71215,55.5992,2.2204e-16,55.5992,
95,436.8906,0.72065,55.5992,2.2204e-16,55.5992,
96,436.8906,0.72945,55.5992,2.2204e-16,55.5992,
97,436.8906,0.73802,55.5992,2.2204e-16,55.5992,
98,436.8906,0.7471,55.5992,2.2204e-16,55.5992,
99,436.8906,0.75587,55.5992,2.2204e-16,55.5992,
100,436.8906,0.76396,55.5992,2.2204e-16,55.5992,
101,436.8906,0.77291,55.5992,2.2204e-16,55.5992,
102,436.8906,0.78147,55.5992,2.2204e-16,55.5992,
103,436.8906,0.79,55.5992,2.2204e-16,55.5992,
104,436.8906,0.79855,55.5992,2.2204e-16,55.5992,
105,436.8906,0.80534,55.5992,2.2204e-16,55.5992,
106,436.8906,0.81296,55.5992,2.2204e-16,55.5992,
107,436.8906,0.81944,55.5992,2.2204e-16,55.5992,
