"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,181.5469,0.0038087,7.9583,12.9664,16.3012,
1,170.1377,0.0072643,9.6201,11.3456,15.7859,
2,174.1202,0.014149,4.6381,3.2676,6.595,
3,155.5846,0.019559,4.5498,3.3682,6.6526,
4,138.586,0.025462,6.5553,2.9879,8.3062,
5,125.5299,0.031179,10.6781,4.0053,12.4581,
6,82.2648,0.040974,5.4976,0.89957,5.9304,
7,72.1557,0.046441,4.8424,1.2095,5.5692,
8,67.5519,0.052135,5.6202,1.1585,6.352,
9,61.8823,0.057373,6.8663,2.0908,7.9143,
10,57.4874,0.063038,6.649,2.0097,7.6527,
11,53.4531,0.068855,6.5516,1.8673,7.5837,
12,50.258,0.074297,5.5485,1.736,6.7299,
13,46.1834,0.079695,6.5587,1.4229,7.1328,
14,45.6474,0.084634,4.4804,0.94634,4.9068,
15,42.8581,0.090257,2.4376,0.75596,2.9452,
16,40.4562,0.095208,1.7445,0.78475,2.2365,
17,39.8747,0.10054,2.6092,0.41788,2.7708,
18,38.1903,0.10544,1.5828,0.29568,1.6972,
19,37.7512,0.11062,1.7833,0.21541,1.8603,
20,37.3062,0.11492,2.5099,0.17078,2.5379,
21,36.1,0.12066,1.0459,0.10996,1.0831,
22,35.5723,0.12561,0.89018,0.17039,0.93871,
23,35.2418,0.13098,0.53421,0.10139,0.5659,
24,35.0362,0.13584,0.86075,0.025013,0.86289,
25,34.9236,0.14025,0.62629,0.044926,0.63154,
26,34.8103,0.14468,0.52218,0.027646,0.52562,
27,34.6923,0.14952,0.53819,0.014757,0.5399,
28,34.5906,0.15442,0.47974,0.0097898,0.4809,
29,34.535,0.16003,0.43796,0.012511,0.43965,
30,34.4464,0.17274,0.69532,0.010061,0.69555,
31,34.4121,0.17944,0.80495,0.015652,0.80549,
32,34.2922,0.1907,0.5272,0.009999,0.52749,
33,34.252,0.19649,0.57121,0.015213,0.57209,
34,33.9609,0.20456,1.5786,0.026697,1.58,
35,33.897,0.21102,2.0003,0.051807,2.0039,
36,33.5391,0.22167,1.2007,0.053213,1.203,
37,33.3852,0.22804,1.3354,0.072074,1.3412,
38,32.8444,0.23728,0.90024,0.033929,0.90275,
39,32.6355,0.24318,1.0064,0.056913,1.0137,
40,32.3508,0.24891,0.91607,0.071706,0.93055,
41,32.1681,0.25439,0.89278,0.12652,0.94098,
42,31.222,0.25955,1.3277,0.018892,1.329,
43,31.0371,0.26529,1.1017,0.023098,1.1024,
44,30.9935,0.27019,0.7078,0.017182,0.70877,
45,30.9799,0.2759,0.72947,0.020702,0.73042,
46,30.9422,0.28058,0.60264,0.0044241,0.60275,
47,30.9132,0.28616,0.43972,0.0065886,0.43995,
48,30.8983,0.29113,0.42933,0.0034357,0.42949,
49,30.8568,0.29685,0.42246,0.00020433,0.42246,
50,30.8494,0.3019,0.35844,0.0027202,0.35846,
51,30.842,0.30723,0.28502,0.0019287,0.28503,
52,30.8373,0.31174,0.19718,0.0018611,0.19722,
53,30.8285,0.31752,0.18511,0.0032868,0.18524,
54,30.8212,0.32272,0.22148,0.0020278,0.22157,
55,30.8165,0.32818,0.22188,0.0019058,0.22197,
56,30.8129,0.33412,0.22101,0.0020431,0.22111,
57,30.8103,0.34011,0.23224,0.0024914,0.23238,
58,30.8077,0.34601,0.23591,0.0033064,0.23614,
59,30.7967,0.35489,0.1005,0.0048471,0.10146,
60,30.7949,0.36162,0.095697,0.0051213,0.096897,
61,30.7802,0.37005,0.071605,0.0082489,0.073439,
62,30.7788,0.37568,0.083317,0.0081129,0.085111,
63,30.7714,0.38382,0.12065,0.0082841,0.12163,
64,30.7696,0.38915,0.10447,0.0081726,0.10575,
65,30.7565,0.39759,0.079749,0.0066099,0.081157,
66,30.7542,0.40308,0.080966,0.0063875,0.082441,
67,30.7523,0.40891,0.11362,0.0062418,0.11472,
68,30.751,0.41466,0.15214,0.0061433,0.15305,
69,30.7343,0.42349,0.092718,0.0080468,0.093536,
70,30.7334,0.42981,0.092664,0.0075552,0.093484,
71,30.7245,0.44029,0.08096,0.003131,0.081391,
72,30.7237,0.44611,0.081288,0.0030939,0.081744,
73,30.7108,0.45472,0.077913,0.00331,0.078189,
74,30.7099,0.46507,0.1334,0.0030195,0.13355,
75,30.7089,0.4728,0.1287,0.0028684,0.12885,
76,30.695,0.48201,0.093103,0.0004636,0.093115,
77,30.6918,0.49272,0.093201,0.00059978,0.093215,
78,30.6883,0.50295,0.084377,0.00097641,0.084395,
79,30.6879,0.50882,0.084369,0.0010345,0.084392,
80,30.6861,0.52007,0.085208,0.00083527,0.085226,
81,30.6857,0.52581,0.086494,0.00089592,0.086516,
82,30.6773,0.53392,0.068076,0.00084834,0.068099,
83,30.6767,0.54022,0.068499,0.00088549,0.068529,
84,30.672,0.54829,0.088423,0.00082733,0.088439,
85,30.671,0.55416,0.094927,0.00093979,0.094948,
86,30.6617,0.56247,0.087226,0.00064114,0.087241,
87,30.6603,0.56906,0.087154,0.00069918,0.087174,
88,30.6585,0.57728,0.14786,0.0012524,0.14787,
89,30.6562,0.5823,0.14748,0.0015754,0.14751,
90,30.6445,0.59031,0.12339,0.0021051,0.12356,
91,30.6392,0.59615,0.17832,0.0023812,0.17848,
92,30.6208,0.6041,0.12447,0.0029396,0.12466,
93,30.6148,0.60997,0.13547,0.0035233,0.13571,
94,30.5841,0.61787,0.2045,0.0026263,0.20461,
95,30.5777,0.62344,0.29706,0.0053624,0.29735,
96,30.4919,0.63194,0.30979,0.00018548,0.30979,
97,30.4307,0.64538,0.37185,0.00012095,0.37185,
98,30.3665,0.65844,0.46963,8.5225e-05,0.46963,
99,30.3331,0.6707,0.70265,0.009301,0.70282,
100,30.2982,0.67653,0.76633,0.016722,0.76688,
101,30.2135,0.68474,0.66855,0.03801,0.67181,
102,30.1433,0.69127,0.80962,0.073217,0.81934,
103,29.5983,0.70006,1.2258,0.0032978,1.2258,
104,29.4882,0.70633,1.1553,0.039646,1.1572,
105,29.4131,0.71157,0.93907,0.044523,0.94331,
106,29.1727,0.71707,1.0836,0.0059878,1.0837,
107,29.0986,0.72267,0.72812,0.0020089,0.72812,
108,29.0389,0.72966,0.93895,0.0040286,0.93897,
109,28.9398,0.73503,0.50914,0.031674,0.51124,
110,28.9018,0.73961,0.31901,0.022311,0.32025,
111,28.8823,0.74513,0.26809,0.018183,0.26904,
112,28.8546,0.75004,0.25219,0.0060664,0.25238,
113,28.8444,0.75464,0.20972,0.0031814,0.20977,
114,28.8406,0.75941,0.24237,0.0056988,0.24248,
115,28.8347,0.76386,0.1796,0.00022265,0.1796,
116,28.8336,0.76917,0.18205,8.2121e-05,0.18205,
117,28.8332,0.7738,0.17977,9.3788e-05,0.17977,
118,28.833,0.77855,0.20212,0.0001949,0.20212,
119,28.832,0.78308,0.17538,0.00025953,0.17538,
120,28.8314,0.78755,0.12247,0.00049912,0.12247,
121,28.8306,0.79192,0.066462,0.00013704,0.066463,
122,28.8305,0.79658,0.032358,7.0744e-05,0.032358,
123,28.8303,0.80135,0.011854,2.5711e-05,0.011855,
124,28.8302,0.80586,0.0034906,4.4943e-06,0.0034906,
125,28.8302,0.81049,0.0016177,7.1344e-06,0.0016177,
126,28.8302,0.81518,0.0018217,7.1644e-06,0.0018217,
127,28.8302,0.81965,0.0010825,6.9361e-07,0.0010825,
128,28.8302,0.82468,0.00053482,3.091e-08,0.00053482,
129,28.8302,0.82912,0.00027528,5.5672e-09,0.00027528,
130,28.8302,0.83355,0.00018523,9.8033e-10,0.00018523,
131,28.8302,0.83813,0.00011978,7.25e-10,0.00011978,
132,28.8302,0.84266,4.9337e-05,3.1755e-10,4.9337e-05,
133,28.8302,0.84694,2.9067e-05,1.2349e-10,2.9067e-05,
134,28.8302,0.85137,1.1725e-05,7.1831e-11,1.1725e-05,
135,28.8302,0.85583,7.259e-06,1.4692e-11,7.259e-06,
136,28.8302,0.86233,3.7574e-06,1.2181e-12,3.7574e-06,
137,28.8302,0.86873,1.064e-06,3.3218e-13,1.064e-06,
138,28.8302,0.87476,5.7187e-07,1.6698e-13,5.7187e-07,
139,28.8302,0.87955,1.7713e-07,7.3275e-15,1.7713e-07,
140,28.8302,0.88398,5.7418e-08,8.8818e-16,5.7418e-08,
141,28.8302,0.88839,2.4147e-08,8.8818e-16,2.4147e-08,
142,28.8302,0.89285,6.7039e-09,8.8818e-16,6.7039e-09,
143,28.8302,0.89697,2.1585e-09,8.8818e-16,2.1585e-09,
144,28.8302,0.90251,1.6653e-09,1.3323e-15,1.6653e-09,
145,28.8302,0.92654,1.5718e-09,2.2204e-16,1.5718e-09,
146,28.8302,1.8283,1.5718e-09,2.2204e-16,1.5718e-09,
147,28.8302,1.8339,1.5718e-09,2.2204e-16,1.5718e-09,
148,28.8302,1.8437,1.5718e-09,2.2204e-16,1.5718e-09,
149,28.8302,1.8485,1.5718e-09,2.2204e-16,1.5718e-09,
150,28.8302,1.8578,1.5718e-09,2.2204e-16,1.5718e-09,
151,28.8302,1.8633,1.5718e-09,2.2204e-16,1.5718e-09,
152,28.8302,1.8721,1.5718e-09,2.2204e-16,1.5718e-09,
153,28.8302,1.877,1.5718e-09,2.2204e-16,1.5718e-09,
154,28.8302,1.8863,1.5718e-09,2.2204e-16,1.5718e-09,
155,28.8302,1.8914,1.5718e-09,2.2204e-16,1.5718e-09,
156,28.8302,1.9013,1.5718e-09,2.2204e-16,1.5718e-09,
157,28.8302,1.909,1.5718e-09,2.2204e-16,1.5718e-09,
158,28.8302,1.9224,1.5718e-09,2.2204e-16,1.5718e-09,
159,28.8302,1.928,1.5718e-09,2.2204e-16,1.5718e-09,
160,28.8302,1.9378,1.5718e-09,2.2204e-16,1.5718e-09,
161,28.8302,1.9434,1.5718e-09,2.2204e-16,1.5718e-09,
162,28.8302,1.9542,1.5718e-09,2.2204e-16,1.5718e-09,
163,28.8302,1.9598,1.5718e-09,2.2204e-16,1.5718e-09,
164,28.8302,1.9688,1.5718e-09,2.2204e-16,1.5718e-09,
165,28.8302,1.9744,1.5718e-09,2.2204e-16,1.5718e-09,
166,28.8302,1.9819,1.5718e-09,2.2204e-16,1.5718e-09,
167,28.8302,1.989,1.5718e-09,2.2204e-16,1.5718e-09,
168,28.8302,1.9967,1.5718e-09,2.2204e-16,1.5718e-09,
169,28.8302,2.0021,1.5718e-09,2.2204e-16,1.5718e-09,
170,28.8302,2.0128,1.5718e-09,2.2204e-16,1.5718e-09,
171,28.8302,2.0191,1.5718e-09,2.2204e-16,1.5718e-09,
172,28.8302,2.0266,1.5718e-09,2.2204e-16,1.5718e-09,
173,28.8302,2.032,1.5718e-09,2.2204e-16,1.5718e-09,
174,28.8302,2.041,1.5718e-09,2.2204e-16,1.5718e-09,
175,28.8302,2.0465,1.5718e-09,2.2204e-16,1.5718e-09,
176,28.8302,2.0543,1.5718e-09,2.2204e-16,1.5718e-09,
177,28.8302,2.0598,1.5718e-09,2.2204e-16,1.5718e-09,
178,28.8302,2.0674,1.5718e-09,2.2204e-16,1.5718e-09,
179,28.8302,2.073,1.5718e-09,2.2204e-16,1.5718e-09,
180,28.8302,2.0805,1.5718e-09,2.2204e-16,1.5718e-09,
181,28.8302,2.0872,1.5718e-09,2.2204e-16,1.5718e-09,
182,28.8302,2.095,1.5718e-09,2.2204e-16,1.5718e-09,
183,28.8302,2.1003,1.5718e-09,2.2204e-16,1.5718e-09,
184,28.8302,2.1109,1.5718e-09,2.2204e-16,1.5718e-09,
185,28.8302,2.117,1.5718e-09,2.2204e-16,1.5718e-09,
186,28.8302,2.1246,1.5718e-09,2.2204e-16,1.5718e-09,
187,28.8302,2.1303,1.5718e-09,2.2204e-16,1.5718e-09,
188,28.8302,2.1386,1.5718e-09,2.2204e-16,1.5718e-09,
189,28.8302,2.1442,1.5718e-09,2.2204e-16,1.5718e-09,
190,28.8302,2.1548,1.5718e-09,2.2204e-16,1.5718e-09,
191,28.8302,2.1612,1.5718e-09,2.2204e-16,1.5718e-09,
192,28.8302,2.1687,1.5718e-09,2.2204e-16,1.5718e-09,
193,28.8302,2.1746,1.5718e-09,2.2204e-16,1.5718e-09,
194,28.8302,2.1821,1.5718e-09,2.2204e-16,1.5718e-09,
195,28.8302,2.1885,1.5718e-09,2.2204e-16,1.5718e-09,
