"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.0908,4.8347,17.46,1,9.9594,5.5891,
1,0.0026487,0,3.3333,8.0908,4.8347,17.46,9.0908,9.9594,5.5891,
2,0.016531,5.2105,3.3333,2.8644,1.9394,41.2617,2.8026,7.411,6.7594,
3,0.025257,2.2574,3.3333,1.0528,0.87812,45.9326,2.8021,4.4698,4.2867,
4,0.030732,0.81964,3.3333,0.63172,0.39047,46.2618,2.3046,4.1388,4.0875,
5,0.036324,0.64161,11.1111,0.7388,0.51741,45.3725,1.3179,3.2729,3.1746,
6,0.044197,0.40618,11.1111,0.082018,0.062413,45.3069,0.84226,1.6643,1.6617,
7,0.050536,0.074874,11.1111,0.038986,0.031035,45.1849,0.58577,1.6763,1.6757,
8,0.056582,0.071574,37.037,0.066043,0.039001,45.1266,0.45288,1.5191,1.5176,
9,0.063285,0.032128,37.037,0.012579,0.0071474,45.0903,0.51645,1.2214,1.2214,
10,0.075519,0.43316,37.037,0.0087429,0.0070044,44.8296,0.84026,0.97725,0.9772,
11,0.081598,0.013127,123.4568,0.011433,0.011204,44.8316,0.54612,0.82995,0.82979,
12,0.089268,0.0079924,123.4568,0.0028232,0.0019083,44.8305,0.31115,0.60744,0.60743,
13,0.096649,0.0025514,123.4568,0.0014253,0.0012631,44.8275,0.44706,0.55579,0.55579,
14,0.22917,3.1263,411.5226,0.0087025,0.0077503,42.2281,1.4479,0.37113,0.37096,
15,0.23868,0.006003,411.5226,0.00041701,0.00022139,42.2444,1.6195,0.13528,0.13528,
16,0.24093,0,1371.7421,0.00041701,0.00022139,42.2444,1.7911,0.29674,0.29674,
17,0.24941,0.00032146,1371.7421,0.00012736,9.5474e-05,42.2454,1.6164,0.23295,0.23295,
18,0.25795,0.00012749,1371.7421,6.1246e-05,4.9673e-05,42.245,1.6687,0.13515,0.13515,
19,0.26632,7.6046e-05,1371.7421,2.5732e-05,2.5728e-05,42.2452,1.6334,0.14745,0.14745,
20,0.28544,0.026355,1371.7421,1.2805e-05,6.7252e-06,42.2435,1.651,0.10188,0.10188,
21,0.29442,2.4697e-05,4572.4737,3.1745e-05,2.1357e-05,42.2435,1.6359,0.074916,0.074916,
22,0.3037,1.4775e-05,4572.4737,3.8705e-06,2.6831e-06,42.2435,1.6428,0.062938,0.062938,
23,0.32769,0.014007,4572.4737,1.315e-06,1.1703e-06,42.2431,1.6381,0.040447,0.040447,
24,0.33008,0,15241.579,1.315e-06,1.1703e-06,42.2431,1.6334,0.048144,0.048144,
25,0.35976,0.0090365,15241.579,7.6094e-07,6.5381e-07,42.2429,1.6417,0.029274,0.029274,
26,0.3876,0.0062239,50805.2634,6.6679e-07,4.8939e-07,42.2428,1.6316,0.022426,0.022426,
27,0.39834,3.8536e-07,50805.2634,1.7543e-07,9.6408e-08,42.2428,1.6307,0.023809,0.023809,
28,0.40981,2.9991e-07,50805.2634,1.0522e-07,1.0303e-07,42.2428,1.636,0.019533,0.019533,
29,0.43953,0.0044802,50805.2634,2.8354e-08,1.5455e-08,42.2428,1.6359,0.015461,0.015461,
30,0.46991,0.003321,169350.8781,6.0684e-08,5.9227e-08,42.2427,1.6328,0.011014,0.011014,
31,0.50195,0.0025283,169350.8781,6.2898e-09,5.8731e-09,42.2427,1.6339,0.0083199,0.0083199,
