"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,19.1517,10.2633,164.0605,1,27.3501,
1,0.32846,14.6326,0.14764,0.088013,32.3842,0.90079,2.0794,
2,0.85812,5.5639,0.036971,0.023474,30.2854,0.495,0.73126,
3,0.92782,0.43044,0.025228,0.01921,30.2596,0.49565,0.10981,
4,0.94011,0.0014142,0.017461,0.013155,30.2645,0.50214,0.13576,
5,0.95065,0.00099873,0.01184,0.0089468,30.268,0.50018,0.12487,
6,1.0445,0.046834,0.0081004,0.0061102,30.2696,0.50192,0.1295,
7,1.0577,0.00046192,0.0055057,0.004151,30.2712,0.50095,0.12194,
8,1.071,0.0003135,0.0037432,0.0028238,30.2723,0.50009,0.11649,
9,1.1383,0.014504,0.0025542,0.0019286,30.273,0.50074,0.12089,
10,1.163,0.0012139,0.001739,0.001312,30.2735,0.50047,0.11692,
11,1.1741,9.8565e-05,0.0011848,0.00089402,30.2738,0.50048,0.11716,
12,1.3498,0.030711,0.00080771,0.00061026,30.274,0.50074,0.11832,
13,1.362,4.5845e-05,0.00055041,0.0004155,30.2741,0.50083,0.11798,
14,1.3728,3.1206e-05,0.000375,0.00028308,30.2742,0.50084,0.11802,
15,1.3855,2.1263e-05,0.00025547,0.00019286,30.2743,0.50082,0.1179,
16,1.397,1.4462e-05,0.00017423,0.00013146,30.2743,0.50123,0.1203,
17,1.4091,9.892e-06,0.00011857,8.9514e-05,30.2744,0.50079,0.11778,
18,1.4225,6.7219e-06,8.0793e-05,6.0988e-05,30.2744,0.50085,0.11806,
19,1.4368,4.5805e-06,5.5046e-05,4.1551e-05,30.2744,0.50087,0.11815,
20,1.4527,3.1209e-06,3.7502e-05,2.8309e-05,30.2744,0.50086,0.11815,
21,1.4674,2.1262e-06,2.555e-05,1.9287e-05,30.2744,0.50086,0.11816,
22,1.4836,1.4487e-06,1.7407e-05,1.314e-05,30.2744,0.50086,0.11813,
23,1.4984,9.8689e-07,1.1859e-05,8.952e-06,30.2744,0.50086,0.11815,
24,1.514,6.7239e-07,8.0796e-06,6.0989e-06,30.2744,0.50086,0.11814,
25,1.5296,4.5808e-07,5.5046e-06,4.1552e-06,30.2744,0.50086,0.11815,
26,1.545,3.121e-07,3.7502e-06,2.8309e-06,30.2744,0.50086,0.11813,
27,1.5594,2.1259e-07,2.5552e-06,1.9288e-06,30.2744,0.5009,0.11838,
28,1.5759,1.4489e-07,1.7408e-06,1.314e-06,30.2745,0.50089,0.11823,
29,1.5963,9.8668e-08,1.1861e-06,8.9529e-07,30.2745,0.50093,0.11855,
30,1.6125,6.7264e-08,8.0796e-07,6.0989e-07,30.2745,0.50086,0.11815,
31,1.628,4.5791e-08,5.5059e-07,4.1557e-07,30.2745,0.50096,0.11871,
32,1.6399,8.5779e-10,5.5046e-07,4.1552e-07,30.2745,0.50087,0.11817,
33,2.1849,0.0017487,5.4988e-07,4.155e-07,30.2745,0.50043,0.11614,
34,2.1979,1.4619e-10,5.5055e-07,4.1558e-07,30.2745,0.50093,0.1185,
35,2.2117,5.6425e-11,5.5047e-07,4.1552e-07,30.2745,0.50087,0.11809,
36,2.2238,3.5922e-10,5.5054e-07,4.1557e-07,30.2745,0.50093,0.11844,
37,2.2357,5.5862e-11,5.5048e-07,4.1552e-07,30.2745,0.50088,0.1181,
38,2.2468,3.59e-10,5.5054e-07,4.1557e-07,30.2745,0.50092,0.11841,
39,2.259,5.5715e-11,5.5048e-07,4.1552e-07,30.2745,0.50088,0.1181,
40,2.2701,3.5881e-10,5.5054e-07,4.1556e-07,30.2745,0.50092,0.1184,
41,2.282,5.5776e-11,5.5048e-07,4.1552e-07,30.2745,0.50088,0.11811,
42,2.2935,3.5863e-10,5.5054e-07,4.1557e-07,30.2745,0.50092,0.11842,
43,2.3058,5.5978e-11,5.5048e-07,4.1553e-07,30.2745,0.50088,0.11811,
44,2.317,3.5848e-10,5.5055e-07,4.1557e-07,30.2745,0.50093,0.11844,
45,2.3386,0,5.5055e-07,4.1557e-07,30.2745,0.50093,0.11844,
