"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,328.2373,26.575,0.00010308,NaN,NaN,NaN,NaN,1,27.0401,4.4225,3.3705,
1,201.246,17.492,0.11071,1.6643e-08,0,9.1674,0,1.6427,19.6,8.8342,4.6101,
2,166.715,13.6017,0.21053,2.8185e-08,0,8.1004,0,1.6427,13.612,0.47353,0.35604,
3,142.8679,14.8097,0.32388,1.6643e-08,0,5.514,0,1.6427,15.2708,3.6843,2.114,
4,128.5351,16.1285,0.43091,3.1316e-08,0,6.4676,0,1.6427,16.6044,3.0883,2.7731,
5,126.8228,14.2438,0.52533,4.2958e-08,0,3.3949,1,1.6427,15.0918,4.9846,2.5789,
6,123.6251,14.1252,0.62037,3.1316e-08,0,2.1609,1,1.6427,15.4901,6.3499,3.3341,
7,117.6887,15.9152,0.72344,7.275e-08,0,5.1945,1,1.6427,17.003,5.3278,4.0262,
8,115.4053,15.0277,0.8223,1.4979e-08,0,1.6896,1,1.6427,16.4195,5.8813,4.4553,
9,115.0383,15.0078,0.9168,2.8185e-08,0,1.042,1,1.6427,16.4147,5.8102,4.5213,
10,123.245,15.7681,1.0074,5.9839e-07,0,5.5547,1,1.6427,16.0364,2.907,1.5978,
11,117.3817,13.205,1.1075,5.3035e-08,0,3.6823,1,1.6427,13.8705,3.8921,2.793,
12,116.8488,13.0161,1.1965,1.0919e-08,0,0.68415,1,1.6427,13.7285,3.9362,2.9111,
13,116.5291,13.0024,1.2866,1.4979e-08,0,0.59812,1,1.6427,13.7432,3.9868,2.9833,
14,115.1667,12.9381,1.3765,3.8662e-08,0,1.3873,1,1.6427,13.8612,4.4407,3.3404,
15,115.6696,15.1509,1.4617,3.5334e-07,0,7.5249,1,1.6427,15.7062,3.9057,2.6387,
16,113.5776,14.921,1.5534,2.0547e-08,0,1.7366,1,1.6427,15.668,4.4671,3.0845,
17,112.0249,13.5741,1.6434,4.2958e-08,0,1.878,1,1.6427,14.9585,6.2849,3.1595,
18,111.0671,13.4194,1.7323,3.8662e-08,0,1.5675,1,1.6427,14.9206,6.5177,3.385,
19,111.2707,12.9503,1.8169,2.3183e-07,0,5.2553,1,1.6427,13.5531,3.754,2.5631,
20,110.4801,12.9457,1.9064,2.8185e-08,0,1.5457,1,1.6427,13.6397,4.0734,2.7182,
21,101.4936,9.2631,1.9528,1,0,5.4695,1,1.6427,9.2889,0.69189,0.35628,
22,93.9802,1.7512,1.9983,1,0,2.6136,1,1.6427,2.1078,0.93812,0.82125,
23,93.3321,0.12483,2.0448,1,0,0.67693,1,1.6427,0.13795,0.047825,0.040949,
24,93.3135,0.0074344,2.0908,1,0,0.073917,1,1.6427,0.007599,0.00115,0.0011118,
