"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,252.7776,22.2137,5.928e-05,NaN,NaN,NaN,NaN,1,23.5514,7.7097,4.522,
1,163.9554,18.1538,0.12094,1.2133e-08,0,8.2214,0,2.6173,22.5266,13.3362,6.7582,
2,115.948,16.5777,0.23675,3.1316e-08,0,8.5506,1,2.6173,23.0989,15.6383,9.7021,
3,87.0954,12.4876,0.35207,1.8492e-08,0,5.4336,1,2.6173,21.0735,12.8438,11.9714,
4,79.0103,12.7448,0.47642,2.0547e-08,0,3.5738,1,2.6173,22.1843,15.6005,12.4462,
5,69.7237,13.25,0.61674,2.8185e-08,0,4.4214,1,2.6173,24.5606,19.1904,13.4483,
6,69.4854,12.0327,0.75158,5.8927e-08,0,3.8915,1,2.6173,25.0661,21.875,12.0565,
7,78.5839,16.2082,0.87671,4.8469e-07,0,12.7462,1,2.6173,20.6337,12.7688,6.3961,
8,71.9534,15.8184,1.0071,7.1642e-09,0,2.3573,1,2.6173,21.3419,14.3268,7.1816,
9,70.3322,15.2756,1.1363,6.4478e-09,0,1.0618,1,2.6173,20.9163,14.2797,7.385,
10,68.8036,15.0203,1.2737,5.2227e-09,0,0.89402,1,2.6173,20.7199,14.2453,7.5627,
11,68.5078,14.8991,1.415,5.803e-09,0,0.42055,1,2.6173,20.6391,14.2504,7.6028,
12,68.3115,14.9129,1.5462,5.803e-09,0,0.34047,1,2.6173,20.6558,14.2571,7.6286,
13,68.1781,14.9141,1.6863,5.2227e-09,0,0.26669,1,2.6173,20.6637,14.2655,7.6456,
14,68.1227,14.9228,1.8066,8.8447e-09,0,0.22067,1,2.6173,20.6709,14.2659,7.653,
15,72.008,13.7459,1.9089,1.1434e-05,0,14.7617,1,2.6173,16.0843,8.3501,4.2625,
16,67.6406,13.0465,2.0369,9.8274e-09,0,1.7721,1,2.6173,15.0505,7.2165,4.6364,
17,66.3596,12.9143,2.1541,2.0547e-08,0,1.5264,1,2.6173,15.0859,7.4974,4.8204,
18,66.1128,12.8685,2.2718,7.9602e-09,0,0.44792,1,2.6173,15.0809,7.5678,4.8521,
19,65.925,12.8539,2.3922,1.3481e-08,0,0.50821,1,2.6173,15.0928,7.6153,4.8771,
20,65.8208,12.8487,2.5131,1.2133e-08,0,0.35972,1,2.6173,15.1017,7.6411,4.8912,
21,65.8163,12.849,2.6416,8.8447e-09,0,0.061942,1,2.6173,15.1022,7.6413,4.8918,
22,65.813,12.8482,2.7563,8.8447e-09,0,0.053393,1,2.6173,15.1017,7.6415,4.8923,
23,65.8103,12.8476,2.8697,8.8447e-09,0,0.048219,1,2.6173,15.1014,7.6416,4.8927,
24,65.8081,12.8471,2.9828,8.8447e-09,0,0.044013,1,2.6173,15.101,7.6417,4.893,
25,65.8061,12.8467,3.0948,8.8447e-09,0,0.040499,1,2.6173,15.1008,7.6418,4.8932,
26,65.8045,12.8462,3.2159,8.8447e-09,0,0.037546,1,2.6173,15.1005,7.6418,4.8935,
27,65.8031,12.8459,3.3319,8.8447e-09,0,0.035034,1,2.6173,15.1003,7.6419,4.8937,
28,65.8018,12.8455,3.4502,8.8447e-09,0,0.032878,1,2.6173,15.1,7.642,4.8939,
29,65.8008,12.8452,3.5683,7.9602e-09,0,0.027909,1,2.6173,15.0998,7.642,4.894,
30,65.7999,12.845,3.6828,7.9602e-09,0,0.026619,1,2.6173,15.0997,7.642,4.8941,
31,65.799,12.8447,3.8035,7.9602e-09,0,0.025448,1,2.6173,15.0995,7.6421,4.8942,
32,65.7983,12.8445,3.9208,7.9602e-09,0,0.024394,1,2.6173,15.0994,7.6421,4.8943,
33,65.7976,12.8443,4.0384,7.9602e-09,0,0.023451,1,2.6173,15.0992,7.6421,4.8944,
34,65.7969,12.8441,4.1564,7.9602e-09,0,0.022602,1,2.6173,15.0991,7.6421,4.8945,
35,65.7963,12.8439,4.2728,7.9602e-09,0,0.021836,1,2.6173,15.0989,7.6422,4.8946,
36,65.7957,12.8437,4.3935,7.9602e-09,0,0.021142,1,2.6173,15.0988,7.6422,4.8947,
37,65.7952,12.8436,4.5087,7.9602e-09,0,0.020513,1,2.6173,15.0987,7.6422,4.8947,
38,65.7946,12.8434,4.6261,7.9602e-09,0,0.019941,1,2.6173,15.0986,7.6422,4.8948,
39,65.7941,12.8432,4.7432,7.9602e-09,0,0.01942,1,2.6173,15.0985,7.6422,4.8949,
40,65.7937,12.8431,4.8598,7.9602e-09,0,0.018945,1,2.6173,15.0984,7.6422,4.8949,
41,65.7932,12.843,4.9778,7.9602e-09,0,0.018512,1,2.6173,15.0983,7.6423,4.895,
42,65.7928,12.8428,5.0929,7.9602e-09,0,0.018116,1,2.6173,15.0982,7.6423,4.8951,
43,65.7924,12.8427,5.2095,7.9602e-09,0,0.017754,1,2.6173,15.0981,7.6423,4.8951,
44,65.792,12.8426,5.3244,7.9602e-09,0,0.017422,1,2.6173,15.098,7.6423,4.8952,
45,65.7916,12.8425,5.4416,7.9602e-09,0,0.017119,1,2.6173,15.0979,7.6423,4.8952,
46,65.7913,12.8423,5.5669,7.9602e-09,0,0.016842,1,2.6173,15.0979,7.6423,4.8953,
47,65.7909,12.8422,5.6821,7.9602e-09,0,0.016589,1,2.6173,15.0978,7.6423,4.8953,
48,65.7906,12.8421,5.8001,7.9602e-09,0,0.016358,1,2.6173,15.0977,7.6424,4.8954,
49,65.7902,12.842,5.9145,7.9602e-09,0,0.016147,1,2.6173,15.0976,7.6424,4.8954,
50,65.7899,12.8419,6.0307,7.9602e-09,0,0.015956,1,2.6173,15.0976,7.6424,4.8955,
51,65.7896,12.8418,6.1471,7.9602e-09,0,0.015781,1,2.6173,15.0975,7.6424,4.8955,
52,65.7892,12.8417,6.2658,7.9602e-09,0,0.015624,1,2.6173,15.0974,7.6424,4.8955,
53,65.7889,12.8416,6.3833,7.9602e-09,0,0.015481,1,2.6173,15.0974,7.6424,4.8956,
54,65.7886,12.8415,6.5036,7.9602e-09,0,0.015354,1,2.6173,15.0973,7.6424,4.8956,
55,65.7883,12.8414,6.6205,7.9602e-09,0,0.015239,1,2.6173,15.0973,7.6424,4.8957,
56,65.788,12.8414,6.7386,7.9602e-09,0,0.015138,1,2.6173,15.0972,7.6425,4.8957,
57,65.7877,12.8413,6.8551,7.9602e-09,0,0.015048,1,2.6173,15.0972,7.6425,4.8958,
58,65.7874,12.8412,6.9713,7.9602e-09,0,0.01497,1,2.6173,15.0971,7.6425,4.8958,
59,65.7872,12.8411,7.0881,7.9602e-09,0,0.014903,1,2.6173,15.0971,7.6425,4.8958,
60,65.7869,12.841,7.2043,7.9602e-09,0,0.014847,1,2.6173,15.097,7.6425,4.8959,
61,65.7866,12.841,7.32,7.9602e-09,0,0.0148,1,2.6173,15.097,7.6425,4.8959,
62,65.7863,12.8409,7.4394,7.9602e-09,0,0.014762,1,2.6173,15.0969,7.6425,4.896,
63,65.786,12.8408,7.5567,7.9602e-09,0,0.014734,1,2.6173,15.0969,7.6425,4.896,
64,65.7857,12.8408,7.6737,7.9602e-09,0,0.014714,1,2.6173,15.0968,7.6425,4.896,
65,65.7855,12.8407,7.7928,7.9602e-09,0,0.014702,1,2.6173,15.0968,7.6425,4.8961,
66,65.7852,12.8406,7.9065,7.9602e-09,0,0.014698,1,2.6173,15.0967,7.6426,4.8961,
67,65.7849,12.8406,8.0226,7.9602e-09,0,0.014702,1,2.6173,15.0967,7.6426,4.8962,
68,65.7846,12.8405,8.1382,7.9602e-09,0,0.014713,1,2.6173,15.0967,7.6426,4.8962,
69,65.7843,12.8404,8.2616,7.9602e-09,0,0.014731,1,2.6173,15.0966,7.6426,4.8962,
70,65.7841,12.8404,8.3778,7.9602e-09,0,0.014755,1,2.6173,15.0966,7.6426,4.8963,
71,65.7838,12.8403,8.4929,7.9602e-09,0,0.014787,1,2.6173,15.0966,7.6426,4.8963,
72,65.7835,12.8403,8.6114,7.9602e-09,0,0.014825,1,2.6173,15.0965,7.6426,4.8963,
73,65.7832,12.8402,8.7281,7.9602e-09,0,0.014868,1,2.6173,15.0965,7.6426,4.8964,
74,65.7829,12.8402,8.8445,7.9602e-09,0,0.014918,1,2.6173,15.0965,7.6427,4.8964,
75,65.7826,12.8401,8.9618,7.9602e-09,0,0.014974,1,2.6173,15.0964,7.6427,4.8965,
