"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.4686,5.5757,303.4958,1,60.7403,60.0872,
1,0.31302,12.5601,3.3333,1.149,0.76542,106.8276,0.61812,1.5022,0.88926,
2,0.50752,5.92,3.3333,0.06361,0.035574,94.2567,0.593,0.071186,0.031054,
3,0.51412,0.01196,3.3333,0.002426,0.0014873,94.2546,0.60108,0.059123,0.059071,
4,0.51984,0.00085019,11.1111,0.0030359,0.0018512,94.2579,0.59096,0.033505,0.03336,
5,0.52719,0.0005134,11.1111,0.00024855,0.00021459,94.2559,0.59372,0.026079,0.026077,
6,0.53569,0.00038577,11.1111,6.819e-05,4.6976e-05,94.256,0.59401,0.024375,0.024374,
7,0.5519,0.0097261,37.037,0.00026784,0.00024511,94.256,0.59154,0.024725,0.024723,
8,0.56007,8.6253e-05,37.037,0.00010645,7.3652e-05,94.2559,0.59305,0.015371,0.01537,
9,0.56886,6.8428e-05,37.037,1.1121e-05,5.5978e-06,94.2559,0.59347,0.014839,0.014839,
10,0.61146,0.014868,123.4568,1.0305e-05,8.4254e-06,94.2558,0.59371,0.0083737,0.0083737,
11,0.62006,5.7585e-06,411.5226,8.8946e-06,8.313e-06,94.2558,0.59275,0.0070832,0.0070832,
12,0.62926,2.6456e-06,411.5226,1.9029e-06,1.3444e-06,94.2558,0.59308,0.0065823,0.0065823,
13,0.65221,0.00077368,411.5226,7.9727e-07,4.7494e-07,94.2558,0.59275,0.0057456,0.0057456,
14,0.68006,0.00043635,1371.7421,9.611e-07,7.5702e-07,94.2558,0.59298,0.0037151,0.0037151,
15,0.76885,0.0030321,1371.7421,3.2979e-07,1.6604e-07,94.2558,0.59343,0.0031824,0.0031824,
16,0.78132,1.4902e-07,4572.4737,3.4995e-07,1.8809e-07,94.2558,0.59295,0.0029555,0.0029555,
17,0.84187,0.0010092,4572.4737,2.9097e-08,2.3283e-08,94.2558,0.59308,0.0022323,0.0022323,
18,0.86418,0.00017041,15241.579,2.8514e-08,2.053e-08,94.2558,0.59314,0.0016746,0.0016746,
19,0.8764,1.2051e-08,15241.579,2.1857e-09,2.0523e-09,94.2558,0.59317,0.0016852,0.0016852,
