"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4659,0.88475,52.0735,1,7.4319,
1,0.030732,5.2363,10,5,7.503e-05,1,10,
2,0.032945,0,10,5,7.503e-05,1,10,
3,0.034691,0,10,5,7.503e-05,1,10,
4,0.03643,0,10,5,7.503e-05,1,10,
5,0.038169,0,10,5,7.503e-05,1,10,
6,0.03992,0,10,5,7.503e-05,1,10,
7,0.041964,0,10,5,7.503e-05,0.00064013,NaN,
8,0.052966,0.005207,10,5,3.5516e-07,0.0022403,NaN,
9,0.054779,0,10,5,3.5516e-07,0.0032883,NaN,
10,0.06176,7.5509e-06,10,5,3.5176e-07,0.0026236,NaN,
11,0.069639,3.0346e-06,10,5,3.5008e-07,0.00051197,NaN,
12,0.071398,0,10,5,3.5008e-07,0.00075147,NaN,
13,0.073588,0,10,5,3.5008e-07,0.001103,NaN,
14,0.081599,6.9525e-07,10,5,3.4925e-07,0.0012816,NaN,
15,0.092364,3.9366e-07,10,5,3.4883e-07,0.00059238,NaN,
16,0.11631,0.00025982,10,5,3.8054e-09,0.0004014,NaN,
17,0.11822,0,10,5,3.8054e-09,0.00058917,NaN,
18,0.12745,4.1834e-08,10,5,3.8047e-09,3.4205e-05,NaN,
19,0.12965,0,10,5,3.8047e-09,5.0207e-05,NaN,
20,0.13137,0,10,5,3.8047e-09,7.3693e-05,NaN,
21,0.13306,0,10,5,3.8047e-09,0.00010817,NaN,
22,0.13474,0,10,5,3.8047e-09,0.00015877,NaN,
23,0.14847,2.9084e-09,10,5,3.8045e-09,0.00017958,NaN,
24,0.15897,1.633e-09,10,5,3.8044e-09,7.8936e-05,NaN,
25,0.16941,7.9207e-10,10,5,3.8044e-09,0.00010513,NaN,
26,0.18003,5.013e-10,10,5,3.8043e-09,6.1691e-05,NaN,
27,0.19143,3.0737e-10,10,5,3.8043e-09,1.8092e-10,NaN,
28,0.19352,0,10,5,3.8043e-09,2.6555e-10,NaN,
29,0.20553,2.4435e-05,10,5,1.1514e-09,6.5574e-10,NaN,
30,0.2164,1.7914e-05,10,5,8.1093e-10,1.6072e-09,NaN,
31,0.22728,8.9705e-06,10,5,8.276e-11,4.2574e-08,NaN,
32,0.22916,0,10,5,8.276e-11,4.2574e-08,NaN,
