"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9466,2.9906,435.7667,1,36.1782,35.9047,
1,0.30554,14.7269,3.3333,2.0334,1.921,178.7055,1.0334,2.7699,0.51678,
2,0.81277,23.5665,3.3333,0.52165,0.51866,180.3254,0.93027,0.7617,0.20531,
3,1.4126,22.5219,11.1111,0.49951,0.48235,180.5173,0.97948,1.4228,1.2484,
4,1.9389,1.0695,11.1111,0.024435,0.017626,181.1587,1.0997,0.052417,0.045094,
5,2.4909,25.911,37.037,0.20232,0.12498,180.9224,1.1484,0.24135,0.12267,
6,2.6342,0.074999,37.037,0.00025515,0.00019678,181.1615,1.1389,0.00029676,6.1705e-05,
7,2.681,7.0518e-05,37.037,5.4369e-07,3.9698e-07,181.1612,1.1389,3.6826e-05,3.6821e-05,
8,2.7599,4.0497e-05,37.037,1.762e-07,1.0143e-07,181.1612,1.1389,1.4395e-05,1.4394e-05,
9,2.7685,3.6977e-08,37.037,4.6836e-08,2.4632e-08,181.1612,1.1389,1.1257e-05,1.1256e-05,
10,2.7953,3.8699e-06,37.037,2.0722e-08,1.5488e-08,181.1612,1.1389,7.7018e-06,7.7018e-06,
11,2.8035,1.1021e-08,123.4568,2.7023e-08,2.3377e-08,181.1612,1.1389,4.5354e-06,4.5353e-06,
12,2.8126,5.7533e-09,123.4568,1.325e-09,9.6277e-10,181.1612,1.1389,4.2568e-06,4.2568e-06,
13,2.8276,6.0738e-07,411.5226,1.7852e-09,9.2566e-10,181.1612,1.1389,3.5069e-06,3.5069e-06,
14,2.8497,0,1371.7421,1.7852e-09,9.2566e-10,181.1612,1.1389,5.8092e-06,5.8092e-06,
15,2.8716,0,4572.4737,1.7852e-09,9.2566e-10,181.1612,1.1389,1.8853e-05,1.8853e-05,
16,2.8824,4.4406e-10,4572.4737,6.5292e-10,4.2465e-10,181.1612,1.1389,6.4721e-06,6.4721e-06,
17,2.8982,2.7021e-10,15241.579,6.4205e-10,5.8956e-10,181.1612,1.1389,1.971e-05,1.971e-05,
18,2.9199,0,50805.2634,6.4205e-10,5.8956e-10,181.1612,1.1389,9.1988e-05,9.1988e-05,
19,2.9325,1.7796e-10,50805.2634,1.8115e-10,1.1901e-10,181.1612,1.1389,4.6662e-05,4.6662e-05,
20,2.9544,0,169350.8781,1.8115e-10,1.1901e-10,181.1612,1.1389,5.4999e-05,5.4999e-05,
21,2.9686,5.1378e-11,564502.9269,1.5037e-10,1.0529e-10,181.1612,1.1389,0.00013166,0.00013166,
22,2.9819,2.9282e-11,564502.9269,3.3636e-11,2.1266e-11,181.1612,1.1389,3.4794e-06,3.4794e-06,
23,2.9949,5.2776e-12,564502.9269,1.9815e-12,1.2388e-12,181.1612,1.1389,7.1401e-06,7.1401e-06,
24,3.0183,0,1881676.4232,1.9815e-12,1.2388e-12,181.1612,1.1389,1.3058e-05,1.3058e-05,
25,3.0399,0,6272254.7439,1.9815e-12,1.2388e-12,181.1612,1.1389,3.3934e-05,3.3934e-05,
26,3.0555,5.8711e-12,20907515.8129,2.9982e-11,1.7432e-11,181.1612,1.1391,0.0010254,0.0010254,
27,3.0768,0,69691719.3763,2.9982e-11,1.7432e-11,181.1612,1.1397,0.0045552,0.0045552,
28,3.0987,0,232305731.2542,2.9982e-11,1.7432e-11,181.1612,1.1418,0.016321,0.016321,
29,3.1202,0,774352437.514,2.9982e-11,1.7432e-11,181.1612,1.1488,0.055541,0.055541,
30,3.1447,0,2581174791.7132,2.9982e-11,1.7432e-11,181.1612,1.172,0.18627,0.18627,
31,3.1662,0,8603915972.3773,2.9982e-11,1.7432e-11,181.1612,1.2494,0.62205,0.62205,
32,3.1891,0,28679719907.9244,2.9982e-11,1.7432e-11,181.1612,1.5074,2.0746,2.0746,
33,3.2109,0,95599066359.7481,2.9982e-11,1.7432e-11,181.1612,2.3672,6.9166,6.9166,
34,3.232,0,318663554532.4938,2.9982e-11,1.7432e-11,181.1612,5.2335,23.0566,23.0566,
35,3.2546,0,1062211848441.646,2.9982e-11,1.7432e-11,181.1612,14.7878,76.8564,76.8564,
36,3.2774,0,3540706161472.154,2.9982e-11,1.7432e-11,181.1612,20,256.1891,256.1891,
37,3.2987,0,11802353871573.85,2.9982e-11,1.7432e-11,181.1612,20,705.4253,705.4253,
38,3.3204,0,39341179571912.82,2.9982e-11,1.7432e-11,181.1612,20,2105.0084,2105.0084,
39,3.3422,0,131137265239709.4,2.9982e-11,1.7432e-11,181.1612,20,6752.4252,6752.4252,
40,3.3641,0,437124217465698.1,2.9982e-11,1.7432e-11,181.1612,20,22249.6983,22249.6983,
41,3.386,0,1457080724885660,2.9982e-11,1.7432e-11,181.1612,20,73909.1367,73909.1367,
42,3.4074,0,4856935749618868,2.9982e-11,1.7432e-11,181.1612,20,246107.8317,246107.8317,
43,3.4289,0,1.618978583206289e+16,2.9982e-11,1.7432e-11,181.1612,20,820103.653,820103.653,
44,3.4514,0,5.396595277354298e+16,2.9982e-11,1.7432e-11,181.1612,20,2733423.1087,2733423.1087,
45,3.4728,0,1.798865092451433e+17,2.9982e-11,1.7432e-11,181.1612,20,9111154.6429,9111154.6429,
46,3.4945,0,5.996216974838111e+17,2.9982e-11,1.7432e-11,181.1612,20,30370259.7617,30370259.7617,
47,3.5161,0,1.998738991612704e+18,2.9982e-11,1.7432e-11,181.1612,20,101233943.4925,101233943.4925,
48,3.538,0,6.662463305375679e+18,2.9982e-11,1.7432e-11,181.1612,20,337446222.5954,337446222.5954,
49,3.5593,0,2.220821101791893e+19,2.9982e-11,1.7432e-11,181.1612,20,1124820486.2718,1124820486.2718,
50,3.5806,0,7.402737005972978e+19,2.9982e-11,1.7432e-11,181.1612,20,3749401365.1933,3749401365.1933,
51,3.6027,0,2.467579001990993e+20,2.9982e-11,1.7432e-11,181.1612,20,12498004294.9316,12498004294.9316,
52,3.6239,0,8.225263339969975e+20,2.9982e-11,1.7432e-11,181.1612,20,41660014060.7259,41660014060.7259,
53,3.645,0,2.741754446656658e+21,2.9982e-11,1.7432e-11,181.1612,20,138866713280.0401,138866713280.0401,
54,3.6666,0,9.139181488855528e+21,2.9982e-11,1.7432e-11,181.1612,20,462889044011.0878,462889044011.0878,
55,3.6881,0,3.046393829618509e+22,2.9982e-11,1.7432e-11,181.1612,20,1542963479781.247,1542963479781.247,
56,3.7094,0,1.015464609872836e+23,2.9982e-11,1.7432e-11,181.1612,20,5143211599015.109,5143211599015.109,
57,3.7311,0,3.384882032909455e+23,2.9982e-11,1.7432e-11,181.1612,20,17144038663127.99,17144038663127.99,
58,3.7529,0,1.128294010969818e+24,2.9982e-11,1.7432e-11,181.1612,20,57146795543504.25,57146795543504.25,
59,3.7741,0,3.760980036566062e+24,2.9982e-11,1.7432e-11,181.1612,20,190489318478091.8,190489318478091.8,
60,3.7953,0,1.253660012188687e+25,2.9982e-11,1.7432e-11,181.1612,20,634964394926716.9,634964394926716.9,
61,3.8184,0,4.178866707295624e+25,2.9982e-11,1.7432e-11,181.1612,20,2116547983088801,2116547983088801,
62,3.84,0,1.392955569098541e+26,2.9982e-11,1.7432e-11,181.1612,20,7055159943629079,7055159943629079,
63,3.8624,0,4.643185230328472e+26,2.9982e-11,1.7432e-11,181.1612,20,2.351719981209668e+16,2.351719981209668e+16,
64,3.8841,0,1.547728410109491e+27,2.9982e-11,1.7432e-11,181.1612,20,7.839066604032202e+16,7.839066604032202e+16,
65,3.9066,0,5.15909470036497e+27,2.9982e-11,1.7432e-11,181.1612,20,2.613022201344065e+17,2.613022201344065e+17,
66,3.9285,0,1.71969823345499e+28,2.9982e-11,1.7432e-11,181.1612,20,8.710074004480215e+17,8.710074004480215e+17,
67,3.951,0,5.732327444849967e+28,2.9982e-11,1.7432e-11,181.1612,20,2.903358001493405e+18,2.903358001493405e+18,
68,3.9725,0,1.910775814949989e+29,2.9982e-11,1.7432e-11,181.1612,20,9.677860004978016e+18,9.677860004978016e+18,
69,3.9957,0,6.369252716499964e+29,2.9982e-11,1.7432e-11,181.1612,20,3.225953334992672e+19,3.225953334992672e+19,
70,4.0176,0,2.123084238833321e+30,2.9982e-11,1.7432e-11,181.1612,20,1.075317778330891e+20,1.075317778330891e+20,
71,4.0397,0,7.076947462777738e+30,2.9982e-11,1.7432e-11,181.1612,20,3.584392594436302e+20,3.584392594436302e+20,
72,4.062,0,2.35898248759258e+31,2.9982e-11,1.7432e-11,181.1612,20,1.194797531478767e+21,1.194797531478767e+21,
73,4.0844,0,7.863274958641932e+31,2.9982e-11,1.7432e-11,181.1612,20,3.982658438262558e+21,3.982658438262558e+21,
74,4.1061,0,2.621091652880644e+32,2.9982e-11,1.7432e-11,181.1612,20,1.327552812754186e+22,1.327552812754186e+22,
75,4.1288,0,8.736972176268813e+32,2.9982e-11,1.7432e-11,181.1612,20,4.425176042513955e+22,4.425176042513955e+22,
76,4.1512,0,2.912324058756271e+33,2.9982e-11,1.7432e-11,181.1612,20,1.475058680837985e+23,1.475058680837985e+23,
77,4.1729,0,9.707746862520905e+33,2.9982e-11,1.7432e-11,181.1612,20,4.91686226945995e+23,4.91686226945995e+23,
78,4.1952,0,3.235915620840302e+34,2.9982e-11,1.7432e-11,181.1612,20,1.638954089819983e+24,1.638954089819983e+24,
79,4.217,0,1.078638540280101e+35,2.9982e-11,1.7432e-11,181.1612,20,5.463180299399944e+24,5.463180299399944e+24,
80,4.2399,0,3.595461800933669e+35,2.9982e-11,1.7432e-11,181.1612,20,1.821060099799982e+25,1.821060099799982e+25,
81,4.2614,0,1.19848726697789e+36,2.9982e-11,1.7432e-11,181.1612,20,6.070200332666605e+25,6.070200332666605e+25,
82,4.284,0,3.994957556592966e+36,2.9982e-11,1.7432e-11,181.1612,20,2.023400110888868e+26,2.023400110888868e+26,
83,4.3069,0,1.331652518864322e+37,2.9982e-11,1.7432e-11,181.1612,20,6.744667036296228e+26,6.744667036296228e+26,
84,4.3296,0,4.43884172954774e+37,2.9982e-11,1.7432e-11,181.1612,20,2.248222345432076e+27,2.248222345432076e+27,
85,4.3517,0,1.479613909849247e+38,2.9982e-11,1.7432e-11,181.1612,20,7.494074484773588e+27,7.494074484773588e+27,
86,4.3735,0,4.932046366164157e+38,2.9982e-11,1.7432e-11,181.1612,20,2.498024828257863e+28,2.498024828257863e+28,
87,4.3967,0,1.644015455388052e+39,2.9982e-11,1.7432e-11,181.1612,20,8.32674942752621e+28,8.32674942752621e+28,
88,4.4234,0,5.480051517960174e+39,2.9982e-11,1.7432e-11,181.1612,20,2.775583142508737e+29,2.775583142508737e+29,
89,4.446,0,1.826683839320058e+40,2.9982e-11,1.7432e-11,181.1612,20,9.251943808362457e+29,9.251943808362457e+29,
90,4.4674,0,6.08894613106686e+40,2.9982e-11,1.7432e-11,181.1612,20,3.083981269454152e+30,3.083981269454152e+30,
91,4.489,0,2.02964871035562e+41,2.9982e-11,1.7432e-11,181.1612,20,1.027993756484717e+31,1.027993756484717e+31,
92,4.5106,0,6.765495701185401e+41,2.9982e-11,1.7432e-11,181.1612,20,3.426645854949058e+31,3.426645854949058e+31,
93,4.5325,0,2.255165233728467e+42,2.9982e-11,1.7432e-11,181.1612,20,1.142215284983019e+32,1.142215284983019e+32,
94,4.5541,0,7.517217445761558e+42,2.9982e-11,1.7432e-11,181.1612,20,3.807384283276732e+32,3.807384283276732e+32,
95,4.576,0,2.505739148587186e+43,2.9982e-11,1.7432e-11,181.1612,20,1.269128094425577e+33,1.269128094425577e+33,
96,4.5974,0,8.352463828623954e+43,2.9982e-11,1.7432e-11,181.1612,20,4.230426981418591e+33,4.230426981418591e+33,
