"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,222.1543,25.9115,8.0047e-05,NaN,NaN,NaN,NaN,1,26.1394,3.1465,2.273,
1,134.0513,18.4624,0.14245,1.6643e-08,0,9.6133,0,1,19.0614,3.7511,3.325,
2,95.4219,14.4733,0.2798,3.1316e-08,0,8.0117,0,1,14.8179,2.5634,2.2202,
3,69.1736,14.7839,0.41301,3.4796e-08,0,7.59,0,1,16.0873,6.1204,3.8936,
4,60.5154,14.6772,0.53753,2.283e-08,0,2.5701,0,1,17.333,9.1234,5.2282,
5,58.1416,14.7127,0.65634,7.275e-08,0,5.1116,1,1,15.2651,3.0418,2.8726,
6,54.4043,14.1374,0.7847,9.8274e-09,0,2.0451,0,1,15.2167,4.3644,3.9593,
7,55.1803,13.6394,0.91139,9.9794e-08,0,3.6354,1,1,14.6361,5.208,3.1181,
8,54.8332,13.7334,1.0427,9.8274e-09,0,0.65424,1,1,14.7447,5.2245,3.2261,
9,54.3997,13.684,1.1652,1.3481e-08,0,0.87041,1,1,14.7102,5.1725,3.3579,
10,54.028,13.5961,1.2892,2.0547e-08,0,1.0067,1,1,14.6385,5.102,3.4734,
11,53.944,13.5692,1.4086,1.0919e-08,0,0.33762,1,1,14.6249,5.1221,3.5001,
12,53.8912,13.5546,1.5258,1.0919e-08,0,0.26638,1,1,14.6204,5.1422,3.5181,
13,53.8447,13.5469,1.6437,1.2133e-08,0,0.26331,1,1,14.6214,5.1605,3.5337,
14,53.8117,13.5401,1.7613,1.3481e-08,0,0.23458,1,1,14.621,5.1738,3.5449,
15,53.7949,13.5351,1.8797,1.3481e-08,0,0.16689,1,1,14.6192,5.18,3.5503,
16,53.7873,13.5322,2.0001,1.3481e-08,0,0.11112,1,1,14.6177,5.1825,3.5525,
17,53.7839,13.5306,2.1209,1.4979e-08,0,0.080483,1,1,14.6167,5.1838,3.5537,
18,53.7825,13.5296,2.2458,1.4979e-08,0,0.04948,1,1,14.616,5.1843,3.5541,
19,53.7821,13.529,2.3671,1.4979e-08,0,0.029728,1,1,14.6156,5.1845,3.5543,
20,53.7819,13.5287,2.4804,1.4979e-08,0,0.017786,1,1,14.6153,5.1845,3.5543,
21,53.7818,13.5286,2.5918,1.4979e-08,0,0.010637,1,1,14.6152,5.1845,3.5543,
22,53.7818,13.5285,2.7022,1.6643e-08,0,0.0070622,1,1,14.6151,5.1846,3.5544,
23,53.7818,13.5284,2.827,1.6643e-08,0,0.0039402,1,1,14.615,5.1846,3.5544,
24,53.7818,13.5284,2.9416,2.283e-08,0,0.0029575,1,1,14.615,5.1846,3.5544,
25,53.7818,13.5283,3.0494,5.8927e-08,0,0.0030544,1,1,14.615,5.1846,3.5544,
26,53.7818,13.5283,3.1573,1.8778e-07,0,0.0049361,1,1,14.615,5.1846,3.5544,
27,53.7818,13.5283,3.2845,3.4796e-08,0,0.0029211,1,1,14.615,5.1846,3.5544,
28,53.7818,13.5283,3.3983,1.8778e-07,0,0.0056962,1,1,14.615,5.1846,3.5544,
29,53.7817,13.5282,3.5089,4.2958e-08,0,0.0072245,1,1,14.6149,5.1846,3.5544,
30,46.0452,13.161,3.6047,9.4046e-05,0,5.1268,1,1,16.6246,8.0853,7.1165,
31,50.7766,15.0083,3.7165,2.5759e-07,0,4.4972,1,1,16.6194,7.1029,3.9063,
32,50.2501,14.8867,3.8353,1.0919e-08,0,0.77395,1,1,16.5544,7.1776,4.0676,
33,51.7248,13.9926,3.9501,1.3689e-07,0,4.8023,1,1,14.7849,4.7719,2.4683,
34,51.7218,13.8762,4.0651,8.8447e-09,0,0.057226,1,1,14.6751,4.773,2.4692,
35,51.7203,13.8885,4.1822,8.8447e-09,0,0.040563,1,1,14.6869,4.7734,2.4697,
36,51.7181,13.888,4.2981,8.8447e-09,0,0.048108,1,1,14.6866,4.7741,2.4704,
37,51.7157,13.888,4.4146,9.8274e-09,0,0.054258,1,1,14.6869,4.7749,2.4712,
38,51.7131,13.8882,4.5276,9.8274e-09,0,0.055911,1,1,14.6873,4.7758,2.4721,
39,51.7104,13.8881,4.6435,9.8274e-09,0,0.057039,1,1,14.6876,4.7766,2.4729,
40,51.7077,13.8881,4.7575,9.8274e-09,0,0.057483,1,1,14.6878,4.7774,2.4738,
41,51.7049,13.8879,4.8691,9.8274e-09,0,0.056954,1,1,14.6879,4.7782,2.4747,
42,51.7021,13.8876,4.9844,1.0919e-08,0,0.06123,1,1,14.6879,4.7791,2.4756,
