"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.4201,3.4132,40.0444,1,10.9969,
1,0.026277,4.1652,9.9999,5.0005,0.00039316,1,10.0001,
2,0.02816,0,9.9999,5.0005,0.00039316,1,10.0002,
3,0.036742,0.0096281,10,5,3.9745e-05,1,10,
4,0.03867,0,10,5,3.9745e-05,1,10,
5,0.040486,0,10,5,3.9745e-05,1,10,
6,0.04216,0,10,5,3.9745e-05,1,10,
7,0.043909,0,10,5,3.9745e-05,0.0039117,NaN,
8,0.056413,0.0024511,10,5,8.2647e-06,0.0036306,NaN,
9,0.064225,1.2723e-05,10,5,8.1851e-06,0.0010904,NaN,
10,0.066236,0,10,5,8.1851e-06,0.0016005,NaN,
11,0.08048,0.0011653,10,5,2.5226e-06,0.0024708,NaN,
12,0.089308,2.694e-06,10,5,2.5121e-06,0.00071316,NaN,
13,0.091105,0,10,5,2.5121e-06,0.0010468,NaN,
14,0.12206,0.00098653,10,5,1.8201e-08,0.0010573,NaN,
15,0.1302,3.0178e-07,10,5,1.8177e-08,0.0004887,NaN,
16,0.13222,0,10,5,1.8177e-08,0.00071731,NaN,
17,0.14056,1.0326e-07,10,5,1.8165e-08,0.00043849,NaN,
18,0.15061,3.7783e-08,10,5,1.8152e-08,5.6557e-05,NaN,
19,0.15264,0,10,5,1.8152e-08,8.3015e-05,NaN,
20,0.1544,0,10,5,1.8152e-08,0.00012185,NaN,
21,0.15623,0,10,5,1.8152e-08,0.00017885,NaN,
22,0.16689,7.0188e-09,10,5,1.8148e-08,7.9929e-09,NaN,
23,0.16864,0,10,5,1.8148e-08,1.1732e-08,NaN,
24,0.17908,4.6697e-05,10,5,2.6421e-09,2.3175e-06,NaN,
25,0.18087,0,10,5,2.6421e-09,3.4016e-06,NaN,
26,0.18267,0,10,5,2.6421e-09,4.9928e-06,NaN,
27,0.18437,0,10,5,2.6421e-09,7.3285e-06,NaN,
28,0.18604,0,10,5,2.6421e-09,1.0757e-05,NaN,
29,0.18783,0,10,5,2.6421e-09,1.5789e-05,NaN,
30,0.19906,1.6003e-10,10,5,2.6421e-09,4.5344e-10,NaN,
31,0.20909,3.6278e-05,10,5,1.0313e-09,8.6831e-09,NaN,
32,0.21765,1.1412e-05,10,5,1.4282e-11,2.231e-07,NaN,
33,0.21957,0,10,5,1.4282e-11,2.231e-07,NaN,
