"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.4612,3.8675,43.4014,1,9.8177,7.8354,
1,0.031031,4.1091,3.3333,5.1799,5.1796,11.9001,4.1799,7.3251,0.0003769,
2,0.10718,5.6084,3.3333,1.8167,1.8166,32.9309,1.8757,2.569,0.00046689,
3,0.35971,9.2624,3.3333,0.97371,0.9737,35.638,1.37,1.377,0.00014022,
4,0.52736,9.7277,11.1111,0.80092,0.80091,36.0989,1.2997,1.1327,0.00016813,
5,0.71217,9.2994,11.1111,0.22377,0.22377,37.5182,1.1866,0.31645,7.286e-05,
6,0.86515,9.9254,37.037,0.21351,0.21351,37.5425,1.1857,0.30194,6.4402e-05,
7,1.2055,9.8056,37.037,0.063681,0.06368,37.8959,1.1728,0.090057,1.949e-05,
8,1.502,9.9343,123.4568,0.063332,0.063332,37.8967,1.1728,0.089565,1.5796e-05,
9,2.008,9.1898,123.4568,0.020243,0.01868,38.002,1.3263,0.25349,0.2521,
10,2.5001,2.5201,123.4568,0.0098458,0.0061114,38.0387,1.6198,0.30833,0.30817,
11,2.9854,1.6913,123.4568,0.007106,0.0051305,38.0408,1.2303,0.10069,0.10039,
12,3.4748,2.6117,411.5226,0.011379,0.006789,38.041,1.4238,0.48189,0.48175,
13,3.9588,9.3234,411.5226,0.0074069,0.0043386,38.0325,1.6242,0.043153,0.042493,
14,4.459,9.8407,1371.7421,0.007875,0.0047295,38.0317,1.6165,0.037691,0.036826,
15,4.9435,0.41396,1371.7421,0.00017048,0.00011298,38.0449,1.5404,0.052551,0.052551,
16,5.4443,9.2946,4572.4737,0.002159,0.0015812,38.041,1.4212,0.029819,0.029724,
17,5.5626,0.0015286,4572.4737,2.4852e-06,1.9803e-06,38.0449,1.4279,3.6945e-06,2.3014e-06,
18,5.5765,1.3088e-06,4572.4737,3.0155e-10,2.4973e-10,38.0449,1.4279,2.7259e-06,2.7259e-06,
19,5.586,4.9793e-10,15241.579,3.8726e-10,2.7721e-10,38.0449,1.4279,5.5329e-06,5.5329e-06,
20,5.5959,4.3991e-10,50805.2634,6.1896e-10,4.0712e-10,38.0449,1.4279,2.0269e-05,2.0269e-05,
21,5.6224,3.9316e-10,50805.2634,3.4455e-10,1.9058e-10,38.0449,1.4279,2.4867e-05,2.4867e-05,
22,5.6333,2.1432e-10,50805.2634,1.9258e-10,9.638e-11,38.0449,1.4279,2.8022e-06,2.8022e-06,
23,5.6447,6.1975e-11,50805.2634,3.8467e-11,2.5035e-11,38.0449,1.4279,5.4736e-06,5.4736e-06,
