"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,16.0721,12.5168,743.7714,1,128.4544,127.1295,
1,0.27564,14.737,3.3333,1.4005,0.87306,390.1124,0.65439,2.2045,1.667,
2,0.82632,6.7439,3.3333,0.1002,0.068292,383.2324,0.98838,0.11217,0.034917,
3,0.87211,0.042567,3.3333,0.0029356,0.0028162,383.3537,0.97939,0.0039998,0.00032846,
4,0.90111,0.001287,3.3333,9.5416e-05,9.4735e-05,383.3495,0.97971,0.00019477,0.00014137,
5,0.91531,2.9103e-05,3.3333,3.4514e-06,2.1588e-06,383.3496,0.97971,9.26e-05,9.2532e-05,
6,0.9232,2.4536e-06,3.3333,1.2605e-06,1.2397e-06,383.3496,0.9797,6.57e-05,6.5677e-05,
7,0.93921,4.6565e-05,3.3333,6.5307e-07,5.6124e-07,383.3496,0.9797,2.8944e-05,2.8932e-05,
8,0.95336,1.2797e-05,3.3333,4.745e-07,3.8039e-07,383.3496,0.9797,1.6695e-05,1.6686e-05,
9,0.96178,4.3792e-07,3.3333,2.9789e-07,2.1976e-07,383.3496,0.9797,1.2431e-05,1.2427e-05,
10,0.98045,1.2343e-05,11.1111,4.4984e-07,2.3276e-07,383.3496,0.9797,6.0631e-06,6.0464e-06,
11,1.0007,9.7479e-07,11.1111,3.1338e-08,1.634e-08,383.3496,0.9797,4.593e-06,4.5929e-06,
12,1.0081,1.1716e-08,37.037,5.0498e-08,3.9017e-08,383.3496,0.9797,1.4286e-06,1.4274e-06,
13,1.0167,8.2118e-09,37.037,1.5429e-09,1.2479e-09,383.3496,0.9797,1.3972e-06,1.3972e-06,
14,1.0258,1.0609e-08,37.037,9.9367e-10,9.0012e-10,383.3496,0.9797,1.3245e-06,1.3245e-06,
15,1.0347,1.5107e-08,37.037,6.0226e-10,5.4185e-10,383.3496,0.9797,1.2666e-06,1.2666e-06,
16,1.0442,1.0604e-08,37.037,4.6247e-10,3.9192e-10,383.3496,0.9797,1.2595e-06,1.2595e-06,
17,1.0538,8.6973e-09,123.4568,1.6214e-08,1.5968e-08,383.3496,0.9797,5.1935e-06,5.1935e-06,
18,1.0762,0,411.5226,1.6214e-08,1.5968e-08,383.3496,0.9797,2.3897e-05,2.3897e-05,
19,1.0858,4.6294e-09,411.5226,6.1383e-09,6.0817e-09,383.3496,0.9797,1.2752e-06,1.2751e-06,
20,1.1044,1.8206e-10,1371.7421,5.2498e-09,5.2158e-09,383.3496,0.9797,2.0471e-05,2.0471e-05,
21,1.1154,1.4231e-09,1371.7421,1.5806e-09,1.5622e-09,383.3496,0.9797,1.2169e-06,1.2169e-06,
22,1.1255,3.3922e-10,1371.7421,6.5736e-11,6.4547e-11,383.3496,0.9797,1.8317e-06,1.8317e-06,
23,1.1345,5.453e-10,4572.4737,1.8894e-10,1.0237e-10,383.3496,0.9797,1.5414e-06,1.5414e-06,
24,1.151,2.1151e-10,15241.579,1.2761e-09,6.6486e-10,383.3496,0.97969,4.0488e-05,4.0488e-05,
25,1.1634,2.8655e-10,15241.579,7.3522e-10,4.2713e-10,383.3496,0.97971,4.0794e-05,4.0794e-05,
26,1.1751,1.5679e-10,15241.579,3.6278e-10,2.0948e-10,383.3496,0.9797,4.3696e-06,4.3696e-06,
27,1.1866,1.0153e-10,50805.2634,3.4898e-10,1.7705e-10,383.3496,0.97971,3.7565e-05,3.7565e-05,
28,1.1996,7.0637e-11,50805.2634,1.4647e-10,8.9087e-11,383.3496,0.9797,1.7739e-05,1.7739e-05,
29,1.211,3.6156e-11,50805.2634,1.031e-10,9.5458e-11,383.3496,0.9797,4.6474e-05,4.6474e-05,
30,1.2233,1.0676e-10,169350.8781,5.2498e-10,4.0026e-10,383.3496,0.97969,0.00015985,0.00015985,
31,1.2356,1.0813e-10,169350.8781,1.1837e-10,1.0609e-10,383.3496,0.97971,6.9132e-05,6.9132e-05,
32,1.2489,2.6756e-11,169350.8781,4.4574e-11,2.9619e-11,383.3496,0.9797,1.5619e-05,1.5619e-05,
33,1.2699,9.1364e-11,564502.9269,5.9477e-10,3.4437e-10,383.3496,0.9798,0.00073536,0.00073536,
34,1.2924,0,1881676.4232,5.9477e-10,3.4437e-10,383.3496,0.98014,0.0031563,0.0031563,
35,1.314,0,6272254.7439,5.9477e-10,3.4437e-10,383.3496,0.98126,0.011226,0.011226,
