"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,221.8495,19.9836,7.8914e-05,NaN,NaN,NaN,NaN,1,20.6178,3.7192,3.5857,
1,139.8784,20.0711,0.080595,1.4979e-08,0,7.563,0,1,20.9417,5.9489,3.2566,
2,122.4764,15.8858,0.15391,1.2133e-08,0,5.0656,0,1,17.0034,6.0006,3.433,
3,107.9613,16.1261,0.22481,2.8185e-08,0,5.4216,0,1.5045,18.2448,8.525,4.4527,
4,99.7923,14.4652,0.29516,5.8927e-08,0,6.0061,1,1.5045,15.9014,6.5312,3.7542,
5,91.7561,13.9343,0.38028,9.8274e-09,0,2.2676,0,1.5045,15.9861,7.229,5.1253,
6,90.9672,13.3204,0.45391,2.283e-08,0,1.3384,1,1.5045,15.5527,7.3184,5.3096,
7,90.409,12.1243,0.52423,6.5475e-08,0,5.6017,1,1.5045,13.8947,6.6528,3.9979,
8,88.7222,15.4186,0.59259,5.3035e-08,0,4.3078,0,1.5045,16.1246,4.5229,2.9347,
9,83.6413,13.6503,0.66354,5.8927e-08,0,5.0263,1,1.5045,14.4628,4.2317,3.2265,
10,82.0898,13.2101,0.74108,2.283e-08,0,1.3527,1,1.5045,14.2082,4.3431,3.6295,
11,86.7951,11.9426,0.80994,2.8621e-07,0,4.0296,1,1.5045,12.4234,3.4219,1.7477,
12,82.006,13.3922,0.88643,1.6643e-08,0,3.8687,0,1.5045,13.604,2.1579,1.5936,
13,73.9464,5.2027,0.91563,1,0,3.2565,1,1.5045,5.454,1.5896,0.98939,
14,71.544,5.1025,0.94494,1,0,3.654,1,1.5045,5.2164,0.87936,0.75673,
15,68.6714,1.7131,0.97423,1,0,2.0239,1,1.5045,1.7915,0.44147,0.36218,
16,67.8504,2.476,1.0096,0.10942,0,2.092,1,1.5045,2.657,0.95915,0.52628,
17,67.4729,2.8165,1.0464,0.10942,0,0.98272,1,1.5045,3.0228,1.0933,0.59538,
18,67.3565,0.47378,1.0786,1,0,2.0675,1,1.5045,0.53839,0.22177,0.17454,
19,67.4255,0.025347,1.1121,1,0,0.25163,1,1.5045,0.030312,0.015592,0.01068,
20,67.4207,8.903e-05,1.1398,1,0,0.013149,1,1.5045,0.00010829,6.1347e-05,3.3735e-05,
21,67.4207,2.3774e-09,1.1687,1,0,6.6518e-05,1,1.5045,2.8291e-09,1.4209e-09,9.9898e-10,
22,67.4207,1.8966e-13,1.1967,1,0,9.6224e-10,1,1.5045,1.2525e-12,1.0467e-12,8.5398e-13,
