"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.5032,2.9898,238.7656,1,30.3286,29.9561,
1,0.30477,16.0617,3.3333,1.1833,0.79684,36.0884,0.58962,1.8094,1.3059,
2,0.72948,9.9061,3.3333,0.097723,0.051662,25.6922,0.26388,0.1009,0.02448,
3,0.79191,0.032358,3.3333,0.00058205,0.00031665,25.6676,0.26405,0.00081305,0.00056536,
4,0.80183,9.0067e-05,3.3333,1.5537e-05,1.1046e-05,25.6675,0.26407,0.00034689,0.00034648,
5,0.81674,0.00018169,3.3333,6.6718e-06,6.0834e-06,25.6675,0.26409,0.00030617,0.00030605,
6,0.82352,8.4804e-06,11.1111,1.4103e-05,1.3105e-05,25.6675,0.26405,0.00030316,0.00030259,
7,0.8324,4.2047e-06,11.1111,2.0086e-06,1.4761e-06,25.6675,0.26407,0.00022861,0.0002286,
8,0.85893,0.00033117,11.1111,1.0472e-06,9.9601e-07,25.6675,0.26406,0.00013241,0.0001324,
9,0.86536,4.1324e-07,37.037,1.5239e-06,9.2714e-07,25.6675,0.26407,0.00013118,0.00013117,
10,0.87417,2.3471e-07,37.037,5.1042e-07,2.5823e-07,25.6675,0.26407,0.00010633,0.00010633,
11,0.91847,6.3538e-05,37.037,2.7766e-07,1.623e-07,25.6675,0.26407,5.8244e-05,5.8244e-05,
12,0.92701,8.874e-08,37.037,1.7138e-07,1.3317e-07,25.6675,0.26407,5.79e-05,5.7899e-05,
13,0.93519,6.784e-08,37.037,1.3243e-07,1.315e-07,25.6675,0.26407,5.6136e-05,5.6136e-05,
14,0.94462,8.9492e-08,37.037,5.912e-08,5.5699e-08,25.6675,0.26407,4.8387e-05,4.8387e-05,
15,1.0207,8.4897e-05,123.4568,1.2173e-07,6.8603e-08,25.6675,0.26407,2.236e-05,2.236e-05,
16,1.0304,2.2772e-08,123.4568,1.9934e-08,1.2137e-08,25.6675,0.26407,1.9341e-05,1.9341e-05,
17,1.0404,5.7849e-09,411.5226,1.7039e-08,9.5077e-09,25.6675,0.26407,1.3021e-05,1.3021e-05,
18,1.05,2.7714e-09,411.5226,2.1128e-09,1.1852e-09,25.6675,0.26407,1.421e-05,1.421e-05,
