"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.7009,11.9043,183.8513,1,24.2365,
1,0.58835,15.5583,0.060903,0.048682,40.7144,0.54345,0.5136,
2,0.87651,1.2933,0.042896,0.03482,40.536,0.5578,0.050555,
3,0.93375,0.0037497,0.029227,0.023721,40.5469,0.55783,0.034444,
4,1.0437,0.0024584,0.019913,0.016159,40.5542,0.55784,0.023465,
5,1.1651,0.0017128,0.013563,0.011006,40.5592,0.55774,0.015984,
6,1.2365,0.0011325,0.0092415,0.0074988,40.5627,0.55779,0.01089,
7,1.3071,0.000787,0.0062963,0.0051086,40.565,0.5578,0.0074199,
8,1.4578,0.00056936,0.0042896,0.0034804,40.5666,0.5578,0.0050551,
9,1.5955,0.00036857,0.0029225,0.0023711,40.5676,0.55779,0.0034439,
10,1.6243,0.00018351,0.001991,0.0016154,40.5684,0.55779,0.0023485,
11,1.8081,0.00031051,0.0013565,0.0011006,40.5689,0.55778,0.0015987,
12,1.8408,8.5268e-05,0.00092414,0.00074979,40.5692,0.55778,0.0010903,
13,1.8589,5.7689e-05,0.00062962,0.00051083,40.5695,0.55779,0.00074624,
14,1.8767,3.9305e-05,0.00042896,0.00034803,40.5696,0.55779,0.00052084,
15,1.895,2.6778e-05,0.00029225,0.00023711,40.5697,0.5578,0.00037933,
16,1.9134,1.8244e-05,0.00019911,0.00016154,40.5698,0.5578,0.00029693,
17,1.932,1.2429e-05,0.00013565,0.00011006,40.5698,0.5578,0.00025406,
18,1.9512,8.4681e-06,9.2417e-05,7.498e-05,40.5699,0.5578,0.00023512,
19,1.9701,5.7693e-06,6.2963e-05,5.1083e-05,40.5699,0.5578,0.00022793,
20,1.9885,3.9305e-06,4.2897e-05,3.4803e-05,40.5699,0.5578,0.00022715,
21,2.0082,2.6779e-06,2.9225e-05,2.3711e-05,40.5699,0.5578,0.00022659,
22,2.0265,1.8244e-06,1.9911e-05,1.6154e-05,40.5699,0.5578,0.00022759,
23,2.0449,1.243e-06,1.3565e-05,1.1006e-05,40.5699,0.5578,0.00022866,
24,2.0622,8.4687e-07,9.2413e-06,7.4982e-06,40.5699,0.55778,0.00041272,
25,2.0806,5.7683e-07,6.2965e-06,5.1086e-06,40.57,0.55781,0.00031377,
26,2.1002,3.931e-07,4.2896e-06,3.4802e-06,40.57,0.5578,0.00023423,
27,2.1189,2.6774e-07,2.9227e-06,2.3713e-06,40.57,0.55782,0.00043096,
28,2.1384,1.8248e-07,1.9911e-06,1.6154e-06,40.57,0.5578,0.00024378,
29,2.1569,1.2426e-07,1.3567e-06,1.1006e-06,40.57,0.55786,0.00054541,
30,2.176,8.4712e-08,9.2417e-07,7.4979e-07,40.57,0.5578,0.00025042,
31,2.2001,0,9.2417e-07,7.4979e-07,40.57,0.72786,1.5144,
