"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,19.1517,10.2633,164.0605,1,122.8545,121.3447,
1,0.29515,15.2006,3.3333,1.5201,1.1662,29.691,0.52015,1.7457,0.27683,
2,0.33557,0.61433,3.3333,0.0040788,0.003205,30.2769,0.51238,0.057034,0.05684,
3,0.34306,0.0015895,3.3333,0.0014681,0.0010937,30.2759,0.51727,0.05767,0.057646,
4,0.36178,0.074897,11.1111,0.0024964,0.0013103,30.2745,0.51686,0.049078,0.049015,
5,0.36955,0.00052732,11.1111,0.00044073,0.00034426,30.2752,0.5141,0.038453,0.03845,
6,0.38973,0.017801,11.1111,0.00031498,0.00016384,30.2746,0.51396,0.024327,0.024325,
7,0.39781,0.00017508,37.037,0.00036913,0.00019836,30.2748,0.51427,0.022273,0.02227,
8,0.40582,7.8962e-05,37.037,6.7954e-05,3.7226e-05,30.2747,0.51403,0.019437,0.019437,
9,0.47958,0.044167,37.037,3.9776e-05,3.2741e-05,30.2745,0.51308,0.01044,0.010439,
10,0.48767,1.8421e-05,123.4568,4.684e-05,3.4507e-05,30.2745,0.5139,0.009063,0.0090628,
11,0.49599,1.0539e-05,123.4568,8.693e-06,6.3186e-06,30.2745,0.51341,0.0081675,0.0081675,
12,0.5144,0.00060521,123.4568,5.4805e-06,3.3315e-06,30.2745,0.51326,0.0045591,0.0045591,
13,0.52357,3.0651e-06,411.5226,4.8186e-06,4.2537e-06,30.2745,0.51372,0.0048106,0.0048106,
14,0.53336,1.2992e-06,411.5226,1.2001e-06,9.3948e-07,30.2745,0.51344,0.0040905,0.0040905,
15,0.55662,0.00036502,411.5226,6.7474e-07,6.3455e-07,30.2745,0.51369,0.0035839,0.0035839,
16,0.61902,0.0019836,411.5226,2.9593e-07,2.4189e-07,30.2745,0.51356,0.0019083,0.0019083,
17,0.62135,0,1371.7421,2.9593e-07,2.4189e-07,30.2745,0.51344,0.0019131,0.0019131,
18,0.65596,0.0004184,1371.7421,4.9472e-08,2.9977e-08,30.2745,0.51346,0.0015593,0.0015593,
19,0.6827,9.4079e-05,4572.4737,4.141e-08,3.4579e-08,30.2745,0.51349,0.00066376,0.00066376,
20,0.6928,1.1659e-08,4572.4737,1.3495e-08,7.7749e-09,30.2745,0.51348,0.00071851,0.00071851,
21,0.69516,0,15241.579,1.3495e-08,7.7749e-09,30.2745,0.51348,0.00093263,0.00093263,
22,0.70683,5.1005e-09,15241.579,6.8432e-09,5.0607e-09,30.2745,0.51353,0.00065762,0.00065762,
23,0.71815,3.9274e-09,15241.579,9.8019e-10,5.7051e-10,30.2745,0.51351,0.00064941,0.00064941,
24,0.85907,0.0012752,50805.2634,2.7824e-09,2.2876e-09,30.2745,0.51347,0.00048906,0.00048906,
25,0.87058,9.2488e-10,50805.2634,4.302e-10,2.7595e-10,30.2745,0.51349,0.00046369,0.00046369,
26,0.88131,3.7606e-09,169350.8781,3.8755e-10,3.2739e-10,30.2745,0.5135,0.00046796,0.00046796,
27,0.89426,3.0193e-10,169350.8781,9.5365e-11,5.331e-11,30.2745,0.5135,0.00046244,0.00046244,
28,0.90524,1.8296e-09,564502.9269,1.5629e-10,8.1883e-11,30.2745,0.51347,0.00047627,0.00047627,
29,0.91808,8.1757e-11,564502.9269,3.4853e-11,2.1367e-11,30.2745,0.51349,0.00046224,0.00046224,
30,0.93086,4.6075e-10,1881676.4232,5.5062e-11,3.8948e-11,30.2745,0.51351,0.00048756,0.00048756,
31,0.95297,0,6272254.7439,5.5062e-11,3.8948e-11,30.2745,0.51355,0.00096997,0.00096997,
32,0.97553,0,20907515.8129,5.5062e-11,3.8948e-11,30.2745,0.51369,0.0031948,0.0031948,
33,0.99667,0,69691719.3763,5.5062e-11,3.8948e-11,30.2745,0.51417,0.010863,0.010863,
34,1.0177,0,232305731.2542,5.5062e-11,3.8948e-11,30.2745,0.51576,0.036495,0.036495,
35,1.041,0,774352437.514,5.5062e-11,3.8948e-11,30.2745,0.52107,0.12196,0.12196,
36,1.0623,0,2581174791.7132,5.5062e-11,3.8948e-11,30.2745,0.53875,0.40683,0.40683,
37,1.0841,0,8603915972.3773,5.5062e-11,3.8948e-11,30.2745,0.59768,1.3564,1.3564,
38,1.1061,0,28679719907.9244,5.5062e-11,3.8948e-11,30.2745,0.88137,4.5217,4.5217,
39,1.1285,0,95599066359.7481,5.5062e-11,3.8948e-11,30.2745,2.4605,15.0726,15.0726,
