"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1572,1.9468,570.3043,1,35.6484,35.5007,
1,0.2791,15.4283,3.3333,1.8623,1.6829,254.3644,0.86231,3.1053,1.9785,
2,0.65326,7.2704,3.3333,0.098218,0.090797,243.0072,0.53492,1.1011,1.0935,
3,0.72641,1.8704,3.3333,0.012467,0.012446,242.2085,0.49351,0.040429,0.036397,
4,0.73396,0.0024282,3.3333,0.0010939,0.00072991,242.1996,0.49715,0.033248,0.033228,
5,0.74072,0.00070725,11.1111,0.0012447,0.001006,242.2005,0.493,0.035368,0.035338,
6,0.74919,0.00028948,11.1111,0.0003245,0.00023761,242.1999,0.49661,0.027431,0.027429,
7,0.77272,0.012423,11.1111,0.00019245,0.00011866,242.1998,0.49711,0.023334,0.023333,
8,0.78772,0.0017016,37.037,0.00019804,0.00017532,242.2,0.49541,0.018074,0.018072,
9,0.79716,4.3233e-05,37.037,4.2605e-05,3.5623e-05,242.1998,0.49647,0.013573,0.013572,
10,0.81441,0.00089471,37.037,2.5566e-05,2.1986e-05,242.1999,0.49579,0.011487,0.011487,
11,0.86628,0.0088307,123.4568,3.7614e-05,2.714e-05,242.1998,0.49641,0.0043227,0.0043225,
12,0.87635,5.9939e-06,123.4568,5.0625e-06,2.9633e-06,242.1998,0.49578,0.002696,0.002696,
13,0.87869,0,411.5226,5.0625e-06,2.9633e-06,242.1998,0.49516,0.0062354,0.0062354,
14,0.88854,1.0104e-06,411.5226,1.9716e-06,1.1111e-06,242.1998,0.49597,0.002532,0.002532,
15,0.89719,4.1623e-07,411.5226,9.4363e-07,7.646e-07,242.1998,0.49558,0.0037924,0.0037924,
16,0.90668,3.7688e-07,1371.7421,1.1084e-06,7.9581e-07,242.1998,0.49604,0.002592,0.002592,
17,0.91721,1.8409e-07,1371.7421,1.1534e-07,8.4846e-08,242.1998,0.49588,0.0024611,0.0024611,
18,1.0184,0.0019914,1371.7421,5.2202e-08,2.8523e-08,242.1998,0.49595,0.0019532,0.0019532,
19,1.161,0.0022863,4572.4737,7.585e-08,7.3402e-08,242.1998,0.49585,0.0014693,0.0014693,
20,1.1745,2.8982e-08,4572.4737,2.3993e-08,1.5738e-08,242.1998,0.49589,0.0013244,0.0013244,
21,1.2295,0.00022802,4572.4737,5.5333e-09,4.0703e-09,242.1998,0.49591,0.00066294,0.00066294,
22,1.2319,0,15241.579,5.5333e-09,4.0703e-09,242.1998,0.49594,0.00076557,0.00076557,
23,1.2443,2.2578e-09,15241.579,3.8925e-09,2.2762e-09,242.1998,0.49588,0.00061293,0.00061293,
24,1.2552,3.0703e-09,15241.579,4.8948e-10,2.9497e-10,242.1998,0.49588,0.00061448,0.00061448,
25,1.5341,0.0011037,50805.2634,2.6364e-09,1.94e-09,242.1998,0.49586,0.00034806,0.00034806,
26,1.547,5.1565e-10,50805.2634,3.0167e-10,2.4643e-10,242.1998,0.49585,0.00033464,0.00033464,
27,1.5581,1.393e-09,169350.8781,5.2888e-10,2.6778e-10,242.1998,0.49585,0.00038983,0.00038983,
28,1.5794,2.057e-10,564502.9269,7.2598e-10,5.0145e-10,242.1998,0.49589,0.00080305,0.00080305,
29,1.593,1.4247e-10,564502.9269,1.8943e-10,1.0344e-10,242.1998,0.4959,0.00050741,0.00050741,
30,1.6061,6.5812e-11,564502.9269,7.7566e-11,5.4312e-11,242.1998,0.49586,0.00033861,0.00033861,
31,1.6219,9.257e-11,1881676.4232,7.6553e-11,5.9321e-11,242.1998,0.49584,0.00044788,0.00044788,
32,1.6525,0,6272254.7439,7.6553e-11,5.9321e-11,242.1998,0.49576,0.001528,0.001528,
33,1.6742,0,20907515.8129,7.6553e-11,5.9321e-11,242.1998,0.49549,0.0054753,0.0054753,
34,1.6971,0,69691719.3763,7.6553e-11,5.9321e-11,242.1998,0.49461,0.018715,0.018715,
35,1.7184,0,232305731.2542,7.6553e-11,5.9321e-11,242.1998,0.49168,0.062868,0.062868,
36,1.7403,0,774352437.514,7.6553e-11,5.9321e-11,242.1998,0.4819,0.21005,0.21005,
37,1.7618,0,2581174791.7132,7.6553e-11,5.9321e-11,242.1998,0.44931,0.70067,0.70067,
38,1.7833,0,8603915972.3773,7.6553e-11,5.9321e-11,242.1998,0.34067,2.336,2.336,
39,1.8046,0,28679719907.9244,7.6553e-11,5.9321e-11,242.1998,0.75539,7.7873,7.7873,
40,1.8263,0,95599066359.7481,7.6553e-11,5.9321e-11,242.1998,2.9509,25.9582,25.9582,
41,1.8474,0,318663554532.4938,7.6553e-11,5.9321e-11,242.1998,10.2694,86.5278,86.5278,
42,1.8692,0,1062211848441.646,7.6553e-11,5.9321e-11,242.1998,20,288.4266,288.4266,
43,1.8909,0,3540706161472.154,7.6553e-11,5.9321e-11,242.1998,20,878.2535,878.2535,
44,1.9122,0,11802353871573.85,7.6553e-11,5.9321e-11,242.1998,20,2454.0178,2454.0178,
45,1.934,0,39341179571912.82,7.6553e-11,5.9321e-11,242.1998,20,7687.999,7687.999,
46,1.9558,0,131137265239709.4,7.6553e-11,5.9321e-11,242.1998,20,25135.9013,25135.9013,
47,1.9801,0,437124217465698.1,7.6553e-11,5.9321e-11,242.1998,20,83296.0006,83296.0006,
48,2.0012,0,1457080724885660,7.6553e-11,5.9321e-11,242.1998,20,277163.1295,277163.1295,
49,2.0228,0,4856935749618868,7.6553e-11,5.9321e-11,242.1998,20,923386.932,923386.932,
50,2.0439,0,1.618978583206289e+16,7.6553e-11,5.9321e-11,242.1998,20,3077466.2855,3077466.2855,
51,2.0655,0,5.396595277354298e+16,7.6553e-11,5.9321e-11,242.1998,20,10257730.8007,10257730.8007,
52,2.0871,0,1.798865092451433e+17,7.6553e-11,5.9321e-11,242.1998,20,34191945.8526,34191945.8526,
53,2.1081,0,5.996216974838111e+17,7.6553e-11,5.9321e-11,242.1998,20,113972662.6925,113972662.6925,
54,2.1291,0,1.998738991612704e+18,7.6553e-11,5.9321e-11,242.1998,20,379908385.4923,379908385.4923,
55,2.1566,0,6.662463305375679e+18,7.6553e-11,5.9321e-11,242.1998,20,1266360794.8249,1266360794.8249,
56,2.1809,0,2.220821101791893e+19,7.6553e-11,5.9321e-11,242.1998,20,4221202159.267,4221202159.267,
57,2.2034,0,7.402737005972978e+19,7.6553e-11,5.9321e-11,242.1998,20,14070673374.0739,14070673374.0739,
58,2.2245,0,2.467579001990993e+20,7.6553e-11,5.9321e-11,242.1998,20,46902244090.097,46902244090.097,
59,2.2467,0,8.225263339969975e+20,7.6553e-11,5.9321e-11,242.1998,20,156340813143.5074,156340813143.5074,
60,2.2687,0,2.741754446656658e+21,7.6553e-11,5.9321e-11,242.1998,20,521136043321.5418,521136043321.5418,
61,2.2904,0,9.139181488855528e+21,7.6553e-11,5.9321e-11,242.1998,20,1737120143914.99,1737120143914.99,
62,2.312,0,3.046393829618509e+22,7.6553e-11,5.9321e-11,242.1998,20,5790400479226.484,5790400479226.484,
63,2.3332,0,1.015464609872836e+23,7.6553e-11,5.9321e-11,242.1998,20,19301334930264.8,19301334930264.8,
64,2.3548,0,3.384882032909455e+23,7.6553e-11,5.9321e-11,242.1998,20,64337783100392.51,64337783100392.51,
65,2.3768,0,1.128294010969818e+24,7.6553e-11,5.9321e-11,242.1998,20,214459277000818.3,214459277000818.3,
66,2.3985,0,3.760980036566062e+24,7.6553e-11,5.9321e-11,242.1998,20,714864256668904,714864256668904,
67,2.4201,0,1.253660012188687e+25,7.6553e-11,5.9321e-11,242.1998,20,2382880855562524,2382880855562524,
68,2.4421,0,4.178866707295624e+25,7.6553e-11,5.9321e-11,242.1998,20,7942936185207922,7942936185207922,
69,2.4636,0,1.392955569098541e+26,7.6553e-11,5.9321e-11,242.1998,20,2.647645395069258e+16,2.647645395069258e+16,
70,2.486,0,4.643185230328472e+26,7.6553e-11,5.9321e-11,242.1998,20,8.825484650230813e+16,8.825484650230813e+16,
71,2.5076,0,1.547728410109491e+27,7.6553e-11,5.9321e-11,242.1998,20,2.941828216743599e+17,2.941828216743599e+17,
72,2.5287,0,5.15909470036497e+27,7.6553e-11,5.9321e-11,242.1998,20,9.806094055811994e+17,9.806094055811994e+17,
73,2.5514,0,1.71969823345499e+28,7.6553e-11,5.9321e-11,242.1998,20,3.268698018603998e+18,3.268698018603998e+18,
74,2.5731,0,5.732327444849967e+28,7.6553e-11,5.9321e-11,242.1998,20,1.089566006201333e+19,1.089566006201333e+19,
75,2.5949,0,1.910775814949989e+29,7.6553e-11,5.9321e-11,242.1998,20,3.631886687337776e+19,3.631886687337776e+19,
76,2.6172,0,6.369252716499964e+29,7.6553e-11,5.9321e-11,242.1998,20,1.210628895779259e+20,1.210628895779259e+20,
77,2.6386,0,2.123084238833321e+30,7.6553e-11,5.9321e-11,242.1998,20,4.035429652597528e+20,4.035429652597528e+20,
78,2.661,0,7.076947462777738e+30,7.6553e-11,5.9321e-11,242.1998,20,1.345143217532509e+21,1.345143217532509e+21,
79,2.6855,0,2.35898248759258e+31,7.6553e-11,5.9321e-11,242.1998,20,4.483810725108365e+21,4.483810725108365e+21,
80,2.7073,0,7.863274958641932e+31,7.6553e-11,5.9321e-11,242.1998,20,1.494603575036122e+22,1.494603575036122e+22,
81,2.7289,0,2.621091652880644e+32,7.6553e-11,5.9321e-11,242.1998,20,4.982011916787073e+22,4.982011916787073e+22,
82,2.7507,0,8.736972176268813e+32,7.6553e-11,5.9321e-11,242.1998,20,1.660670638929025e+23,1.660670638929025e+23,
83,2.7723,0,2.912324058756271e+33,7.6553e-11,5.9321e-11,242.1998,20,5.535568796430082e+23,5.535568796430082e+23,
84,2.7946,0,9.707746862520905e+33,7.6553e-11,5.9321e-11,242.1998,20,1.845189598810027e+24,1.845189598810027e+24,
85,2.8162,0,3.235915620840302e+34,7.6553e-11,5.9321e-11,242.1998,20,6.150631996033425e+24,6.150631996033425e+24,
86,2.8375,0,1.078638540280101e+35,7.6553e-11,5.9321e-11,242.1998,20,2.050210665344475e+25,2.050210665344475e+25,
87,2.8593,0,3.595461800933669e+35,7.6553e-11,5.9321e-11,242.1998,20,6.834035551148249e+25,6.834035551148249e+25,
88,2.8814,0,1.19848726697789e+36,7.6553e-11,5.9321e-11,242.1998,20,2.27801185038275e+26,2.27801185038275e+26,
89,2.9038,0,3.994957556592966e+36,7.6553e-11,5.9321e-11,242.1998,20,7.593372834609167e+26,7.593372834609167e+26,
90,2.9254,0,1.331652518864322e+37,7.6553e-11,5.9321e-11,242.1998,20,2.531124278203056e+27,2.531124278203056e+27,
91,2.9471,0,4.43884172954774e+37,7.6553e-11,5.9321e-11,242.1998,20,8.437080927343519e+27,8.437080927343519e+27,
92,2.969,0,1.479613909849247e+38,7.6553e-11,5.9321e-11,242.1998,20,2.812360309114507e+28,2.812360309114507e+28,
93,2.9912,0,4.932046366164157e+38,7.6553e-11,5.9321e-11,242.1998,20,9.374534363715023e+28,9.374534363715023e+28,
94,3.0135,0,1.644015455388052e+39,7.6553e-11,5.9321e-11,242.1998,20,3.124844787905008e+29,3.124844787905008e+29,
95,3.0349,0,5.480051517960174e+39,7.6553e-11,5.9321e-11,242.1998,20,1.041614929301669e+30,1.041614929301669e+30,
96,3.0566,0,1.826683839320058e+40,7.6553e-11,5.9321e-11,242.1998,20,3.472049764338898e+30,3.472049764338898e+30,
97,3.0782,0,6.08894613106686e+40,7.6553e-11,5.9321e-11,242.1998,20,1.157349921446299e+31,1.157349921446299e+31,
98,3.0999,0,2.02964871035562e+41,7.6553e-11,5.9321e-11,242.1998,20,3.857833071487664e+31,3.857833071487664e+31,
99,3.1218,0,6.765495701185401e+41,7.6553e-11,5.9321e-11,242.1998,20,1.285944357162555e+32,1.285944357162555e+32,
100,3.1442,0,2.255165233728467e+42,7.6553e-11,5.9321e-11,242.1998,20,4.28648119054185e+32,4.28648119054185e+32,
101,3.1671,0,7.517217445761558e+42,7.6553e-11,5.9321e-11,242.1998,20,1.42882706351395e+33,1.42882706351395e+33,
102,3.19,0,2.505739148587186e+43,7.6553e-11,5.9321e-11,242.1998,20,4.762756878379834e+33,4.762756878379834e+33,
103,3.2118,0,8.352463828623954e+43,7.6553e-11,5.9321e-11,242.1998,20,1.587585626126611e+34,1.587585626126611e+34,
104,3.2349,0,2.784154609541318e+44,7.6553e-11,5.9321e-11,242.1998,20,5.291952087088705e+34,5.291952087088705e+34,
105,3.2569,0,9.280515365137727e+44,7.6553e-11,5.9321e-11,242.1998,20,1.763984029029568e+35,1.763984029029568e+35,
106,3.2791,0,3.093505121712576e+45,7.6553e-11,5.9321e-11,242.1998,20,5.879946763431894e+35,5.879946763431894e+35,
107,3.3008,0,1.031168373904192e+46,7.6553e-11,5.9321e-11,242.1998,20,1.959982254477298e+36,1.959982254477298e+36,
108,3.323,0,3.437227913013974e+46,7.6553e-11,5.9321e-11,242.1998,20,6.533274181590994e+36,6.533274181590994e+36,
109,3.347,0,1.145742637671325e+47,7.6553e-11,5.9321e-11,242.1998,20,2.177758060530331e+37,2.177758060530331e+37,
110,3.3687,0,3.819142125571082e+47,7.6553e-11,5.9321e-11,242.1998,20,7.259193535101106e+37,7.259193535101106e+37,
111,3.3905,0,1.273047375190361e+48,7.6553e-11,5.9321e-11,242.1998,20,2.419731178367035e+38,2.419731178367035e+38,
112,3.412,0,4.243491250634536e+48,7.6553e-11,5.9321e-11,242.1998,20,8.065770594556785e+38,8.065770594556785e+38,
113,3.4337,0,1.414497083544845e+49,7.6553e-11,5.9321e-11,242.1998,20,2.688590198185595e+39,2.688590198185595e+39,
114,3.457,0,4.714990278482818e+49,7.6553e-11,5.9321e-11,242.1998,20,8.961967327285317e+39,8.961967327285317e+39,
115,3.4788,0,1.57166342616094e+50,7.6553e-11,5.9321e-11,242.1998,20,2.987322442428439e+40,2.987322442428439e+40,
116,3.5006,0,5.238878087203132e+50,7.6553e-11,5.9321e-11,242.1998,20,9.957741474761464e+40,9.957741474761464e+40,
117,3.5218,0,1.746292695734377e+51,7.6553e-11,5.9321e-11,242.1998,20,3.319247158253822e+41,3.319247158253822e+41,
118,3.5431,0,5.820975652447925e+51,7.6553e-11,5.9321e-11,242.1998,20,1.106415719417941e+42,1.106415719417941e+42,
119,3.5649,0,1.940325217482642e+52,7.6553e-11,5.9321e-11,242.1998,20,3.688052398059802e+42,3.688052398059802e+42,
120,3.5868,0,6.467750724942139e+52,7.6553e-11,5.9321e-11,242.1998,20,1.229350799353267e+43,1.229350799353267e+43,
121,3.6086,0,2.155916908314046e+53,7.6553e-11,5.9321e-11,242.1998,20,4.097835997844225e+43,4.097835997844225e+43,
122,3.6297,0,7.186389694380155e+53,7.6553e-11,5.9321e-11,242.1998,20,1.365945332614742e+44,1.365945332614742e+44,
123,3.653,0,2.395463231460052e+54,7.6553e-11,5.9321e-11,242.1998,20,4.553151108715805e+44,4.553151108715805e+44,
124,3.6748,0,7.984877438200172e+54,7.6553e-11,5.9321e-11,242.1998,20,1.517717036238602e+45,1.517717036238602e+45,
125,3.6976,0,2.661625812733391e+55,7.6553e-11,5.9321e-11,242.1998,20,5.059056787462007e+45,5.059056787462007e+45,
126,3.7194,0,8.872086042444637e+55,7.6553e-11,5.9321e-11,242.1998,20,1.686352262487336e+46,1.686352262487336e+46,
127,3.7413,0,2.957362014148212e+56,7.6553e-11,5.9321e-11,242.1998,20,5.621174208291118e+46,5.621174208291118e+46,
128,3.7628,0,9.857873380494043e+56,7.6553e-11,5.9321e-11,242.1998,20,1.87372473609704e+47,1.87372473609704e+47,
129,3.786,0,3.285957793498014e+57,7.6553e-11,5.9321e-11,242.1998,20,6.245749120323467e+47,6.245749120323467e+47,
130,3.8072,0,1.095319264499338e+58,7.6553e-11,5.9321e-11,242.1998,20,2.081916373441156e+48,2.081916373441156e+48,
131,3.8282,0,3.651064214997794e+58,7.6553e-11,5.9321e-11,242.1998,20,6.939721244803851e+48,6.939721244803851e+48,
132,3.8498,0,1.217021404999265e+59,7.6553e-11,5.9321e-11,242.1998,20,2.313240414934617e+49,2.313240414934617e+49,
133,3.8713,0,4.056738016664216e+59,7.6553e-11,5.9321e-11,242.1998,20,7.710801383115392e+49,7.710801383115392e+49,
134,3.893,0,1.352246005554739e+60,7.6553e-11,5.9321e-11,242.1998,20,2.57026712770513e+50,2.57026712770513e+50,
135,3.9153,0,4.507486685182463e+60,7.6553e-11,5.9321e-11,242.1998,20,8.567557092350436e+50,8.567557092350436e+50,
136,3.9368,0,1.502495561727487e+61,7.6553e-11,5.9321e-11,242.1998,20,2.855852364116812e+51,2.855852364116812e+51,
137,3.9585,0,5.008318539091625e+61,7.6553e-11,5.9321e-11,242.1998,20,9.519507880389374e+51,9.519507880389374e+51,
138,3.9807,0,1.669439513030542e+62,7.6553e-11,5.9321e-11,242.1998,20,3.173169293463125e+52,3.173169293463125e+52,
139,4.0022,0,5.564798376768473e+62,7.6553e-11,5.9321e-11,242.1998,20,1.057723097821041e+53,1.057723097821041e+53,
140,4.0234,0,1.854932792256158e+63,7.6553e-11,5.9321e-11,242.1998,20,3.525743659403472e+53,3.525743659403472e+53,
141,4.0449,0,6.183109307520526e+63,7.6553e-11,5.9321e-11,242.1998,20,1.175247886467824e+54,1.175247886467824e+54,
142,4.0665,0,2.061036435840175e+64,7.6553e-11,5.9321e-11,242.1998,20,3.917492954892748e+54,3.917492954892748e+54,
143,4.0893,0,6.870121452800586e+64,7.6553e-11,5.9321e-11,242.1998,20,1.305830984964249e+55,1.305830984964249e+55,
