"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,138.4487,17.0959,6.0413e-05,NaN,NaN,NaN,NaN,1,19.0658,8.305,4.9044,
1,81.5488,13.9954,0.07989,2.8185e-08,0,7.2201,0,2.0419,14.1734,2.0498,1.4756,
2,62.8522,15.2409,0.15168,3.1316e-08,0,6.1645,0,2.0419,15.4651,2.5692,1.5505,
3,50.5976,13.5245,0.23202,2.283e-08,0,5.2627,0,2.0419,13.6995,2.1255,1.3111,
4,42.4023,9.8832,0.30473,1.0919e-08,0,2.5374,0,2.0419,10.7347,4.1338,2.4088,
5,40.7761,6.9659,0.39881,3.8662e-08,0,3.8786,1,2.0419,7.4133,2.0982,1.7618,
6,40.7484,6.9352,0.48058,9.8274e-09,0,0.16945,1,2.0419,7.3868,2.1035,1.7664,
7,35.9653,5.2761,0.51467,0.38742,0,4.5715,1,2.0419,6.2157,2.8409,2.246,
8,35.9582,5.1228,0.5914,4.7004e-09,0,0.061379,1,2.0419,6.0868,2.8415,2.2472,
9,35.9451,5.0557,0.66947,4.7004e-09,0,0.083584,1,2.0419,6.0318,2.8426,2.2493,
10,35.9302,5.041,0.74922,4.7004e-09,0,0.089062,1,2.0419,6.0212,2.8441,2.2518,
11,35.9153,5.001,0.82349,4.7004e-09,0,0.089532,1,2.0419,5.9893,2.8455,2.2541,
12,35.8522,5.012,0.8645,0.0046384,0,0.24917,1,2.0419,6.0042,2.8473,2.2637,
13,31.8247,1.6877,0.89254,1,0,3.0242,1,2.0419,2.909,2.0082,1.6328,
14,30.7757,0.89042,0.92041,1,0,1.8806,1,2.0419,1.6962,1.4329,0.80455,
15,30.7848,0.058338,0.9507,1,0,0.91092,1,2.0419,0.16172,0.14123,0.097099,
16,30.7183,0.026909,0.97964,1,0,0.2698,1,2.0419,0.043067,0.033105,0.019502,
17,30.6998,0.013582,1.0098,1,0,0.13594,1,2.0419,0.014667,0.0053074,0.0034437,
18,30.6972,0.0065837,1.0392,1,0,0.071902,1,2.0419,0.0067728,0.0015001,0.0010128,
19,30.6964,0.0030058,1.0679,1,0,0.034053,1,2.0419,0.0030255,0.0003211,0.00022341,
20,30.6962,0.0013354,1.0977,1,0,0.015421,1,2.0419,0.0013372,6.4358e-05,4.5403e-05,
21,30.6962,0.00058673,1.1263,1,0,0.0068358,1,2.0419,0.00058688,1.2517e-05,8.8854e-06,
22,30.6962,0.00025661,1.1544,1,0,0.0030014,1,2.0419,0.00025662,2.4024e-06,1.71e-06,
23,30.6962,0.00011201,1.1818,1,0,0.0013124,1,2.0419,0.00011201,4.5839e-07,3.2667e-07,
24,30.6962,4.8848e-05,1.2088,1,0,0.00057278,1,2.0419,4.8848e-05,8.7247e-08,6.2208e-08,
25,30.6962,2.1295e-05,1.2373,1,0,0.00024979,1,2.0419,2.1295e-05,1.6588e-08,1.183e-08,
26,30.6962,9.2824e-06,1.2658,1,0,0.0001089,1,2.0419,9.2824e-06,3.1495e-09,2.2457e-09,
27,30.6962,4.0458e-06,1.2929,1,0,4.7466e-05,1,2.0419,4.0458e-06,6.0265e-10,4.2465e-10,
28,30.6962,1.7633e-06,1.3201,1,0,2.0688e-05,1,2.0419,1.7633e-06,1.1581e-10,8.237e-11,
29,30.6962,7.6852e-07,1.3501,1,0,9.0168e-06,1,2.0419,7.6852e-07,2.6864e-11,1.464e-11,
30,30.6962,3.3495e-07,1.3779,1,0,3.9298e-06,1,2.0419,3.3495e-07,6.223e-12,3.9388e-12,
31,30.6962,1.4598e-07,1.4049,1,0,1.7128e-06,1,2.0419,1.4598e-07,4.1269e-12,3.2283e-12,
32,30.6962,6.3624e-08,1.4327,1,0,7.4647e-07,1,2.0419,6.3624e-08,5.2141e-12,2.8766e-12,
33,30.6962,2.7729e-08,1.4613,1,0,3.2534e-07,1,2.0419,2.7729e-08,1.3904e-12,9.2104e-13,
34,30.6962,1.2086e-08,1.4884,1,0,1.4179e-07,1,2.0419,1.2086e-08,4.5821e-12,2.5646e-12,
35,30.6962,5.2671e-09,1.5163,1,0,6.1799e-08,1,2.0419,5.2671e-09,2.2524e-12,1.2956e-12,
