"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,121.6491,0.0021813,25.8819,7.3798,27.24,
1,130.3724,0.0060217,28.5883,2.2139,28.7028,
2,128.6049,0.0094769,29.4641,0.0139,29.4642,
3,127.8485,0.013112,29.4184,4.872e-05,29.4184,
4,127.8465,0.016396,29.4183,6.0336e-10,29.4183,
5,127.8465,0.019663,29.4183,8.8818e-16,29.4183,
6,127.8465,0.023261,29.4183,8.8818e-16,29.4183,
7,127.8465,0.027283,29.4183,6.6613e-16,29.4183,
8,127.8465,0.031943,29.4183,4.4409e-16,29.4183,
9,127.8465,0.037036,29.4183,4.4409e-16,29.4183,
10,127.8465,0.042422,29.4183,4.4409e-16,29.4183,
11,127.8465,0.047639,29.4183,8.8818e-16,29.4183,
12,127.8465,0.052736,29.4183,4.4409e-16,29.4183,
13,127.8465,0.057902,29.4183,4.4409e-16,29.4183,
14,127.8465,0.062276,29.4183,4.4409e-16,29.4183,
15,127.8465,0.065453,29.4183,2.2204e-16,29.4183,
16,127.8465,0.06845,29.4183,2.2204e-16,29.4183,
17,127.8465,0.071542,29.4183,1.1102e-16,29.4183,
18,127.8465,0.075266,29.4183,4.4409e-16,29.4183,
19,127.8465,0.078489,29.4183,2.2204e-16,29.4183,
20,127.8465,0.082493,29.4183,1.1102e-16,29.4183,
21,127.8465,0.085976,29.4183,2.2204e-16,29.4183,
22,127.8465,0.089282,29.4183,1.1102e-16,29.4183,
23,127.8465,0.093148,29.4183,2.2204e-16,29.4183,
24,127.8465,0.09764,29.4183,4.4409e-16,29.4183,
25,127.8465,0.10213,29.4183,2.2204e-16,29.4183,
26,127.8465,0.10571,29.4183,4.4409e-16,29.4183,
27,127.8465,0.11017,29.4183,6.6613e-16,29.4183,
28,127.8465,0.115,29.4183,4.4409e-16,29.4183,
29,127.8465,0.11981,29.4183,4.4409e-16,29.4183,
30,127.8465,0.12477,29.4183,2.2204e-16,29.4183,
31,127.8465,0.12814,29.4183,4.4409e-16,29.4183,
32,127.8465,0.13243,29.4183,2.2204e-16,29.4183,
33,127.8465,0.13662,29.4183,1.1102e-16,29.4183,
34,127.8465,0.14033,29.4183,2.2204e-16,29.4183,
35,127.8465,0.14354,29.4183,1.1102e-16,29.4183,
36,127.8465,0.14681,29.4183,2.2204e-16,29.4183,
37,127.8465,0.15005,29.4183,1.1102e-16,29.4183,
38,127.8465,0.15339,29.4183,4.4409e-16,29.4183,
39,127.8465,0.15681,29.4183,4.4409e-16,29.4183,
40,127.8465,0.1603,29.4183,4.4409e-16,29.4183,
41,127.8465,0.1649,29.4183,4.4409e-16,29.4183,
42,127.8465,0.16952,29.4183,2.2204e-16,29.4183,
43,127.8465,0.17256,29.4183,1.1102e-16,29.4183,
44,127.8465,0.17602,29.4183,2.2204e-16,29.4183,
45,127.8465,0.17967,29.4183,1.1102e-16,29.4183,
46,127.8465,0.18457,29.4183,2.2204e-16,29.4183,
47,127.8465,0.18941,29.4183,1.1102e-16,29.4183,
48,127.8465,0.19348,29.4183,2.2204e-16,29.4183,
49,127.8465,0.19698,29.4183,1.1102e-16,29.4183,
50,127.8465,0.20035,29.4183,2.2204e-16,29.4183,
51,127.8465,0.20387,29.4183,1.1102e-16,29.4183,
52,127.8465,0.20754,29.4183,4.4409e-16,29.4183,
53,127.8465,0.21102,29.4183,2.2204e-16,29.4183,
54,127.8465,0.21465,29.4183,2.2204e-16,29.4183,
55,127.8465,0.21824,29.4183,1.1102e-16,29.4183,
56,127.8465,0.22201,29.4183,2.2204e-16,29.4183,
57,127.8465,0.22562,29.4183,1.1102e-16,29.4183,
58,127.8465,0.22912,29.4183,2.2204e-16,29.4183,
59,127.8465,0.23275,29.4183,1.1102e-16,29.4183,
60,127.8465,0.23651,29.4183,2.2204e-16,29.4183,
61,127.8465,0.24084,29.4183,1.1102e-16,29.4183,
62,127.8465,0.24487,29.4183,2.2204e-16,29.4183,
