"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.9192,3.9446,119.6149,1,37.0424,36.3775,
1,0.31068,11.4972,3.3333,1.1134,0.79709,28.5905,0.51923,1.377,0.65211,
2,0.74883,3.6073,3.3333,0.076334,0.053013,27.0007,0.6182,0.095218,0.048559,
3,0.7991,0.060384,3.3333,0.00053685,0.00046992,27.0462,0.61685,0.00069981,0.00019781,
4,0.80844,0.0001187,3.3333,9.5955e-06,6.5761e-06,27.0458,0.61682,0.0001531,0.00015275,
5,0.81601,7.3581e-06,3.3333,5.3857e-06,4.881e-06,27.0458,0.61684,0.00010477,0.00010454,
6,0.83023,4.9749e-05,3.3333,3.9686e-06,2.8195e-06,27.0458,0.61684,4.612e-05,4.5918e-05,
7,0.83703,1.2646e-06,3.3333,1.765e-06,1.6113e-06,27.0458,0.61684,2.7078e-05,2.6981e-05,
8,0.85159,1.6143e-05,3.3333,1.8137e-07,9.4948e-08,27.0458,0.61684,1.8636e-05,1.8635e-05,
9,0.85759,1.5477e-06,11.1111,9.151e-07,7.7358e-07,27.0458,0.61684,1.3585e-05,1.354e-05,
10,0.88242,1.1229e-05,11.1111,1.5577e-07,1.3741e-07,27.0458,0.61684,2.6319e-06,2.6246e-06,
11,0.89022,5.74e-08,11.1111,1.8206e-08,1.0503e-08,27.0458,0.61684,2.7237e-06,2.7236e-06,
12,0.90116,5.3652e-07,37.037,2.4778e-08,1.8574e-08,27.0458,0.61684,2.5397e-06,2.5396e-06,
13,0.90971,1.0434e-08,37.037,7.3087e-09,5.0306e-09,27.0458,0.61684,1.9798e-06,1.9798e-06,
14,0.91757,5.8181e-09,37.037,2.1391e-09,1.6234e-09,27.0458,0.61684,1.9151e-06,1.9151e-06,
15,0.94966,1.7119e-06,37.037,7.1779e-10,3.7901e-10,27.0458,0.61684,5.2379e-07,5.2379e-07,
16,0.95707,1.7368e-09,123.4568,2.1303e-09,1.9692e-09,27.0458,0.61684,4.6383e-07,4.6382e-07,
17,0.97305,5.068e-11,411.5226,1.9308e-09,1.829e-09,27.0458,0.61684,1.5468e-06,1.5468e-06,
18,0.99508,0,1371.7421,1.9308e-09,1.829e-09,27.0458,0.61684,5.9498e-06,5.9498e-06,
19,1.0166,0,4572.4737,1.9308e-09,1.829e-09,27.0458,0.61684,2.0773e-05,2.0773e-05,
20,1.0266,8.818e-10,4572.4737,8.2633e-10,7.7205e-10,27.0458,0.61684,3.9267e-06,3.9267e-06,
21,1.0381,3.2435e-10,4572.4737,4.3825e-10,2.8204e-10,27.0458,0.61684,7.7319e-06,7.7319e-06,
22,1.0659,0,15241.579,4.3825e-10,2.8204e-10,27.0458,0.61684,1.8945e-05,1.8945e-05,
23,1.0811,2.0436e-10,50805.2634,5.7035e-10,4.6803e-10,27.0458,0.61684,4.0701e-05,4.0701e-05,
24,1.093,1.4376e-10,50805.2634,1.0194e-10,9.8169e-11,27.0458,0.61684,2.0955e-06,2.0955e-06,
25,1.105,5.027e-11,169350.8781,1.1427e-10,1.0343e-10,27.0458,0.61684,4.2837e-05,4.2837e-05,
26,1.1186,3.3495e-11,169350.8781,3.5892e-11,3.1355e-11,27.0458,0.61684,5.7648e-06,5.7648e-06,
27,1.1312,8.5918e-12,169350.8781,8.1778e-12,7.5359e-12,27.0458,0.61684,2.003e-06,2.003e-06,
28,1.1533,0,564502.9269,8.1778e-12,7.5359e-12,27.0458,0.61684,9.4566e-06,9.4566e-06,
29,1.1711,3.3063e-11,1881676.4232,1.0476e-10,8.9123e-11,27.0458,0.6169,0.00029494,0.00029494,
30,1.1928,0,6272254.7439,1.0476e-10,8.9123e-11,27.0458,0.61709,0.0013096,0.0013096,
31,1.2142,0,20907515.8129,1.0476e-10,8.9123e-11,27.0458,0.61775,0.0046916,0.0046916,
32,1.2366,0,69691719.3763,1.0476e-10,8.9123e-11,27.0458,0.61994,0.015965,0.015965,
33,1.2586,0,232305731.2542,1.0476e-10,8.9123e-11,27.0458,0.62724,0.053543,0.053543,
34,1.2876,0,774352437.514,1.0476e-10,8.9123e-11,27.0458,0.65158,0.1788,0.1788,
35,1.3112,0,2581174791.7132,1.0476e-10,8.9123e-11,27.0458,0.73269,0.59634,0.59634,
