"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,183.6027,0.0043399,8.0001,5.3818,9.6945,
1,171.7023,0.0093006,4.5772,4.7091,6.7598,
2,162.0912,0.015545,9.1155,4.1204,10.5582,
3,121.8924,0.023868,4.6474,0.69928,5.2199,
4,114.4019,0.030466,8.8716,1.8103,9.8197,
5,108.3845,0.036073,7.6236,2.4726,9.3371,
6,104.9901,0.04177,10.8001,2.8248,12.5505,
7,93.1742,0.046426,9.282,2.9832,11.3803,
8,79.4085,0.051897,9.1255,2.5648,10.7465,
9,74.984,0.057109,8.3616,2.3218,10.2985,
10,65.2302,0.062371,7.9688,1.8272,9.6001,
11,57.0684,0.067748,8.1943,1.4824,9.416,
12,52.8191,0.072755,5.8744,1.4263,7.0952,
13,49.6938,0.077983,4.6817,1.3078,5.6965,
14,47.4833,0.083056,3.9052,2.2331,5.2439,
15,42.9445,0.087858,2.9296,1.4621,3.6962,
16,39.5871,0.094335,4.862,0.78898,5.139,
17,38.3303,0.099553,1.484,0.59933,2.0009,
18,37.8133,0.10436,2.0429,0.46131,2.2902,
19,36.3041,0.10892,2.4289,0.2621,2.4766,
20,35.8926,0.11359,2.8537,0.23856,2.8899,
21,35.4588,0.11867,1.8188,0.18601,1.8705,
22,34.2826,0.12328,1.3243,0.16105,1.3675,
23,33.7885,0.12832,1.0279,0.13196,1.0647,
24,33.5583,0.13327,1.0586,0.068309,1.0716,
25,33.351,0.13795,0.51849,0.07782,0.53428,
26,33.2708,0.14218,1.2552,0.0391,1.2585,
27,33.0189,0.14638,0.73235,0.025009,0.73462,
28,32.9018,0.15146,0.5247,0.029886,0.52853,
29,32.7565,0.15568,0.40972,0.014947,0.41111,
30,32.6667,0.16074,0.34753,0.015058,0.34909,
31,32.5981,0.16541,0.44848,0.022922,0.4503,
32,32.5466,0.17129,0.54682,0.028015,0.54927,
33,32.5156,0.17714,0.72316,0.04203,0.72747,
34,32.3138,0.18738,0.65494,0.0024145,0.65497,
35,32.2707,0.19411,0.52384,0.010814,0.52432,
36,32.2315,0.19967,0.32885,0.012337,0.32989,
37,32.2043,0.20508,0.39792,0.012478,0.39894,
38,32.1915,0.21101,0.41631,0.017852,0.41778,
39,32.1715,0.21642,0.26335,0.0071821,0.26386,
40,32.1199,0.22088,0.35173,0.0015953,0.35174,
41,32.1173,0.22595,0.11992,0.0019952,0.11995,
42,32.1119,0.23034,0.1368,0.00029567,0.1368,
43,32.1107,0.23543,0.1335,0.00051115,0.1335,
44,32.1102,0.24058,0.10762,0.00096403,0.10763,
45,32.1093,0.24554,0.098534,0.0014182,0.098551,
46,32.1088,0.25058,0.034697,0.0020416,0.034769,
47,32.1065,0.25719,0.0089755,0.00015802,0.0089782,
48,32.1064,0.26335,0.01361,3.9117e-05,0.01361,
49,32.1063,0.26804,0.0038377,1.5825e-05,0.0038377,
50,32.1063,0.27249,0.0029069,8.5651e-06,0.0029069,
51,32.1063,0.27694,0.0031894,4.4183e-07,0.0031894,
52,32.1063,0.28125,0.0018669,1.5847e-06,0.0018669,
53,32.1062,0.28715,0.0021706,4.9837e-09,0.0021706,
54,32.1062,0.29351,0.0018978,2.3738e-07,0.0018978,
55,32.1062,0.29922,0.0016647,5.0423e-07,0.0016647,
56,32.1062,0.30475,0.0012638,5.256e-07,0.0012638,
57,32.1062,0.30965,0.00073899,5.7086e-07,0.000739,
58,32.1062,0.31493,0.0002957,3.466e-07,0.0002957,
59,32.1062,0.31963,0.00011453,7.3372e-09,0.00011453,
60,32.1062,0.32454,3.3411e-05,1.1441e-09,3.3411e-05,
61,32.1062,0.32912,1.4579e-05,2.5377e-10,1.4579e-05,
62,32.1062,0.33362,8.451e-06,6.8143e-11,8.451e-06,
63,32.1062,0.33801,6.4251e-06,8.5776e-12,6.4251e-06,
64,32.1062,0.34403,2.2187e-06,2.9181e-12,2.2187e-06,
65,32.1062,0.34975,1.3914e-06,8.0069e-13,1.3914e-06,
66,32.1062,0.35472,5.8079e-07,1.974e-13,5.8079e-07,
67,32.1062,0.35986,1.9885e-07,4.0634e-14,1.9885e-07,
68,32.1062,0.36442,1.8969e-07,7.5495e-15,1.8969e-07,
69,32.1062,0.36924,9.1973e-08,1.3323e-15,9.1973e-08,
70,32.1062,0.374,6.1947e-08,1.7764e-15,6.1947e-08,
71,32.1062,0.3788,1.652e-08,1.7764e-15,1.652e-08,
72,32.1062,0.38337,5.1494e-09,8.8818e-16,5.1494e-09,
