"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.42,2.5981,368.8833,1,40.0502,39.8644,
1,0.26889,15.4259,3.3333,1.4201,1.3527,121.3559,0.42011,2.4062,1.4565,
2,0.40328,3.168,3.3333,0.037537,0.032169,119.2298,0.29499,0.046126,0.0005389,
3,0.43638,0.0074138,3.3333,5.6518e-05,3.1627e-05,119.2134,0.29497,0.00030699,0.00030167,
4,0.4517,9.0714e-05,3.3333,2.2726e-06,1.7249e-06,119.2135,0.29496,0.0001581,0.00015808,
5,0.45976,1.6345e-05,11.1111,3.0259e-06,1.8212e-06,119.2135,0.29496,0.00010515,0.00010511,
6,0.48961,0.00013283,11.1111,9.0501e-07,7.7158e-07,119.2135,0.29495,6.3067e-05,6.3058e-05,
7,0.51534,1.8765e-05,11.1111,3.5959e-07,3.5517e-07,119.2135,0.29495,3.5067e-05,3.5064e-05,
8,0.53061,7.0851e-06,11.1111,6.052e-08,3.969e-08,119.2135,0.29495,1.6389e-05,1.6389e-05,
9,0.55621,1.7638e-05,37.037,5.5834e-08,5.3666e-08,119.2135,0.29495,7.9042e-06,7.9038e-06,
10,0.56431,9.739e-09,37.037,1.1572e-08,1.0817e-08,119.2135,0.29495,5.4015e-06,5.4015e-06,
11,0.57316,2.6651e-08,37.037,6.5143e-09,4.4118e-09,119.2135,0.29495,4.918e-06,4.918e-06,
12,0.58158,3.0716e-08,123.4568,5.8855e-09,4.1456e-09,119.2135,0.29495,4.7845e-06,4.7845e-06,
13,0.59126,3.4244e-09,411.5226,7.4249e-09,4.8668e-09,119.2135,0.29495,7.0708e-06,7.0708e-06,
14,0.60146,1.5916e-09,411.5226,2.5e-09,1.4715e-09,119.2135,0.29495,5.0638e-06,5.0638e-06,
15,0.61411,6.2599e-10,411.5226,1.1285e-09,8.0951e-10,119.2135,0.29495,4.9373e-06,4.9373e-06,
16,0.62342,1.3619e-09,411.5226,7.6807e-10,4.8548e-10,119.2135,0.29495,4.9056e-06,4.9056e-06,
17,0.63325,1.3927e-09,1371.7421,3.4977e-09,3.0089e-09,119.2135,0.29495,1.1218e-05,1.1218e-05,
18,0.64458,8.5637e-10,1371.7421,8.8615e-10,7.9593e-10,119.2135,0.29495,4.7937e-06,4.7937e-06,
19,0.65576,4.0004e-10,1371.7421,3.9965e-11,2.2291e-11,119.2135,0.29495,4.8825e-06,4.8825e-06,
20,0.67071,6.1042e-10,4572.4737,1.3066e-09,1.2161e-09,119.2135,0.29496,1.6793e-05,1.6793e-05,
21,0.68295,2.9091e-10,4572.4737,3.377e-10,3.1936e-10,119.2135,0.29495,5.0177e-06,5.0177e-06,
22,0.69442,1.6595e-10,15241.579,5.7476e-10,4.4238e-10,119.2135,0.29496,2.3028e-05,2.3028e-05,
23,0.7072,1.1387e-10,15241.579,1.6609e-10,1.3467e-10,119.2135,0.29495,4.6729e-06,4.6729e-06,
24,0.72867,0,50805.2634,1.6609e-10,1.3467e-10,119.2135,0.29495,2.28e-05,2.28e-05,
25,0.75261,0,169350.8781,1.6609e-10,1.3467e-10,119.2135,0.29495,9.7205e-05,9.7205e-05,
26,0.77771,0,564502.9269,1.6609e-10,1.3467e-10,119.2135,0.29493,0.00034638,0.00034638,
27,0.80077,0,1881676.4232,1.6609e-10,1.3467e-10,119.2135,0.29487,0.0011772,0.0011772,
28,0.82414,0,6272254.7439,1.6609e-10,1.3467e-10,119.2135,0.29468,0.0039467,0.0039467,
29,0.84733,0,20907515.8129,1.6609e-10,1.3467e-10,119.2135,0.29403,0.013178,0.013178,
30,0.87334,0,69691719.3763,1.6609e-10,1.3467e-10,119.2135,0.29187,0.04395,0.04395,
