"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.6368,6.5854,203.3056,1,40.9599,39.887,
1,0.02119,6.979,3.3333,1.695,1.5847,120.3859,2.4744,9.3509,9.077,
2,0.027666,0.57643,3.3333,0.28688,0.16602,123.2692,1.5181,7.6053,7.5998,
3,0.034529,0.74486,3.3333,0.14941,0.10113,117.7366,1.6943,5.8706,5.8684,
4,0.042788,1.2742,3.3333,0.017925,0.015405,112.0277,1.6346,4.7073,4.7072,
5,0.050247,1.0908,11.1111,0.15107,0.075854,107.803,1.6324,3.9359,3.933,
6,0.10049,4.8369,11.1111,0.022097,0.011126,95.8869,1.3869,3.1037,3.1036,
7,0.10749,0.41881,11.1111,0.0092662,0.0053804,95.2246,1.284,2.511,2.511,
8,0.12147,1.2722,37.037,0.038087,0.023579,93.912,0.86078,1.8299,1.8295,
9,0.21623,0.69538,37.037,0.0018262,0.0016163,93.3344,0.80869,1.5763,1.5763,
10,0.42064,3.4677,123.4568,0.016875,0.0093256,91.5942,0.7429,0.84583,0.84566,
11,0.42932,0.0035018,123.4568,0.000889,0.0006479,91.5934,0.85265,0.72384,0.72384,
12,0.43971,0.001265,123.4568,0.00032668,0.00026787,91.5935,0.81232,0.70191,0.70191,
13,0.87019,1.2103,411.5226,0.0010434,0.001043,91.2754,0.94114,1.0439,1.0439,
14,1.3283,1.9108,1371.7421,0.0027935,0.0016562,90.3898,1.2071,4.1721,4.1721,
15,1.6938,0.75457,1371.7421,0.0010058,0.00072591,89.8673,0.59517,5.7663,5.7663,
16,2.1639,1.2711,4572.4737,0.00088017,0.00082736,89.2369,1.6576,4.3761,4.3761,
17,2.2809,0.15623,4572.4737,0.00018475,0.00011224,89.2103,0.81289,0.20129,0.20129,
18,2.2925,3.7708e-05,4572.4737,3.1959e-06,1.6288e-06,89.2101,0.8275,0.18272,0.18272,
19,2.3134,0.018784,15241.579,3.2916e-06,1.6568e-06,89.2084,0.8274,0.13612,0.13612,
20,2.3445,0.011721,15241.579,1.0028e-06,6.5059e-07,89.2076,0.83195,0.11805,0.11805,
21,2.8555,0.18714,50805.2634,1.2444e-05,1.2031e-05,89.2007,1.009,1.457,1.457,
22,3.3711,0.18934,169350.8781,2.1087e-05,1.5695e-05,89.193,0.48566,5.051,5.051,
23,3.387,5.5077e-06,169350.8781,5.2669e-06,3.6439e-06,89.193,0.82789,0.042806,0.042806,
24,3.4008,1.076e-06,169350.8781,2.9736e-08,1.9783e-08,89.193,0.82623,0.049691,0.049691,
25,3.5624,0.018218,564502.9269,2.4409e-08,1.6218e-08,89.1926,0.82759,0.037938,0.037938,
26,3.5752,9.5181e-09,564502.9269,6.0074e-09,3.6064e-09,89.1926,0.82419,0.038095,0.038095,
27,3.5885,1.4996e-08,564502.9269,4.1063e-09,2.0641e-09,89.1926,0.82651,0.037182,0.037182,
28,3.6011,4.0144e-08,1881676.4232,8.0812e-09,6.3674e-09,89.1926,0.82389,0.041456,0.041456,
29,3.6236,0,6272254.7439,8.0812e-09,6.3674e-09,89.1926,0.83152,0.1051,0.1051,
30,3.6441,0,20907515.8129,8.0812e-09,6.3674e-09,89.1926,0.88221,0.36516,0.36516,
31,3.6662,0,69691719.3763,8.0812e-09,6.3674e-09,89.1926,1.0512,1.2467,1.2467,
32,3.6872,0,232305731.2542,8.0812e-09,6.3674e-09,89.1926,1.6144,4.1893,4.1893,
33,3.7089,0,774352437.514,8.0812e-09,6.3674e-09,89.1926,3.4917,13.9989,13.9989,
34,3.7299,0,2581174791.7132,8.0812e-09,6.3674e-09,89.1926,9.7493,46.6981,46.6981,
35,3.7518,0,8603915972.3773,8.0812e-09,6.3674e-09,89.1926,20,155.6956,155.6956,
36,3.773,0,28679719907.9244,8.0812e-09,6.3674e-09,89.1926,20,475.8714,475.8714,
37,3.795,0,95599066359.7481,8.0812e-09,6.3674e-09,89.1926,20,1330.4132,1330.4132,
38,3.8164,0,318663554532.4938,8.0812e-09,6.3674e-09,89.1926,20,4155.7367,4155.7367,
39,3.8386,0,1062211848441.646,8.0812e-09,6.3674e-09,89.1926,20,13575.0976,13575.0976,
40,3.8598,0,3540706161472.154,8.0812e-09,6.3674e-09,89.1926,20,44973.4982,44973.4982,
41,3.8814,0,11802353871573.85,8.0812e-09,6.3674e-09,89.1926,20,149634.9974,149634.9974,
42,3.9034,0,39341179571912.82,8.0812e-09,6.3674e-09,89.1926,20,498506.7109,498506.7109,
43,3.9257,0,131137265239709.4,8.0812e-09,6.3674e-09,89.1926,20,1661412.4375,1661412.4375,
44,3.9476,0,437124217465698.1,8.0812e-09,6.3674e-09,89.1926,20,5537764.864,5537764.864,
45,3.9691,0,1457080724885660,8.0812e-09,6.3674e-09,89.1926,20,18458939.6204,18458939.6204,
