"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,59.6609,0.0018441,22.4584,1.4233,22.5191,
1,59.738,0.0023659,19.8564,0.11418,19.8576,
2,57.1024,0.0027756,19.7308,0.0029259,19.7308,
3,57.0495,0.0031755,19.7295,2.139e-06,19.7295,
4,57.0494,0.0036108,19.7295,1.1477e-12,19.7295,
5,57.0494,0.004005,19.7295,2.2204e-16,19.7295,
6,57.0494,0.0043966,19.7295,1.1102e-16,19.7295,
7,57.0494,0.0048346,19.7295,1.1102e-16,19.7295,
8,57.0494,0.0052235,19.7295,1.1102e-16,19.7295,
9,57.0494,0.0056932,19.7295,1.1102e-16,19.7295,
10,57.0494,0.006076,19.7295,1.1102e-16,19.7295,
11,57.0494,0.0064638,19.7295,1.1102e-16,19.7295,
12,57.0494,0.0068482,19.7295,1.1102e-16,19.7295,
13,57.0494,0.0072329,19.7295,1.1102e-16,19.7295,
14,57.0494,0.0076211,19.7295,1.1102e-16,19.7295,
15,57.0494,0.0080085,19.7295,1.1102e-16,19.7295,
16,57.0494,0.0083917,19.7295,1.1102e-16,19.7295,
17,57.0494,0.0088135,19.7295,1.1102e-16,19.7295,
18,57.0494,0.0091945,19.7295,1.1102e-16,19.7295,
19,57.0494,0.0095777,19.7295,1.1102e-16,19.7295,
20,57.0494,0.0099591,19.7295,1.1102e-16,19.7295,
21,57.0494,0.010339,19.7295,1.1102e-16,19.7295,
22,57.0494,0.01072,19.7295,1.1102e-16,19.7295,
23,57.0494,0.011101,19.7295,1.1102e-16,19.7295,
24,57.0494,0.011484,19.7295,1.1102e-16,19.7295,
25,57.0494,0.011864,19.7295,1.1102e-16,19.7295,
26,57.0494,0.012242,19.7295,1.1102e-16,19.7295,
27,57.0494,0.012744,19.7295,1.1102e-16,19.7295,
28,57.0494,0.013126,19.7295,1.1102e-16,19.7295,
29,57.0494,0.013576,19.7295,1.1102e-16,19.7295,
30,57.0494,0.013955,19.7295,1.1102e-16,19.7295,
31,57.0494,0.014575,19.7295,1.1102e-16,19.7295,
32,57.0494,0.015011,19.7295,1.1102e-16,19.7295,
33,57.0494,0.015394,19.7295,1.1102e-16,19.7295,
