"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.419,6.8071,314.2625,1,54.5489,53.6857,
1,0.29468,15.4447,3.3333,1.745,1.401,92.1644,0.74503,2.4934,1.4335,
2,0.80224,12.4499,3.3333,0.26399,0.19302,89.5193,0.3498,0.32173,0.13754,
3,1.3282,1.9673,3.3333,0.032517,0.019276,89.59,0.36992,0.053362,0.041878,
4,1.4056,0.029058,3.3333,0.0013306,0.0008405,89.5909,0.36875,0.0013807,0.00011521,
5,1.4253,0.0002553,3.3333,5.974e-06,4.0855e-06,89.5908,0.36874,8.2737e-05,8.2492e-05,
6,1.4428,2.7064e-05,3.3333,7.2681e-07,3.8682e-07,89.5908,0.36874,4.9709e-05,4.9703e-05,
7,1.4561,1.859e-05,11.1111,8.2593e-07,4.2176e-07,89.5908,0.36874,3.7298e-05,3.7289e-05,
8,1.4956,2.9648e-05,11.1111,3.9842e-07,2.203e-07,89.5908,0.36874,8.3707e-06,8.3612e-06,
9,1.5033,8.5998e-08,11.1111,8.8007e-08,7.0245e-08,89.5908,0.36874,5.0561e-06,5.055e-06,
10,1.5103,3.6611e-08,11.1111,4.2516e-08,3.5406e-08,89.5908,0.36874,5.5646e-06,5.5644e-06,
11,1.5243,8.358e-07,37.037,7.108e-08,4.0402e-08,89.5908,0.36874,4.4161e-06,4.4156e-06,
12,1.5331,1.6719e-08,37.037,1.1515e-08,1.0419e-08,89.5908,0.36874,3.3506e-06,3.3505e-06,
13,1.5433,1.504e-08,37.037,8.8043e-10,7.7642e-10,89.5908,0.36874,3.2273e-06,3.2273e-06,
14,1.5523,4.247e-07,123.4568,2.1107e-09,1.8662e-09,89.5908,0.36874,2.4775e-06,2.4774e-06,
15,1.5602,2.8644e-09,123.4568,4.9941e-10,3.4945e-10,89.5908,0.36874,2.4208e-06,2.4208e-06,
16,1.5681,9.6573e-09,411.5226,7.5574e-09,4.9986e-09,89.5908,0.36874,6.8216e-06,6.8216e-06,
