"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,419.282,23.5254,7.7782e-05,NaN,NaN,NaN,NaN,1,27.0663,13.3794,6.8712,
1,321.7181,19.7697,0.10526,1.4979e-08,0,8.4062,0,1,22.4989,8.388,7.5482,
2,283.1527,21.4071,0.20305,1.4979e-08,0,6.4177,0,1.6145,23.8173,7.9484,7.3588,
3,252.9394,19.2926,0.31039,2.283e-08,0,5.8236,0,1.6145,24.7135,12.5105,10.784,
4,226.1592,20.7974,0.41363,2.5366e-08,0,7.6347,0,1.6145,23.3625,8.2217,7.4901,
5,221.4759,19.0602,0.51604,1.8492e-08,0,3.9735,0,1.6145,21.4704,8.6005,6.7354,
6,220.6006,17.9645,0.61113,4.7731e-08,0,2.3728,1,1.6145,20.731,9.415,6.8527,
7,221.4938,15.946,0.71905,3.1316e-08,0,5.4318,0,1.6145,17.4562,6.9306,4.2416,
8,219.5465,15.7428,0.8177,1.8492e-08,0,1.7356,1,1.6145,17.3698,6.9414,4.6634,
9,213.1514,15.6671,0.91565,2.5366e-08,0,4.2892,0,1.6145,17.2305,6.6469,4.6699,
10,209.5813,15.2261,1.0293,1.6643e-08,0,1.9583,1,1.6145,17.1117,6.7114,5.3515,
11,207.0377,14.8642,1.1205,4.2958e-08,0,4.0185,1,1.6145,16.7034,5.6705,5.3802,
12,210.9327,18.5676,1.2094,7.275e-08,0,5.3914,1,1.6145,18.6918,2.0271,1.3737,
13,198.3645,15.6032,1.3023,2.5366e-08,0,4.4943,0,1.6145,16.7624,5.9949,3.6257,
14,195.9329,17.6166,1.3943,3.8662e-08,0,4.9053,0,1.6145,17.9227,2.8771,2.2451,
15,196.2148,15.7167,1.4833,5.3035e-08,0,3.0198,1,1.6145,16.075,3.366,1.8087,
16,195.8023,16.0486,1.5746,2.8185e-08,0,1.8321,1,1.6145,16.354,3.1311,1.7185,
17,195.4435,15.6766,1.6656,2.8185e-08,0,1.2718,1,1.6145,15.9933,3.1535,1.7229,
18,186.5221,8.7849,1.7137,0.9,0,4.0324,1,1.6145,8.9108,1.1598,1.0496,
19,185.721,8.3064,1.8009,8.0833e-08,0,3.2551,1,1.6145,8.4675,1.431,1.1198,
20,185.6932,8.3133,1.8907,1.6643e-08,0,0.2137,1,1.6145,8.4755,1.4331,1.1256,
21,184.7357,7.0305,1.9426,0.10942,0,3.2356,1,1.6145,7.2747,1.6529,1.2628,
22,180.7303,1.5601,1.9902,1,0,2.4702,1,1.6145,1.5856,0.2183,0.19917,
23,179.7758,2.6851,2.0393,0.20589,0,3.5163,1,1.6145,2.7888,0.75316,0.38932,
24,179.3434,0.80068,2.0845,1,0,1.2338,1,1.6145,0.85291,0.29375,0.15151,
25,179.1047,1.1082,2.1369,0.12158,0,0.75747,1,1.6145,1.1537,0.30726,0.19989,
26,178.8228,1.9253,2.1899,0.030903,0,1.8946,1,1.6145,1.9675,0.4018,0.22708,
27,177.9276,2.2733,2.2805,2.283e-08,0,1.39,1,1.6145,2.3395,0.5359,0.33502,
28,177.1664,0.39357,2.3272,1,0,0.72367,1,1.6145,0.42508,0.15969,0.088432,
29,177.1956,0.041365,2.3745,1,0,0.24471,1,1.6145,0.043529,0.013525,0.0071932,
30,177.2016,0.0025925,2.4217,1,0,0.038929,1,1.6145,0.0026148,0.00033881,0.0001864,
