"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,737.6369,0.0025672,86.768,13.8302,88.8696,
1,794.7296,0.01517,100.713,4.149,100.8786,
2,778.8121,0.025616,106.2708,0.012361,106.2708,
3,773.6721,0.037628,106.1955,3.7906e-05,106.1955,
4,773.6595,0.048476,106.1955,3.615e-10,106.1955,
5,773.6595,0.059263,106.1955,1.3323e-15,106.1955,
6,773.6595,0.069294,106.1955,2.2204e-16,106.1955,
7,773.6595,0.079059,106.1955,2.2204e-15,106.1955,
8,773.6595,0.089237,106.1955,2.2204e-15,106.1955,
9,773.6595,0.099621,106.1955,8.8818e-16,106.1955,
10,773.6595,0.11173,106.1955,4.4409e-16,106.1955,
11,773.6595,0.12445,106.1955,4.4409e-16,106.1955,
12,773.6595,0.13492,106.1955,2.2204e-16,106.1955,
13,773.6595,0.14405,106.1955,2.2204e-16,106.1955,
14,773.6595,0.15305,106.1955,2.2204e-16,106.1955,
15,773.6595,0.16223,106.1955,2.2204e-16,106.1955,
16,773.6595,0.17343,106.1955,4.4409e-16,106.1955,
17,773.6595,0.18618,106.1955,2.2204e-16,106.1955,
18,773.6595,0.19888,106.1955,4.4409e-16,106.1955,
19,773.6595,0.20851,106.1955,2.2204e-16,106.1955,
20,773.6595,0.22087,106.1955,4.4409e-16,106.1955,
21,773.6595,0.23115,106.1955,8.8818e-16,106.1955,
22,773.6595,0.24433,106.1955,1.1102e-16,106.1955,
23,773.6595,0.25399,106.1955,4.4409e-16,106.1955,
24,773.6595,0.26413,106.1955,1.1102e-16,106.1955,
25,773.6595,0.2765,106.1955,4.4409e-16,106.1955,
26,773.6595,0.28761,106.1955,1.1102e-16,106.1955,
27,773.6595,0.29697,106.1955,2.2204e-16,106.1955,
28,773.6595,0.30629,106.1955,1.1102e-16,106.1955,
29,773.6595,0.31501,106.1955,4.4409e-16,106.1955,
30,773.6595,0.32427,106.1955,1.1102e-16,106.1955,
31,773.6595,0.33526,106.1955,4.4409e-16,106.1955,
32,773.6595,0.3449,106.1955,1.1102e-16,106.1955,
33,773.6595,0.35577,106.1955,4.4409e-16,106.1955,
34,773.6595,0.36644,106.1955,1.1102e-16,106.1955,
35,773.6595,0.37562,106.1955,4.4409e-16,106.1955,
36,773.6595,0.38614,106.1955,1.1102e-16,106.1955,
37,773.6595,0.39538,106.1955,4.4409e-16,106.1955,
38,773.6595,0.40645,106.1955,1.1102e-16,106.1955,
39,773.6595,0.41879,106.1955,4.4409e-16,106.1955,
40,773.6595,0.43178,106.1955,1.1102e-16,106.1955,
41,773.6595,0.4427,106.1955,4.4409e-16,106.1955,
42,773.6595,0.4556,106.1955,1.1102e-16,106.1955,
43,773.6595,0.46452,106.1955,4.4409e-16,106.1955,
44,773.6595,0.47388,106.1955,2.2204e-16,106.1955,
45,773.6595,0.48268,106.1955,4.4409e-16,106.1955,
46,773.6595,0.49396,106.1955,4.4409e-16,106.1955,
47,773.6595,0.50701,106.1955,4.4409e-16,106.1955,
48,773.6595,0.51935,106.1955,2.2204e-16,106.1955,
49,773.6595,0.53004,106.1955,4.4409e-16,106.1955,
50,773.6595,0.54265,106.1955,4.4409e-16,106.1955,
51,773.6595,0.55504,106.1955,4.4409e-16,106.1955,
52,773.6595,0.56542,106.1955,4.4409e-16,106.1955,
53,773.6595,0.57702,106.1955,4.4409e-16,106.1955,
54,773.6595,0.59086,106.1955,4.4409e-16,106.1955,
55,773.6595,0.60219,106.1955,4.4409e-16,106.1955,
56,773.6595,0.61368,106.1955,4.4409e-16,106.1955,
57,773.6595,0.62695,106.1955,4.4409e-16,106.1955,
58,773.6595,0.64012,106.1955,4.4409e-16,106.1955,
59,773.6595,0.65314,106.1955,4.4409e-16,106.1955,
60,773.6595,0.66669,106.1955,4.4409e-16,106.1955,
61,773.6595,0.67989,106.1955,4.4409e-16,106.1955,
62,773.6595,0.69325,106.1955,4.4409e-16,106.1955,
63,773.6595,0.70647,106.1955,4.4409e-16,106.1955,
64,773.6595,0.71932,106.1955,4.4409e-16,106.1955,
65,773.6595,0.73081,106.1955,4.4409e-16,106.1955,
66,773.6595,0.74487,106.1955,4.4409e-16,106.1955,
67,773.6595,0.75818,106.1955,4.4409e-16,106.1955,
68,773.6595,0.76996,106.1955,4.4409e-16,106.1955,
69,773.6595,0.77945,106.1955,4.4409e-16,106.1955,
70,773.6595,0.78998,106.1955,4.4409e-16,106.1955,
71,773.6595,0.80026,106.1955,4.4409e-16,106.1955,
72,773.6595,0.8104,106.1955,4.4409e-16,106.1955,
73,773.6595,0.82307,106.1955,4.4409e-16,106.1955,
74,773.6595,0.83434,106.1955,4.4409e-16,106.1955,
75,773.6595,0.8462,106.1955,4.4409e-16,106.1955,
76,773.6595,0.85938,106.1955,4.4409e-16,106.1955,
77,773.6595,0.87073,106.1955,4.4409e-16,106.1955,
78,773.6595,0.88071,106.1955,4.4409e-16,106.1955,
79,773.6595,0.89253,106.1955,4.4409e-16,106.1955,
80,773.6595,0.90326,106.1955,4.4409e-16,106.1955,
81,773.6595,0.91497,106.1955,4.4409e-16,106.1955,
82,773.6595,0.92593,106.1955,4.4409e-16,106.1955,
83,773.6595,0.93632,106.1955,4.4409e-16,106.1955,
84,773.6595,0.94756,106.1955,4.4409e-16,106.1955,
85,773.6595,0.96073,106.1955,4.4409e-16,106.1955,
86,773.6595,0.97412,106.1955,4.4409e-16,106.1955,
87,773.6595,0.98728,106.1955,4.4409e-16,106.1955,
88,773.6595,0.99899,106.1955,4.4409e-16,106.1955,
89,773.6595,1.0123,106.1955,4.4409e-16,106.1955,
90,773.6595,1.0225,106.1955,4.4409e-16,106.1955,
91,773.6595,1.0331,106.1955,4.4409e-16,106.1955,
92,773.6595,1.0455,106.1955,4.4409e-16,106.1955,
93,773.6595,1.0557,106.1955,4.4409e-16,106.1955,
94,773.6595,1.0651,106.1955,4.4409e-16,106.1955,
95,773.6595,1.0763,106.1955,4.4409e-16,106.1955,
96,773.6595,1.0869,106.1955,4.4409e-16,106.1955,
97,773.6595,1.0997,106.1955,4.4409e-16,106.1955,
98,773.6595,1.113,106.1955,4.4409e-16,106.1955,
99,773.6595,1.1261,106.1955,4.4409e-16,106.1955,
100,773.6595,1.1377,106.1955,4.4409e-16,106.1955,
101,773.6595,1.1506,106.1955,4.4409e-16,106.1955,
102,773.6595,1.1639,106.1955,4.4409e-16,106.1955,
103,773.6595,1.1738,106.1955,4.4409e-16,106.1955,
104,773.6595,1.1832,106.1955,4.4409e-16,106.1955,
105,773.6595,1.1958,106.1955,4.4409e-16,106.1955,
106,773.6595,1.207,106.1955,4.4409e-16,106.1955,
107,773.6595,1.2182,106.1955,4.4409e-16,106.1955,
108,773.6595,1.2308,106.1955,4.4409e-16,106.1955,
109,773.6595,1.2444,106.1955,4.4409e-16,106.1955,
110,773.6595,1.2538,106.1955,4.4409e-16,106.1955,
111,773.6595,1.2658,106.1955,4.4409e-16,106.1955,
112,773.6595,1.279,106.1955,4.4409e-16,106.1955,
113,773.6595,1.2892,106.1955,4.4409e-16,106.1955,
114,773.6595,1.302,106.1955,4.4409e-16,106.1955,
115,773.6595,1.3136,106.1955,4.4409e-16,106.1955,
116,773.6595,1.3258,106.1955,4.4409e-16,106.1955,
117,773.6595,1.3377,106.1955,4.4409e-16,106.1955,
