"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.253,9.8547,226.7988,1,93.2449,92.1763,
1,0.034141,7.6565,3.3333,0.2492,0.12621,98.3634,1.0032,9.6414,9.6382,
2,0.063396,4.7608,3.3333,0.082833,0.056333,68.6918,0.72711,7.8989,7.8984,
3,0.10629,3.0002,11.1111,0.22877,0.14861,53.3029,0.95532,6.3084,6.3039,
4,0.25555,3.0774,11.1111,0.032484,0.024433,41.5686,0.59439,5.0058,5.0057,
5,0.29295,0.80254,11.1111,0.013039,0.0070175,39.5159,0.60546,3.9629,3.9629,
6,0.29996,0.33086,37.037,0.011416,0.0062509,38.8756,0.59339,3.1554,3.1554,
7,0.48295,2.6197,37.037,0.001364,0.0010792,35.4386,0.54287,2.4988,2.4988,
8,0.497,0.20803,123.4568,0.0050824,0.0032319,35.1943,0.73111,1.8915,1.8915,
9,0.90796,3.1799,123.4568,0.0025088,0.0018616,33.273,0.42139,2.9456,2.9456,
10,1.2973,2.1633,411.5226,0.0062659,0.0040226,31.9976,1.1949,3.752,3.7519,
11,1.6184,0.45603,411.5226,0.0016548,0.0009008,31.6276,0.51395,2.026,2.026,
12,2.0733,1.0923,411.5226,0.00071404,0.00058458,30.9478,0.70124,2.7358,2.7358,
13,2.5253,1.715,411.5226,0.00043751,0.00030819,30.1259,0.62764,0.58898,0.58898,
14,2.6018,0.37214,411.5226,0.00011044,9.2296e-05,30.0423,0.67308,0.46382,0.46382,
15,3.1289,1.2467,1371.7421,0.00075323,0.00062924,29.8873,0.36311,1.6461,1.6461,
16,3.1407,0.00022564,1371.7421,0.00018711,0.00016236,29.8867,0.61977,0.22478,0.22478,
17,3.1518,4.8512e-05,1371.7421,9.3626e-06,6.4028e-06,29.8868,0.60693,0.23756,0.23756,
18,3.6985,1.1827,4572.4737,0.0016775,0.0013378,29.799,1.6941,13.6501,13.6501,
19,4.2105,0.44476,4572.4737,0.00042806,0.00031984,29.7581,0.38247,2.8983,2.8983,
20,4.7448,0.80865,4572.4737,8.0058e-05,6.179e-05,29.7234,0.46216,1.0138,1.0138,
21,5.2696,0.5714,15241.579,6.4766e-05,4.3737e-05,29.6317,0.16602,3.1074,3.1074,
22,5.742,0.13691,50805.2634,6.5217e-05,6.1591e-05,29.6069,1.16,7.4791,7.4791,
23,6.2097,0.090419,50805.2634,3.647e-05,1.8419e-05,29.5896,1.1414,8.5794,8.5794,
24,6.7886,0.69038,169350.8781,0.00011438,7.2227e-05,29.441,4.6699,33.8557,33.8557,
25,7.2069,0.10739,169350.8781,4.5205e-05,3.1277e-05,29.3866,7.0098,52.5168,52.5168,
26,7.656,0.15314,564502.9269,6.8146e-05,6.1288e-05,29.329,13.2722,90.9626,90.9626,
27,7.6793,0,1881676.4232,6.8146e-05,6.1288e-05,29.329,20,477.8734,477.8734,
28,7.7017,0,6272254.7439,6.8146e-05,6.1288e-05,29.329,20,1548.0704,1548.0704,
29,7.7242,0,20907515.8129,6.8146e-05,6.1288e-05,29.329,20,4611.6252,4611.6252,
30,7.7457,0,69691719.3763,6.8146e-05,6.1288e-05,29.329,20,14823.6299,14823.6299,
31,7.7678,0,232305731.2542,6.8146e-05,6.1288e-05,29.329,20,48863.7001,48863.7001,
32,7.789,0,774352437.514,6.8146e-05,6.1288e-05,29.329,20,162330.6182,162330.6182,
33,7.8109,0,2581174791.7132,6.8146e-05,6.1288e-05,29.329,20,540553.6835,540553.6835,
34,7.8326,0,8603915972.3773,6.8146e-05,6.1288e-05,29.329,20,1801297.2362,1801297.2362,
35,7.8549,0,28679719907.9244,6.8146e-05,6.1288e-05,29.329,20,6003775.7456,6003775.7456,
36,7.8765,0,95599066359.7481,6.8146e-05,6.1288e-05,29.329,20,20012037.4437,20012037.4437,
37,7.8982,0,318663554532.4938,6.8146e-05,6.1288e-05,29.329,20,66706243.1042,66706243.1042,
38,7.9203,0,1062211848441.646,6.8146e-05,6.1288e-05,29.329,20,222353595.3059,222353595.3059,
39,7.9439,0,3540706161472.154,6.8146e-05,6.1288e-05,29.329,20,741178102.645,741178102.645,
40,7.9653,0,11802353871573.85,6.8146e-05,6.1288e-05,29.329,20,2470593127.1085,2470593127.1085,
41,7.9864,0,39341179571912.82,6.8146e-05,6.1288e-05,29.329,20,8235309875.3203,8235309875.3203,
42,8.0089,0,131137265239709.4,6.8146e-05,6.1288e-05,29.329,20,27451032369.3596,27451032369.3596,
43,8.0304,0,437124217465698.1,6.8146e-05,6.1288e-05,29.329,20,91503440682.8239,91503440682.8239,
44,8.0529,0,1457080724885660,6.8146e-05,6.1288e-05,29.329,20,305011468394.3715,305011468394.3715,
45,8.0745,0,4856935749618868,6.8146e-05,6.1288e-05,29.329,20,1016704894099.53,1016704894099.53,
46,8.0965,0,1.618978583206289e+16,6.8146e-05,6.1288e-05,29.329,20,3389016313116.726,3389016313116.726,
47,8.1179,0,5.396595277354298e+16,6.8146e-05,6.1288e-05,29.329,20,11296721043174.04,11296721043174.04,
48,8.1421,0,1.798865092451433e+17,6.8146e-05,6.1288e-05,29.329,20,37655736810031.78,37655736810031.78,
49,8.1633,0,5.996216974838111e+17,6.8146e-05,6.1288e-05,29.329,20,125519122699557.6,125519122699557.6,
50,8.1873,0,1.998738991612704e+18,6.8146e-05,6.1288e-05,29.329,20,418397075664643.6,418397075664643.6,
