"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,165.8051,16.3901,9.515e-05,NaN,NaN,NaN,NaN,1,20.061,9.6775,8.007,
1,119.6796,13.3482,0.07358,2.8185e-08,0,7.3987,0,1.7403,18.892,13.1151,7.8544,
2,106.5134,11.8079,0.14587,4.7731e-08,0,6.3768,1,1.7403,16.613,10.9871,7.4841,
3,99.9752,11.3003,0.21974,2.8185e-08,0,4.9508,1,2.323,15.1133,7.455,7.0868,
4,96.3341,12.3687,0.29454,2.5366e-08,0,5.281,0,2.323,15.0668,7.5594,5.8338,
5,99.2007,13.5712,0.36324,3.8662e-08,0,6.0706,0,2.323,13.6287,1.2363,0.71324,
6,91.0718,12.5523,0.43377,1.4979e-08,0,3.2085,0,2.323,12.7855,1.9962,1.6913,
7,86.2444,12.2779,0.51267,1.3481e-08,0,2.7009,0,2.323,12.7224,3.2966,1.8962,
8,81.2359,11.6478,0.59894,7.9602e-09,0,1.9162,0,2.323,12.3797,4.0395,2.5829,
9,80.7253,11.6201,0.68706,7.9602e-09,0,0.67442,1,2.323,12.3947,4.1567,2.6534,
10,83.3886,13.5196,0.76601,4.3622e-07,0,4.1328,1,2.323,13.8311,2.8403,1.7559,
11,82.0518,12.8204,0.83831,1.8778e-07,0,2.3627,1,2.323,13.4137,3.9449,1.9947,
12,81.4595,12.3734,0.90795,2.0547e-08,0,0.84424,1,2.323,13.0601,4.179,2.0946,
13,80.0109,12.545,0.98395,8.8447e-09,0,0.96901,1,2.323,13.3467,4.5546,2.3324,
14,77.1701,12.2116,1.0611,1.0919e-08,0,1.6583,1,2.323,13.2783,5.2098,2.7165,
15,75.079,10.9157,1.127,7.275e-08,0,3.7672,1,2.323,11.8056,4.4782,2.4416,
16,70.0198,9.1834,1.1582,0.34868,0,4.0312,1,2.323,10.0392,4.0341,2.2265,
17,72.2189,17.6352,1.2073,7.6177e-05,0,3.2851,1,3.1147,17.8039,2.1997,1.6329,
18,68.9415,8.6004,1.2777,1.6643e-08,0,2.9218,0,3.1147,8.8455,2.0564,1.1368,
19,62.5072,1.4474,1.3056,1,0,2.5932,1,3.1147,1.4925,0.36373,0.19136,
20,62.2835,0.14445,1.3332,1,0,0.42778,1,3.1147,0.14804,0.032145,0.018001,
21,62.2749,0.025391,1.3617,1,0,0.15646,1,3.1147,0.02742,0.010132,0.0061234,
22,62.2741,0.00048821,1.3898,1,0,0.019565,1,3.1147,0.00051103,0.00014438,9.4355e-05,
23,62.2741,2.1233e-05,1.4171,1,0,0.00041685,1,3.1147,2.1233e-05,6.2184e-08,3.7964e-08,
