"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,290.8775,0.002426,32.0298,3.827,32.4242,
1,303.3516,0.0088097,33.5857,0.016448,33.5858,
2,300.8014,0.014887,33.3635,6.6874e-05,33.3635,
3,300.7937,0.020629,33.3629,1.124e-09,33.3629,
4,300.7937,0.026899,33.3629,2.2204e-16,33.3629,
5,300.7937,0.033434,33.3629,8.8818e-16,33.3629,
6,300.7937,0.039196,33.3629,8.8818e-16,33.3629,
7,300.7937,0.045187,33.3629,4.4409e-16,33.3629,
8,300.7937,0.051159,33.3629,4.4409e-16,33.3629,
9,300.7937,0.057442,33.3629,2.2204e-16,33.3629,
10,300.7937,0.065394,33.3629,4.4409e-16,33.3629,
11,300.7937,0.073089,33.3629,4.4409e-16,33.3629,
12,300.7937,0.081206,33.3629,4.4409e-16,33.3629,
13,300.7937,0.088885,33.3629,4.4409e-16,33.3629,
14,300.7937,0.095134,33.3629,4.4409e-16,33.3629,
15,300.7937,0.10152,33.3629,4.4409e-16,33.3629,
16,300.7937,0.10753,33.3629,4.4409e-16,33.3629,
17,300.7937,0.1148,33.3629,2.2204e-16,33.3629,
18,300.7937,0.12132,33.3629,4.4409e-16,33.3629,
19,300.7937,0.12921,33.3629,8.8818e-16,33.3629,
20,300.7937,0.13734,33.3629,2.2204e-16,33.3629,
21,300.7937,0.14461,33.3629,4.4409e-16,33.3629,
22,300.7937,0.15161,33.3629,4.4409e-16,33.3629,
23,300.7937,0.15804,33.3629,1.3323e-15,33.3629,
24,300.7937,0.16521,33.3629,4.4409e-16,33.3629,
25,300.7937,0.17333,33.3629,4.4409e-16,33.3629,
26,300.7937,0.18015,33.3629,2.2204e-16,33.3629,
27,300.7937,0.18638,33.3629,4.4409e-16,33.3629,
28,300.7937,0.1921,33.3629,4.4409e-16,33.3629,
29,300.7937,0.19837,33.3629,4.4409e-16,33.3629,
30,300.7937,0.20417,33.3629,4.4409e-16,33.3629,
31,300.7937,0.2101,33.3629,4.4409e-16,33.3629,
32,300.7937,0.21787,33.3629,4.4409e-16,33.3629,
33,300.7937,0.22422,33.3629,8.8818e-16,33.3629,
34,300.7937,0.23273,33.3629,8.8818e-16,33.3629,
35,300.7937,0.24082,33.3629,4.4409e-16,33.3629,
36,300.7937,0.24786,33.3629,4.4409e-16,33.3629,
37,300.7937,0.25639,33.3629,2.2204e-16,33.3629,
38,300.7937,0.26519,33.3629,2.2204e-16,33.3629,
39,300.7937,0.27376,33.3629,1.1102e-16,33.3629,
40,300.7937,0.28239,33.3629,1.1102e-16,33.3629,
41,300.7937,0.29073,33.3629,1.1102e-16,33.3629,
42,300.7937,0.29888,33.3629,1.1102e-16,33.3629,
43,300.7937,0.30612,33.3629,1.1102e-16,33.3629,
44,300.7937,0.31339,33.3629,1.1102e-16,33.3629,
45,300.7937,0.3219,33.3629,1.1102e-16,33.3629,
46,300.7937,0.33083,33.3629,1.1102e-16,33.3629,
47,300.7937,0.34174,33.3629,1.1102e-16,33.3629,
48,300.7937,0.35046,33.3629,1.1102e-16,33.3629,
49,300.7937,0.3587,33.3629,1.1102e-16,33.3629,
50,300.7937,0.36738,33.3629,1.1102e-16,33.3629,
51,300.7937,0.37622,33.3629,1.1102e-16,33.3629,
52,300.7937,0.38492,33.3629,1.1102e-16,33.3629,
53,300.7937,0.39346,33.3629,1.1102e-16,33.3629,
54,300.7937,0.40119,33.3629,1.1102e-16,33.3629,
55,300.7937,0.40966,33.3629,1.1102e-16,33.3629,
56,300.7937,0.41843,33.3629,1.1102e-16,33.3629,
57,300.7937,0.42739,33.3629,1.1102e-16,33.3629,
58,300.7937,0.43543,33.3629,1.1102e-16,33.3629,
59,300.7937,0.44341,33.3629,1.1102e-16,33.3629,
60,300.7937,0.45251,33.3629,1.1102e-16,33.3629,
61,300.7937,0.46115,33.3629,1.1102e-16,33.3629,
62,300.7937,0.47004,33.3629,1.1102e-16,33.3629,
63,300.7937,0.47784,33.3629,1.1102e-16,33.3629,
64,300.7937,0.4852,33.3629,1.1102e-16,33.3629,
65,300.7937,0.49262,33.3629,1.1102e-16,33.3629,
66,300.7937,0.49934,33.3629,1.1102e-16,33.3629,
67,300.7937,0.50634,33.3629,1.1102e-16,33.3629,
68,300.7937,0.51494,33.3629,1.1102e-16,33.3629,
69,300.7937,0.52336,33.3629,1.1102e-16,33.3629,
70,300.7937,0.53058,33.3629,1.1102e-16,33.3629,
71,300.7937,0.53767,33.3629,1.1102e-16,33.3629,
72,300.7937,0.54642,33.3629,1.1102e-16,33.3629,
73,300.7937,0.55498,33.3629,1.1102e-16,33.3629,
74,300.7937,0.5632,33.3629,1.1102e-16,33.3629,
75,300.7937,0.57025,33.3629,1.1102e-16,33.3629,
76,300.7937,0.57673,33.3629,1.1102e-16,33.3629,
77,300.7937,0.58361,33.3629,1.1102e-16,33.3629,
78,300.7937,0.59007,33.3629,1.1102e-16,33.3629,
79,300.7937,0.59692,33.3629,1.1102e-16,33.3629,
80,300.7937,0.60414,33.3629,1.1102e-16,33.3629,
81,300.7937,0.61241,33.3629,1.1102e-16,33.3629,
82,300.7937,0.62049,33.3629,1.1102e-16,33.3629,
83,300.7937,0.62709,33.3629,1.1102e-16,33.3629,
84,300.7937,0.6359,33.3629,1.1102e-16,33.3629,
85,300.7937,0.64439,33.3629,1.1102e-16,33.3629,
86,300.7937,0.65199,33.3629,1.1102e-16,33.3629,
87,300.7937,0.6589,33.3629,1.1102e-16,33.3629,
88,300.7937,0.66759,33.3629,1.1102e-16,33.3629,
89,300.7937,0.67586,33.3629,1.1102e-16,33.3629,
90,300.7937,0.68309,33.3629,1.1102e-16,33.3629,
91,300.7937,0.68872,33.3629,1.1102e-16,33.3629,
92,300.7937,0.69547,33.3629,1.1102e-16,33.3629,
93,300.7937,0.70204,33.3629,1.1102e-16,33.3629,
94,300.7937,0.70765,33.3629,1.1102e-16,33.3629,
95,300.7937,0.71346,33.3629,1.1102e-16,33.3629,
96,300.7937,0.72191,33.3629,1.1102e-16,33.3629,
97,300.7937,0.7295,33.3629,1.1102e-16,33.3629,
98,300.7937,0.73746,33.3629,1.1102e-16,33.3629,
99,300.7937,0.74537,33.3629,1.1102e-16,33.3629,
100,300.7937,0.75232,33.3629,1.1102e-16,33.3629,
101,300.7937,0.75985,33.3629,1.1102e-16,33.3629,
102,300.7937,0.76805,33.3629,1.1102e-16,33.3629,
103,300.7937,0.77448,33.3629,1.1102e-16,33.3629,
104,300.7937,0.78112,33.3629,1.1102e-16,33.3629,
105,300.7937,0.78762,33.3629,1.1102e-16,33.3629,
106,300.7937,0.7947,33.3629,1.1102e-16,33.3629,
107,300.7937,0.80125,33.3629,1.1102e-16,33.3629,
108,300.7937,0.80752,33.3629,1.1102e-16,33.3629,
109,300.7937,0.8143,33.3629,1.1102e-16,33.3629,
110,300.7937,0.82078,33.3629,1.1102e-16,33.3629,
111,300.7937,0.82848,33.3629,1.1102e-16,33.3629,
112,300.7937,0.83573,33.3629,1.1102e-16,33.3629,
113,300.7937,0.84235,33.3629,1.1102e-16,33.3629,
114,300.7937,0.85006,33.3629,1.1102e-16,33.3629,
115,300.7937,0.85851,33.3629,1.1102e-16,33.3629,
116,300.7937,0.86711,33.3629,1.1102e-16,33.3629,
117,300.7937,0.87522,33.3629,1.1102e-16,33.3629,
118,300.7937,0.88398,33.3629,1.1102e-16,33.3629,
119,300.7937,0.89148,33.3629,1.1102e-16,33.3629,
120,300.7937,0.89949,33.3629,1.1102e-16,33.3629,
121,300.7937,0.9051,33.3629,1.1102e-16,33.3629,
122,300.7937,0.91107,33.3629,1.1102e-16,33.3629,
123,300.7937,0.91725,33.3629,1.1102e-16,33.3629,
124,300.7937,0.92313,33.3629,1.1102e-16,33.3629,
125,300.7937,0.92897,33.3629,1.1102e-16,33.3629,
126,300.7937,0.93522,33.3629,1.1102e-16,33.3629,
127,300.7937,0.94112,33.3629,1.1102e-16,33.3629,
128,300.7937,0.94791,33.3629,1.1102e-16,33.3629,
129,300.7937,0.95567,33.3629,1.1102e-16,33.3629,
130,300.7937,0.96432,33.3629,1.1102e-16,33.3629,
131,300.7937,0.9705,33.3629,1.1102e-16,33.3629,
132,300.7937,0.97628,33.3629,1.1102e-16,33.3629,
133,300.7937,0.98436,33.3629,1.1102e-16,33.3629,
134,300.7937,0.99088,33.3629,1.1102e-16,33.3629,
135,300.7937,0.99753,33.3629,1.1102e-16,33.3629,
136,300.7937,1.0032,33.3629,1.1102e-16,33.3629,
137,300.7937,1.0093,33.3629,1.1102e-16,33.3629,
138,300.7937,1.0157,33.3629,1.1102e-16,33.3629,
139,300.7937,1.022,33.3629,1.1102e-16,33.3629,
140,300.7937,1.0283,33.3629,4.4409e-16,33.3629,
141,300.7937,1.0359,33.3629,4.4409e-16,33.3629,
142,300.7937,1.044,33.3629,8.8818e-16,33.3629,
143,300.7937,1.0519,33.3629,8.8818e-16,33.3629,
144,300.7937,1.0597,33.3629,8.8818e-16,33.3629,
145,300.7937,1.0668,33.3629,8.8818e-16,33.3629,
146,300.7937,1.0725,33.3629,8.8818e-16,33.3629,
147,300.7937,1.0781,33.3629,8.8818e-16,33.3629,
148,300.7937,1.0842,33.3629,8.8818e-16,33.3629,
149,300.7937,1.0914,33.3629,8.8818e-16,33.3629,
150,300.7937,1.0983,33.3629,8.8818e-16,33.3629,
151,300.7937,1.1045,33.3629,4.4409e-16,33.3629,
152,300.7937,1.111,33.3629,4.4409e-16,33.3629,
153,300.7937,1.1176,33.3629,4.4409e-16,33.3629,
154,300.7937,1.1254,33.3629,4.4409e-16,33.3629,
155,300.7937,1.1325,33.3629,4.4409e-16,33.3629,
156,300.7937,1.1405,33.3629,8.8818e-16,33.3629,
157,300.7937,1.1491,33.3629,8.8818e-16,33.3629,
158,300.7937,1.1568,33.3629,4.4409e-16,33.3629,
159,300.7937,1.1649,33.3629,4.4409e-16,33.3629,
160,300.7937,1.1727,33.3629,4.4409e-16,33.3629,
161,300.7937,1.1805,33.3629,4.4409e-16,33.3629,
162,300.7937,1.1883,33.3629,2.2204e-16,33.3629,
163,300.7937,1.1954,33.3629,2.2204e-16,33.3629,
164,300.7937,1.2021,33.3629,1.1102e-16,33.3629,
165,300.7937,1.2086,33.3629,1.1102e-16,33.3629,
166,300.7937,1.2152,33.3629,1.1102e-16,33.3629,
167,300.7937,1.2217,33.3629,1.1102e-16,33.3629,
168,300.7937,1.228,33.3629,1.1102e-16,33.3629,
169,300.7937,1.235,33.3629,1.1102e-16,33.3629,
170,300.7937,1.2419,33.3629,1.1102e-16,33.3629,
171,300.7937,1.2483,33.3629,1.1102e-16,33.3629,
172,300.7937,1.2555,33.3629,1.1102e-16,33.3629,
173,300.7937,1.2639,33.3629,4.4409e-16,33.3629,
174,300.7937,1.2718,33.3629,4.4409e-16,33.3629,
175,300.7937,1.2797,33.3629,4.4409e-16,33.3629,
176,300.7937,1.2877,33.3629,2.2204e-16,33.3629,
177,300.7937,1.2959,33.3629,2.2204e-16,33.3629,
178,300.7937,1.3045,33.3629,1.1102e-16,33.3629,
179,300.7937,1.3124,33.3629,1.1102e-16,33.3629,
180,300.7937,1.3196,33.3629,1.1102e-16,33.3629,
181,300.7937,1.3261,33.3629,1.1102e-16,33.3629,
182,300.7937,1.3327,33.3629,1.1102e-16,33.3629,
183,300.7937,1.3404,33.3629,1.1102e-16,33.3629,
184,300.7937,1.349,33.3629,1.1102e-16,33.3629,
185,300.7937,1.3568,33.3629,1.1102e-16,33.3629,
186,300.7937,1.365,33.3629,4.4409e-16,33.3629,
187,300.7937,1.3728,33.3629,4.4409e-16,33.3629,
188,300.7937,1.3808,33.3629,1.1102e-16,33.3629,
189,300.7937,1.3884,33.3629,1.1102e-16,33.3629,
190,300.7937,1.3963,33.3629,1.1102e-16,33.3629,
191,300.7937,1.4046,33.3629,1.1102e-16,33.3629,
192,300.7937,1.4126,33.3629,1.1102e-16,33.3629,
193,300.7937,1.4201,33.3629,1.1102e-16,33.3629,
194,300.7937,1.4279,33.3629,1.1102e-16,33.3629,
195,300.7937,1.436,33.3629,4.4409e-16,33.3629,
196,300.7937,1.4437,33.3629,2.2204e-16,33.3629,
197,300.7937,1.4522,33.3629,1.1102e-16,33.3629,
198,300.7937,1.4596,33.3629,1.1102e-16,33.3629,
199,300.7937,1.4659,33.3629,1.1102e-16,33.3629,
200,300.7937,1.4728,33.3629,1.1102e-16,33.3629,
201,300.7937,1.4783,33.3629,1.1102e-16,33.3629,
202,300.7937,1.484,33.3629,1.1102e-16,33.3629,
203,300.7937,1.4895,33.3629,1.1102e-16,33.3629,
204,300.7937,1.4956,33.3629,1.1102e-16,33.3629,
205,300.7937,1.5022,33.3629,1.1102e-16,33.3629,
206,300.7937,1.5084,33.3629,1.1102e-16,33.3629,
207,300.7937,1.5153,33.3629,4.4409e-16,33.3629,
208,300.7937,1.5232,33.3629,2.2204e-16,33.3629,
209,300.7937,1.53,33.3629,1.1102e-16,33.3629,
210,300.7937,1.5386,33.3629,1.1102e-16,33.3629,
211,300.7937,1.5451,33.3629,1.1102e-16,33.3629,
212,300.7937,1.552,33.3629,1.1102e-16,33.3629,
213,300.7937,1.5587,33.3629,1.1102e-16,33.3629,
214,300.7937,1.5677,33.3629,1.1102e-16,33.3629,
215,300.7937,1.5759,33.3629,1.1102e-16,33.3629,
216,300.7937,1.584,33.3629,1.1102e-16,33.3629,
217,300.7937,1.5912,33.3629,1.1102e-16,33.3629,
218,300.7937,1.5972,33.3629,1.1102e-16,33.3629,
219,300.7937,1.6036,33.3629,1.1102e-16,33.3629,
220,300.7937,1.6092,33.3629,4.4409e-16,33.3629,
221,300.7937,1.6165,33.3629,2.2204e-16,33.3629,
222,300.7937,1.6251,33.3629,1.1102e-16,33.3629,
223,300.7937,1.6329,33.3629,1.1102e-16,33.3629,
224,300.7937,1.6389,33.3629,1.1102e-16,33.3629,
225,300.7937,1.6447,33.3629,1.1102e-16,33.3629,
226,300.7937,1.6512,33.3629,1.1102e-16,33.3629,
227,300.7937,1.657,33.3629,1.1102e-16,33.3629,
228,300.7937,1.6631,33.3629,1.1102e-16,33.3629,
229,300.7937,1.6691,33.3629,1.1102e-16,33.3629,
230,300.7937,1.6747,33.3629,1.1102e-16,33.3629,
231,300.7937,1.6806,33.3629,1.1102e-16,33.3629,
232,300.7937,1.6862,33.3629,4.4409e-16,33.3629,
233,300.7937,1.6929,33.3629,4.4409e-16,33.3629,
234,300.7937,1.7012,33.3629,4.4409e-16,33.3629,
235,300.7937,1.7091,33.3629,4.4409e-16,33.3629,
236,300.7937,1.7161,33.3629,2.2204e-16,33.3629,
237,300.7937,1.7227,33.3629,4.4409e-16,33.3629,
238,300.7937,1.7287,33.3629,4.4409e-16,33.3629,
239,300.7937,1.735,33.3629,2.2204e-16,33.3629,
240,300.7937,1.7413,33.3629,4.4409e-16,33.3629,
241,300.7937,1.7483,33.3629,4.4409e-16,33.3629,
242,300.7937,1.7556,33.3629,2.2204e-16,33.3629,
243,300.7937,1.7616,33.3629,4.4409e-16,33.3629,
244,300.7937,1.7678,33.3629,4.4409e-16,33.3629,
245,300.7937,1.7746,33.3629,2.2204e-16,33.3629,
246,300.7937,1.7814,33.3629,4.4409e-16,33.3629,
247,300.7937,1.7872,33.3629,4.4409e-16,33.3629,
248,300.7937,1.793,33.3629,2.2204e-16,33.3629,
249,300.7937,1.7993,33.3629,4.4409e-16,33.3629,
