"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,197.7576,17.5661,8.7599e-05,NaN,NaN,NaN,NaN,1,19.0333,7.1433,4.389,
1,123.1577,16.7102,0.096414,2.8185e-08,0,8.567,0,2.4636,18.786,7.701,5.7464,
2,103.9275,15.4629,0.19732,4.7731e-08,0,8.8373,0,2.4636,15.4644,0.2099,0.13237,
3,81.6608,14.4493,0.30188,1.4979e-08,0,5.4449,0,2.4636,14.5418,1.2906,1.1495,
4,76.7639,13.7581,0.41152,1.0919e-08,0,2.0939,0,2.4636,14.0234,2.5949,1.6966,
5,73.7034,13.7564,0.50994,1.0919e-08,0,1.7552,1,2.4636,14.141,3.0611,2.1134,
6,74.6883,13.0913,0.60248,9.9794e-08,0,3.4684,1,2.4636,13.3133,2.2782,1.5488,
7,72.874,12.9231,0.71179,1.2133e-08,0,1.7332,1,2.4636,13.3272,3.2548,1.6821,
8,72.3365,12.9405,0.81032,7.9602e-09,0,0.56239,1,2.4636,13.3725,3.3675,1.767,
9,71.1105,12.5483,0.91448,1.6643e-08,0,1.2833,1,2.4636,13.0808,3.6926,1.9026,
10,70.4708,12.349,1.0221,4.7004e-09,0,0.57728,1,2.4636,12.9061,3.745,1.9798,
11,69.8434,12.2636,1.1158,2.283e-08,0,1.0497,1,2.4636,12.9233,4.0762,2.0579,
12,69.7734,12.2742,1.2019,2.5366e-08,0,0.47208,1,2.4636,12.9472,4.1197,2.0614,
13,69.7612,12.273,1.2914,9.8274e-09,0,0.1126,1,2.4636,12.9466,4.1215,2.0632,
14,69.7533,12.2739,1.3804,7.9602e-09,0,0.081233,1,2.4636,12.9477,4.1224,2.0643,
15,69.7472,12.274,1.4698,7.1642e-09,0,0.068029,1,2.4636,12.948,4.123,2.0652,
16,69.7421,12.2744,1.5611,6.4478e-09,0,0.059337,1,2.4636,12.9485,4.1235,2.0659,
17,69.7371,12.2746,1.653,6.4478e-09,0,0.058439,1,2.4636,12.9489,4.1239,2.0666,
18,69.7322,12.2749,1.7432,6.4478e-09,0,0.05824,1,2.4636,12.9493,4.1244,2.0673,
19,69.7277,12.2752,1.8345,5.803e-09,0,0.052602,1,2.4636,12.9497,4.1248,2.0679,
20,69.7231,12.2754,1.9251,5.803e-09,0,0.052937,1,2.4636,12.95,4.1252,2.0685,
21,69.7185,12.2757,2.0171,5.803e-09,0,0.053471,1,2.4636,12.9504,4.1256,2.0692,
22,69.7137,12.276,2.1063,5.803e-09,0,0.054084,1,2.4636,12.9508,4.1261,2.0698,
23,69.7088,12.2762,2.1979,5.803e-09,0,0.054761,1,2.4636,12.9512,4.1265,2.0705,
24,69.7039,12.2765,2.2848,5.803e-09,0,0.055472,1,2.4636,12.9516,4.127,2.0712,
25,69.6987,12.2768,2.3746,5.803e-09,0,0.056199,1,2.4636,12.952,4.1275,2.0719,
26,69.6935,12.277,2.4701,5.803e-09,0,0.056919,1,2.4636,12.9525,4.128,2.0727,
27,69.6881,12.2773,2.5714,5.803e-09,0,0.057614,1,2.4636,12.9529,4.1285,2.0734,
28,69.6825,12.2776,2.6603,5.803e-09,0,0.058259,1,2.4636,12.9533,4.1291,2.0742,
29,69.6769,12.2778,2.7498,5.803e-09,0,0.05883,1,2.4636,12.9537,4.1296,2.075,
30,69.6712,12.2781,2.8374,5.803e-09,0,0.0593,1,2.4636,12.9542,4.1302,2.0758,
31,69.6654,12.2783,2.9254,5.803e-09,0,0.059639,1,2.4636,12.9546,4.1308,2.0766,
