"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.1156,7.3905,255.7136,1,70.9839,70.2027,
1,0.30548,16.3772,3.3333,0.59868,0.50957,44.4382,0.57953,1.384,1.1749,
2,0.62755,2.0726,3.3333,0.010887,0.0084341,42.6063,0.5596,0.56872,0.56858,
3,1.1548,4.5325,11.1111,0.051018,0.035489,41.0901,0.62613,0.11509,0.10121,
4,1.4145,0.10565,11.1111,0.00047784,0.00043886,41.091,0.63144,0.00065037,0.00018642,
5,1.4388,0.00011001,11.1111,2.2763e-06,1.1508e-06,41.0912,0.63144,5.476e-05,5.4713e-05,
6,1.4474,3.6727e-07,11.1111,3.5203e-07,2.9764e-07,41.0912,0.63144,5.3041e-05,5.3039e-05,
7,1.4803,6.2689e-05,11.1111,1.6679e-07,1.3871e-07,41.0912,0.63144,3.7674e-05,3.7673e-05,
8,1.5085,1.559e-05,37.037,2.2289e-07,1.2021e-07,41.0912,0.63144,2.2123e-05,2.2122e-05,
9,1.5188,4.0748e-08,37.037,4.1083e-08,3.6102e-08,41.0912,0.63144,1.5479e-05,1.5479e-05,
10,1.6622,3.8921e-05,37.037,1.7279e-08,1.1031e-08,41.0912,0.63144,6.7573e-06,6.7573e-06,
11,1.6716,1.8799e-08,37.037,8.4833e-09,7.6128e-09,41.0912,0.63144,6.5999e-06,6.5999e-06,
12,1.6811,3.6542e-08,123.4568,9.5032e-09,6.9317e-09,41.0912,0.63144,5.8656e-06,5.8656e-06,
13,1.6901,4.5692e-09,123.4568,1.7098e-09,9.6841e-10,41.0912,0.63144,5.9398e-06,5.9398e-06,
14,1.6997,6.39e-09,411.5226,1.568e-09,1.2844e-09,41.0912,0.63144,5.812e-06,5.812e-06,
15,1.7094,1.7802e-09,1371.7421,2.2783e-09,1.6803e-09,41.0912,0.63144,8.7498e-06,8.7498e-06,
16,1.7221,4.6621e-10,1371.7421,8.692e-10,6.5968e-10,41.0912,0.63144,7.7501e-06,7.7501e-06,
