"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,572.6613,0.0024758,38.7468,10.1923,40.4185,
1,580.3022,0.015998,36.0099,3.0577,36.1753,
2,572.2203,0.028036,35.5524,0.0054917,35.5524,
3,570.8441,0.038548,35.5112,7.5114e-06,35.5112,
4,570.8428,0.050222,35.5112,1.4113e-11,35.5112,
5,570.8428,0.060483,35.5112,2.6645e-15,35.5112,
6,570.8428,0.070704,35.5112,8.8818e-16,35.5112,
7,570.8428,0.082858,35.5112,8.8818e-16,35.5112,
8,570.8428,0.092769,35.5112,8.8818e-16,35.5112,
9,570.8428,0.10277,35.5112,8.8818e-16,35.5112,
10,570.8428,0.11289,35.5112,8.8818e-16,35.5112,
11,570.8428,0.12546,35.5112,8.8818e-16,35.5112,
12,570.8428,0.13472,35.5112,8.8818e-16,35.5112,
13,570.8428,0.14692,35.5112,8.8818e-16,35.5112,
14,570.8428,0.15637,35.5112,8.8818e-16,35.5112,
15,570.8428,0.16521,35.5112,8.8818e-16,35.5112,
16,570.8428,0.17523,35.5112,8.8818e-16,35.5112,
17,570.8428,0.18586,35.5112,8.8818e-16,35.5112,
18,570.8428,0.19654,35.5112,8.8818e-16,35.5112,
19,570.8428,0.21017,35.5112,8.8818e-16,35.5112,
20,570.8428,0.22267,35.5112,8.8818e-16,35.5112,
21,570.8428,0.23359,35.5112,8.8818e-16,35.5112,
22,570.8428,0.24599,35.5112,8.8818e-16,35.5112,
23,570.8428,0.25809,35.5112,8.8818e-16,35.5112,
24,570.8428,0.26818,35.5112,8.8818e-16,35.5112,
25,570.8428,0.28024,35.5112,8.8818e-16,35.5112,
26,570.8428,0.29037,35.5112,8.8818e-16,35.5112,
27,570.8428,0.30098,35.5112,8.8818e-16,35.5112,
28,570.8428,0.31452,35.5112,8.8818e-16,35.5112,
29,570.8428,0.32617,35.5112,8.8818e-16,35.5112,
30,570.8428,0.33864,35.5112,8.8818e-16,35.5112,
31,570.8428,0.35086,35.5112,8.8818e-16,35.5112,
32,570.8428,0.36334,35.5112,8.8818e-16,35.5112,
33,570.8428,0.37658,35.5112,8.8818e-16,35.5112,
34,570.8428,0.38924,35.5112,8.8818e-16,35.5112,
35,570.8428,0.40206,35.5112,8.8818e-16,35.5112,
