"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,387.2397,0.0045291,45.6488,3.1394,45.769,
1,388.6738,0.021638,46.0338,0.0047198,46.0338,
2,387.7048,0.036116,45.9323,5.5499e-06,45.9323,
3,387.7039,0.049368,45.9321,7.7123e-12,45.9321,
4,387.7039,0.062672,45.9321,1.3323e-15,45.9321,
5,387.7039,0.07684,45.9321,4.4409e-16,45.9321,
6,387.7039,0.089328,45.9321,1.3323e-15,45.9321,
7,387.7039,0.10289,45.9321,8.8818e-16,45.9321,
8,387.7039,0.11718,45.9321,1.3323e-15,45.9321,
9,387.7039,0.12978,45.9321,8.8818e-16,45.9321,
10,387.7039,0.14238,45.9321,8.8818e-16,45.9321,
11,387.7039,0.15561,45.9321,1.3323e-15,45.9321,
12,387.7039,0.16982,45.9321,4.4409e-16,45.9321,
13,387.7039,0.18267,45.9321,2.2204e-16,45.9321,
14,387.7039,0.19566,45.9321,4.4409e-16,45.9321,
15,387.7039,0.2086,45.9321,2.2204e-16,45.9321,
16,387.7039,0.22186,45.9321,4.4409e-16,45.9321,
17,387.7039,0.2323,45.9321,2.2204e-16,45.9321,
18,387.7039,0.2427,45.9321,4.4409e-16,45.9321,
19,387.7039,0.25623,45.9321,2.2204e-16,45.9321,
20,387.7039,0.2699,45.9321,4.4409e-16,45.9321,
21,387.7039,0.28283,45.9321,2.2204e-16,45.9321,
22,387.7039,0.29535,45.9321,4.4409e-16,45.9321,
23,387.7039,0.30747,45.9321,2.2204e-16,45.9321,
24,387.7039,0.3196,45.9321,4.4409e-16,45.9321,
25,387.7039,0.32999,45.9321,2.2204e-16,45.9321,
26,387.7039,0.34267,45.9321,4.4409e-16,45.9321,
27,387.7039,0.35654,45.9321,2.2204e-16,45.9321,
28,387.7039,0.36915,45.9321,4.4409e-16,45.9321,
29,387.7039,0.38251,45.9321,2.2204e-16,45.9321,
30,387.7039,0.39371,45.9321,4.4409e-16,45.9321,
31,387.7039,0.40399,45.9321,2.2204e-16,45.9321,
32,387.7039,0.41484,45.9321,4.4409e-16,45.9321,
33,387.7039,0.42804,45.9321,2.2204e-16,45.9321,
34,387.7039,0.44204,45.9321,4.4409e-16,45.9321,
35,387.7039,0.45341,45.9321,2.2204e-16,45.9321,
36,387.7039,0.46383,45.9321,4.4409e-16,45.9321,
37,387.7039,0.4773,45.9321,2.2204e-16,45.9321,
38,387.7039,0.48953,45.9321,4.4409e-16,45.9321,
39,387.7039,0.50301,45.9321,2.2204e-16,45.9321,
40,387.7039,0.51504,45.9321,4.4409e-16,45.9321,
41,387.7039,0.52539,45.9321,2.2204e-16,45.9321,
42,387.7039,0.53718,45.9321,4.4409e-16,45.9321,
43,387.7039,0.55055,45.9321,2.2204e-16,45.9321,
44,387.7039,0.56208,45.9321,4.4409e-16,45.9321,
45,387.7039,0.57526,45.9321,2.2204e-16,45.9321,
46,387.7039,0.58698,45.9321,4.4409e-16,45.9321,
47,387.7039,0.59953,45.9321,4.4409e-16,45.9321,
48,387.7039,0.61163,45.9321,4.4409e-16,45.9321,
49,387.7039,0.62316,45.9321,4.4409e-16,45.9321,
50,387.7039,0.63489,45.9321,4.4409e-16,45.9321,
51,387.7039,0.64675,45.9321,4.4409e-16,45.9321,
52,387.7039,0.66314,45.9321,4.4409e-16,45.9321,
53,387.7039,0.67766,45.9321,4.4409e-16,45.9321,
54,387.7039,0.69287,45.9321,4.4409e-16,45.9321,
55,387.7039,0.70561,45.9321,4.4409e-16,45.9321,
56,387.7039,0.71916,45.9321,4.4409e-16,45.9321,
57,387.7039,0.73171,45.9321,4.4409e-16,45.9321,
58,387.7039,0.743,45.9321,4.4409e-16,45.9321,
59,387.7039,0.75364,45.9321,4.4409e-16,45.9321,
60,387.7039,0.76647,45.9321,4.4409e-16,45.9321,
