"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,43.3214,0.001761,12.8913,1.831,13.0344,
1,45.3567,0.0026718,12.4222,1.203,12.4868,
2,48.6406,0.003089,13.7702,0.29003,13.7745,
3,45.4742,0.0034926,13.8948,0.017057,13.8948,
4,45.3331,0.0038902,13.9026,7.4641e-05,13.9026,
5,45.3326,0.0042874,13.9026,1.4317e-09,13.9026,
6,45.3326,0.0046809,13.9026,2.2204e-16,13.9026,
7,45.3326,0.005069,13.9026,2.2204e-16,13.9026,
8,45.3326,0.0056188,13.9026,2.2204e-16,13.9026,
9,45.3326,0.0060481,13.9026,4.4409e-16,13.9026,
10,45.3326,0.0064974,13.9026,4.4409e-16,13.9026,
11,45.3326,0.0070808,13.9026,4.4409e-16,13.9026,
12,45.3326,0.007612,13.9026,4.4409e-16,13.9026,
13,45.3326,0.0080625,13.9026,4.4409e-16,13.9026,
14,45.3326,0.0086255,13.9026,4.4409e-16,13.9026,
15,45.3326,0.0091254,13.9026,4.4409e-16,13.9026,
16,45.3326,0.0095777,13.9026,4.4409e-16,13.9026,
17,45.3326,0.010149,13.9026,4.4409e-16,13.9026,
18,45.3326,0.010589,13.9026,4.4409e-16,13.9026,
19,45.3326,0.010944,13.9026,4.4409e-16,13.9026,
20,45.3326,0.011933,13.9026,4.4409e-16,13.9026,
21,45.3326,0.012738,13.9026,4.4409e-16,13.9026,
22,45.3326,0.013677,13.9026,4.4409e-16,13.9026,
23,45.3326,0.014223,13.9026,4.4409e-16,13.9026,
24,45.3326,0.014649,13.9026,4.4409e-16,13.9026,
25,45.3326,0.015099,13.9026,4.4409e-16,13.9026,
26,45.3326,0.015539,13.9026,4.4409e-16,13.9026,
27,45.3326,0.015918,13.9026,4.4409e-16,13.9026,
28,45.3326,0.016335,13.9026,4.4409e-16,13.9026,
29,45.3326,0.016711,13.9026,4.4409e-16,13.9026,
30,45.3326,0.017179,13.9026,2.2204e-16,13.9026,
31,45.3326,0.017554,13.9026,2.2204e-16,13.9026,
32,45.3326,0.01797,13.9026,2.2204e-16,13.9026,
33,45.3326,0.018329,13.9026,2.2204e-16,13.9026,
34,45.3326,0.018685,13.9026,2.2204e-16,13.9026,
35,45.3326,0.019174,13.9026,1.1102e-16,13.9026,
36,45.3326,0.019697,13.9026,1.1102e-16,13.9026,
37,45.3326,0.020074,13.9026,1.1102e-16,13.9026,
38,45.3326,0.020453,13.9026,1.1102e-16,13.9026,
39,45.3326,0.020889,13.9026,1.1102e-16,13.9026,
40,45.3326,0.021329,13.9026,1.1102e-16,13.9026,
41,45.3326,0.021885,13.9026,1.1102e-16,13.9026,
42,45.3326,0.022521,13.9026,1.1102e-16,13.9026,
43,45.3326,0.023114,13.9026,1.1102e-16,13.9026,
44,45.3326,0.023699,13.9026,1.1102e-16,13.9026,
45,45.3326,0.024386,13.9026,1.1102e-16,13.9026,
46,45.3326,0.025063,13.9026,1.1102e-16,13.9026,
47,45.3326,0.025734,13.9026,1.1102e-16,13.9026,
48,45.3326,0.026474,13.9026,1.1102e-16,13.9026,
49,45.3326,0.027161,13.9026,1.1102e-16,13.9026,
50,45.3326,0.02783,13.9026,1.1102e-16,13.9026,
51,45.3326,0.029112,13.9026,1.1102e-16,13.9026,
52,45.3326,0.029802,13.9026,1.1102e-16,13.9026,
53,45.3326,0.03048,13.9026,1.1102e-16,13.9026,
54,45.3326,0.031157,13.9026,1.1102e-16,13.9026,
55,45.3326,0.031831,13.9026,1.1102e-16,13.9026,
56,45.3326,0.032511,13.9026,1.1102e-16,13.9026,
57,45.3326,0.033261,13.9026,1.1102e-16,13.9026,
58,45.3326,0.03393,13.9026,1.1102e-16,13.9026,
59,45.3326,0.034689,13.9026,1.1102e-16,13.9026,
60,45.3326,0.035499,13.9026,1.1102e-16,13.9026,
61,45.3326,0.036226,13.9026,1.1102e-16,13.9026,
62,45.3326,0.036962,13.9026,1.1102e-16,13.9026,
