"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.7208,2.9822,200.6378,1,35.332,34.8649,
1,0.28469,15.822,3.3333,1.1784,1.004,12.0009,0.17843,1.9217,1.2713,
2,0.47968,4.2213,3.3333,0.013102,0.011669,9.3245,0.1364,0.016635,0.00052753,
3,0.50224,0.0032705,3.3333,4.2271e-05,3.0582e-05,9.3214,0.13626,0.00032691,0.00032361,
4,0.51126,1.5755e-05,3.3333,7.8219e-06,4.4456e-06,9.3213,0.13629,0.00022132,0.00022118,
5,0.52229,0.00018405,11.1111,1.1536e-05,6.0991e-06,9.3213,0.13632,0.00021025,0.00020993,
6,0.53118,3.6007e-06,11.1111,3.6122e-06,2.4562e-06,9.3213,0.13628,0.00014239,0.00014234,
7,0.55624,0.00018045,11.1111,1.0446e-06,7.2758e-07,9.3213,0.1363,9.4861e-05,9.4854e-05,
8,0.57188,3.6931e-05,11.1111,3.6294e-07,1.8278e-07,9.3213,0.1363,6.6844e-05,6.6843e-05,
9,0.59258,1.3909e-05,37.037,4.558e-07,3.5824e-07,9.3213,0.1363,4.4808e-05,4.4805e-05,
10,0.64275,6.1993e-05,37.037,1.6971e-07,9.2505e-08,9.3213,0.13629,2.03e-05,2.0299e-05,
11,0.64966,8.3877e-08,123.4568,1.7528e-07,1.2977e-07,9.3213,0.1363,1.9841e-05,1.984e-05,
12,0.65917,5.1943e-08,123.4568,3.4024e-08,2.2057e-08,9.3213,0.13629,1.0255e-05,1.0255e-05,
13,0.6695,1.9591e-08,123.4568,5.0453e-09,4.7549e-09,9.3213,0.13629,1.1065e-05,1.1065e-05,
14,0.67839,3.5648e-09,411.5226,5.0029e-09,2.641e-09,9.3213,0.13629,9.6395e-06,9.6395e-06,
15,0.68749,1.056e-09,411.5226,3.9557e-10,2.7984e-10,9.3213,0.13629,9.6999e-06,9.6999e-06,
16,0.69563,4.7524e-08,1371.7421,1.8444e-08,1.2374e-08,9.3213,0.13629,3.5474e-05,3.5474e-05,
17,0.70489,7.8536e-09,4572.4737,1.6098e-08,9.1498e-09,9.3213,0.13631,0.00010021,0.00010021,
18,0.71967,3.1697e-09,4572.4737,1.4428e-09,9.7704e-10,9.3213,0.13632,0.00014383,0.00014383,
19,0.73695,7.4111e-10,15241.579,2.2632e-09,2.1972e-09,9.3213,0.13631,5.3395e-05,5.3395e-05,
20,0.75445,3.5334e-10,15241.579,1.1245e-09,9.2318e-10,9.3213,0.13629,7.0047e-05,7.0047e-05,
21,0.7669,2.8658e-10,15241.579,2.1869e-10,1.6696e-10,9.3213,0.13629,4.7198e-05,4.7198e-05,
22,0.77878,1.5524e-10,50805.2634,6.6419e-10,5.3352e-10,9.3213,0.13629,4.6326e-05,4.6326e-05,
23,0.79094,1.0355e-10,50805.2634,2.3313e-10,1.2617e-10,9.3213,0.13631,5.1831e-05,5.1831e-05,
24,0.80288,1.0127e-10,169350.8781,3.0631e-10,2.2255e-10,9.3213,0.1363,0.00010943,0.00010943,
25,0.81678,4.4789e-11,169350.8781,1.1362e-10,7.6833e-11,9.3213,0.13628,7.2645e-05,7.2645e-05,
26,0.83001,3.8109e-11,169350.8781,7.1774e-11,6.1516e-11,9.3213,0.13629,8.2854e-05,8.2854e-05,
27,0.84328,1.3111e-11,564502.9269,5.8367e-11,4.8283e-11,9.3213,0.1363,1.636e-05,1.636e-05,
28,0.86486,0,1881676.4232,5.8367e-11,4.8283e-11,9.3213,0.13633,0.00029312,0.00029312,
29,0.88635,0,6272254.7439,5.8367e-11,4.8283e-11,9.3213,0.13644,0.001252,0.001252,
30,0.90899,0,20907515.8129,5.8367e-11,4.8283e-11,9.3213,0.13681,0.0044491,0.0044491,
31,0.93063,0,69691719.3763,5.8367e-11,4.8283e-11,9.3213,0.13803,0.015106,0.015106,
32,0.95374,0,232305731.2542,5.8367e-11,4.8283e-11,9.3213,0.14209,0.050631,0.050631,
33,0.97668,0,774352437.514,5.8367e-11,4.8283e-11,9.3213,0.15565,0.16905,0.16905,
34,1.0054,0,2581174791.7132,5.8367e-11,4.8283e-11,9.3213,0.20085,0.56377,0.56377,
35,1.029,0,8603915972.3773,5.8367e-11,4.8283e-11,9.3213,0.35151,1.8795,1.8795,
36,1.0505,0,28679719907.9244,5.8367e-11,4.8283e-11,9.3213,0.85369,6.2653,6.2653,
37,1.0728,0,95599066359.7481,5.8367e-11,4.8283e-11,9.3213,2.5277,20.8845,20.8845,
38,1.0943,0,318663554532.4938,5.8367e-11,4.8283e-11,9.3213,8.1075,69.6152,69.6152,
39,1.1159,0,1062211848441.646,5.8367e-11,4.8283e-11,9.3213,20,232.0508,232.0508,
40,1.1381,0,3540706161472.154,5.8367e-11,4.8283e-11,9.3213,20,748.0137,748.0137,
41,1.1599,0,11802353871573.85,5.8367e-11,4.8283e-11,9.3213,20,2031.9203,2031.9203,
42,1.1815,0,39341179571912.82,5.8367e-11,4.8283e-11,9.3213,20,6243.041,6243.041,
43,1.2033,0,131137265239709.4,5.8367e-11,4.8283e-11,9.3213,20,20280.6307,20280.6307,
44,1.2248,0,437124217465698.1,5.8367e-11,4.8283e-11,9.3213,20,67072.7715,67072.7715,
45,1.2476,0,1457080724885660,5.8367e-11,4.8283e-11,9.3213,20,223046.6289,223046.6289,
46,1.2698,0,4856935749618868,5.8367e-11,4.8283e-11,9.3213,20,742959.5035,742959.5035,
47,1.2924,0,1.618978583206289e+16,5.8367e-11,4.8283e-11,9.3213,20,2476002.4237,2476002.4237,
48,1.3136,0,5.396595277354298e+16,5.8367e-11,4.8283e-11,9.3213,20,8252812.1593,8252812.1593,
49,1.3367,0,1.798865092451433e+17,5.8367e-11,4.8283e-11,9.3213,20,27508844.6117,27508844.6117,
50,1.359,0,5.996216974838111e+17,5.8367e-11,4.8283e-11,9.3213,20,91695619.4531,91695619.4531,
51,1.3806,0,1.998738991612704e+18,5.8367e-11,4.8283e-11,9.3213,20,305651535.591,305651535.591,
52,1.4026,0,6.662463305375679e+18,5.8367e-11,4.8283e-11,9.3213,20,1018837922.7175,1018837922.7175,
53,1.4244,0,2.220821101791893e+19,5.8367e-11,4.8283e-11,9.3213,20,3396125879.8058,3396125879.8058,
54,1.4459,0,7.402737005972978e+19,5.8367e-11,4.8283e-11,9.3213,20,11320419070.1002,11320419070.1002,
55,1.4684,0,2.467579001990993e+20,5.8367e-11,4.8283e-11,9.3213,20,37734729704.4147,37734729704.4147,
56,1.4894,0,8.225263339969975e+20,5.8367e-11,4.8283e-11,9.3213,20,125782431818.7965,125782431818.7965,
57,1.5114,0,2.741754446656658e+21,5.8367e-11,4.8283e-11,9.3213,20,419274772200.0691,419274772200.0691,
58,1.5334,0,9.139181488855528e+21,5.8367e-11,4.8283e-11,9.3213,20,1397582573470.978,1397582573470.978,
59,1.5553,0,3.046393829618509e+22,5.8367e-11,4.8283e-11,9.3213,20,4658608577707.341,4658608577707.341,
