"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3776,1.3315,40.6417,1,8.6323,
1,0.035321,6.2873,9.9999,5,0.00070471,1,10.0002,
2,0.041392,0.012242,10,5.0002,5.8515e-05,1,10,
3,0.043159,0,10,5.0002,5.8515e-05,1,10,
4,0.044956,0,10,5.0002,5.8515e-05,1,10.0001,
5,0.052156,0.00016878,10,5,5.5842e-05,1,10,
6,0.054094,0,10,5,5.5842e-05,1,10,
7,0.06202,0.0002077,10,5,5.0826e-05,0.0029417,NaN,
8,0.070262,0.00014791,10,5,4.7432e-05,0.00063483,NaN,
9,0.079447,0.003176,10,5,9.7263e-06,0.0032181,NaN,
10,0.087621,1.1578e-05,10,5,9.6178e-06,0.0021511,NaN,
11,0.10173,0.0011989,10,5,2.4945e-06,0.0020291,NaN,
12,0.10903,2.526e-06,10,5,2.489e-06,0.0019748,NaN,
13,0.11677,1.2347e-06,10,5,2.4863e-06,0.00063938,NaN,
14,0.13303,0.00059905,10,5,8.6819e-07,0.00023465,NaN,
15,0.13482,0,10,5,8.6819e-07,0.00034442,NaN,
16,0.14431,1.512e-06,10,5,8.632e-07,0.00022543,NaN,
17,0.16355,0.00029155,10,5,3.5667e-07,0.00037546,NaN,
18,0.2021,0.00040122,10,5,1.1072e-08,0.00032543,NaN,
19,0.20387,0,10,5,1.1072e-08,0.00047767,NaN,
20,0.21305,1.7016e-08,10,5,1.1072e-08,8.4018e-05,NaN,
21,0.21482,0,10,5,1.1072e-08,0.00012332,NaN,
22,0.21665,0,10,5,1.1072e-08,0.00018101,NaN,
23,0.22741,2.3151e-09,10,5,1.1071e-08,2.1739e-10,NaN,
24,0.22934,0,10,5,1.1071e-08,3.1909e-10,NaN,
25,0.23107,0,10,5,1.1071e-08,4.6836e-10,NaN,
26,0.23281,0,10,5,1.1071e-08,6.8745e-10,NaN,
27,0.23457,0,10,5,1.1071e-08,1.009e-09,NaN,
28,0.24442,4.0956e-05,10,5,4.196e-09,4.7381e-06,NaN,
29,0.25376,5.9583e-09,10,5,4.1947e-09,1.7006e-07,NaN,
30,0.26642,1.8673e-05,10,5,1.9431e-09,6.0017e-06,NaN,
31,0.27723,1.9414e-10,10,5,1.943e-09,1.2346e-09,NaN,
32,0.27905,0,10,5,1.943e-09,1.2346e-09,NaN,
