"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,18.763,14.2081,367.8203,1,139.1573,137.5483,
1,0.27491,15.5148,3.3333,1.5296,1.3443,129.4241,0.52965,3.1388,2.4838,
2,0.65235,6.5995,3.3333,0.14302,0.10011,116.7,0.33898,0.75459,0.7387,
3,1.1398,17.3239,11.1111,0.17824,0.14325,115.334,0.25517,0.22851,0.093423,
4,1.2723,0.057465,11.1111,0.0010018,0.00068318,115.3815,0.25112,0.0011316,0.00037934,
5,1.2814,0.00015531,11.1111,3.4353e-06,2.505e-06,115.3813,0.25114,0.00035933,0.00035931,
6,1.2934,4.6752e-05,11.1111,2.1884e-06,1.5859e-06,115.3813,0.25116,0.00031203,0.00031202,
7,1.3117,8.5541e-05,37.037,2.881e-06,2.3562e-06,115.3813,0.25113,0.00020455,0.00020453,
8,1.3196,6.094e-07,37.037,5.4092e-07,4.2368e-07,115.3813,0.25114,0.00015508,0.00015508,
9,1.3288,5.2386e-07,37.037,7.5857e-08,6.582e-08,115.3813,0.25114,0.00014605,0.00014605,
10,1.3363,7.1816e-06,123.4568,1.2769e-07,1.0678e-07,115.3813,0.25114,8.7471e-05,8.747e-05,
11,1.3451,4.1728e-08,123.4568,6.7582e-08,5.9518e-08,115.3813,0.25114,7.8713e-05,7.8713e-05,
12,1.3917,5.1229e-05,123.4568,3.2252e-08,2.1058e-08,115.3813,0.25114,3.9588e-05,3.9588e-05,
13,1.3942,0,411.5226,3.2252e-08,2.1058e-08,115.3813,0.25114,4.8344e-05,4.8344e-05,
14,1.4038,7.3524e-09,411.5226,8.6018e-09,6.0134e-09,115.3813,0.25114,3.9349e-05,3.9349e-05,
15,1.414,1.3478e-08,411.5226,1.6917e-09,1.2463e-09,115.3813,0.25114,3.9368e-05,3.9368e-05,
16,1.4233,8.0964e-08,1371.7421,4.0155e-09,2.1638e-09,115.3813,0.25114,3.9739e-05,3.9739e-05,
17,1.4336,1.8849e-09,1371.7421,9.802e-10,5.7547e-10,115.3813,0.25114,3.8675e-05,3.8675e-05,
18,1.4427,9.9977e-09,1371.7421,7.431e-10,4.8613e-10,115.3813,0.25114,3.8604e-05,3.8604e-05,
19,1.4514,9.8979e-09,1371.7421,5.7424e-10,4.5999e-10,115.3813,0.25114,3.8738e-05,3.8738e-05,
20,1.4602,9.9558e-09,4572.4737,6.8041e-10,3.7601e-10,115.3813,0.25114,3.8271e-05,3.8271e-05,
21,1.4698,1.3406e-09,4572.4737,2.6333e-10,1.5254e-10,115.3813,0.25114,3.9539e-05,3.9539e-05,
22,1.4803,1.3338e-09,15241.579,3.0537e-10,2.8133e-10,115.3813,0.25114,3.9025e-05,3.9025e-05,
