"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,383.8307,0.00384,43.5666,7.4469,44.2349,
1,385.2841,0.022067,40.7485,0.020715,40.7487,
2,381.265,0.035947,40.4751,0.00010568,40.4751,
3,381.2499,0.050987,40.4742,2.8091e-09,40.4742,
4,381.2499,0.064881,40.4742,1.7764e-15,40.4742,
5,381.2499,0.078598,40.4742,8.8818e-16,40.4742,
6,381.2499,0.089548,40.4742,8.8818e-16,40.4742,
7,381.2499,0.10069,40.4742,4.4409e-16,40.4742,
8,381.2499,0.11482,40.4742,4.4409e-16,40.4742,
9,381.2499,0.12738,40.4742,4.4409e-16,40.4742,
10,381.2499,0.14075,40.4742,4.4409e-16,40.4742,
11,381.2499,0.15282,40.4742,4.4409e-16,40.4742,
12,381.2499,0.16615,40.4742,4.4409e-16,40.4742,
13,381.2499,0.18026,40.4742,4.4409e-16,40.4742,
14,381.2499,0.19197,40.4742,4.4409e-16,40.4742,
15,381.2499,0.20599,40.4742,4.4409e-16,40.4742,
16,381.2499,0.21817,40.4742,4.4409e-16,40.4742,
17,381.2499,0.2314,40.4742,4.4409e-16,40.4742,
18,381.2499,0.2437,40.4742,4.4409e-16,40.4742,
19,381.2499,0.25402,40.4742,4.4409e-16,40.4742,
20,381.2499,0.26724,40.4742,4.4409e-16,40.4742,
21,381.2499,0.28093,40.4742,6.6613e-16,40.4742,
22,381.2499,0.29441,40.4742,6.6613e-16,40.4742,
23,381.2499,0.30757,40.4742,6.6613e-16,40.4742,
24,381.2499,0.32099,40.4742,4.4409e-16,40.4742,
25,381.2499,0.33279,40.4742,4.4409e-16,40.4742,
26,381.2499,0.34508,40.4742,4.4409e-16,40.4742,
27,381.2499,0.35718,40.4742,6.6613e-16,40.4742,
28,381.2499,0.36928,40.4742,6.6613e-16,40.4742,
29,381.2499,0.38053,40.4742,6.6613e-16,40.4742,
30,381.2499,0.39354,40.4742,6.6613e-16,40.4742,
31,381.2499,0.40707,40.4742,4.4409e-16,40.4742,
32,381.2499,0.41932,40.4742,4.4409e-16,40.4742,
33,381.2499,0.4307,40.4742,4.4409e-16,40.4742,
34,381.2499,0.44311,40.4742,6.6613e-16,40.4742,
35,381.2499,0.45441,40.4742,6.6613e-16,40.4742,
36,381.2499,0.46729,40.4742,8.8818e-16,40.4742,
37,381.2499,0.48063,40.4742,6.6613e-16,40.4742,
38,381.2499,0.49378,40.4742,8.8818e-16,40.4742,
39,381.2499,0.5069,40.4742,6.6613e-16,40.4742,
40,381.2499,0.51839,40.4742,4.4409e-16,40.4742,
41,381.2499,0.5311,40.4742,4.4409e-16,40.4742,
42,381.2499,0.54394,40.4742,4.4409e-16,40.4742,
43,381.2499,0.55515,40.4742,4.4409e-16,40.4742,
44,381.2499,0.56838,40.4742,4.4409e-16,40.4742,
45,381.2499,0.58114,40.4742,6.6613e-16,40.4742,
46,381.2499,0.59377,40.4742,8.8818e-16,40.4742,
47,381.2499,0.60628,40.4742,8.8818e-16,40.4742,
48,381.2499,0.61872,40.4742,4.4409e-16,40.4742,
49,381.2499,0.63051,40.4742,4.4409e-16,40.4742,
50,381.2499,0.6423,40.4742,2.2204e-16,40.4742,
51,381.2499,0.6533,40.4742,1.1102e-16,40.4742,
52,381.2499,0.6658,40.4742,1.1102e-16,40.4742,
53,381.2499,0.67665,40.4742,1.1102e-16,40.4742,
54,381.2499,0.69612,40.4742,1.1102e-16,40.4742,
55,381.2499,0.71016,40.4742,1.1102e-16,40.4742,
56,381.2499,0.72277,40.4742,1.1102e-16,40.4742,
57,381.2499,0.73604,40.4742,1.1102e-16,40.4742,
58,381.2499,0.74925,40.4742,1.1102e-16,40.4742,
59,381.2499,0.76169,40.4742,1.1102e-16,40.4742,
60,381.2499,0.77284,40.4742,1.1102e-16,40.4742,
61,381.2499,0.78337,40.4742,1.1102e-16,40.4742,
62,381.2499,0.79713,40.4742,1.1102e-16,40.4742,
63,381.2499,0.81094,40.4742,1.1102e-16,40.4742,
64,381.2499,0.82515,40.4742,1.1102e-16,40.4742,
65,381.2499,0.83845,40.4742,1.1102e-16,40.4742,
66,381.2499,0.84999,40.4742,1.1102e-16,40.4742,
67,381.2499,0.86095,40.4742,1.1102e-16,40.4742,
68,381.2499,0.87381,40.4742,1.1102e-16,40.4742,
69,381.2499,0.88532,40.4742,1.1102e-16,40.4742,
70,381.2499,0.89733,40.4742,1.1102e-16,40.4742,
71,381.2499,0.90849,40.4742,1.1102e-16,40.4742,
72,381.2499,0.92234,40.4742,1.1102e-16,40.4742,
73,381.2499,0.93389,40.4742,1.1102e-16,40.4742,
74,381.2499,0.94749,40.4742,1.1102e-16,40.4742,
75,381.2499,0.96124,40.4742,1.1102e-16,40.4742,
76,381.2499,0.97532,40.4742,1.1102e-16,40.4742,
77,381.2499,0.98942,40.4742,1.1102e-16,40.4742,
78,381.2499,1.0034,40.4742,1.1102e-16,40.4742,
79,381.2499,1.0174,40.4742,1.1102e-16,40.4742,
80,381.2499,1.0309,40.4742,1.1102e-16,40.4742,
81,381.2499,1.045,40.4742,1.1102e-16,40.4742,
82,381.2499,1.0584,40.4742,1.1102e-16,40.4742,
83,381.2499,1.0716,40.4742,1.1102e-16,40.4742,
84,381.2499,1.0852,40.4742,1.1102e-16,40.4742,
85,381.2499,1.0968,40.4742,1.1102e-16,40.4742,
86,381.2499,1.1082,40.4742,1.1102e-16,40.4742,
87,381.2499,1.1216,40.4742,1.1102e-16,40.4742,
88,381.2499,1.1351,40.4742,1.1102e-16,40.4742,
89,381.2499,1.1477,40.4742,1.1102e-16,40.4742,
90,381.2499,1.1579,40.4742,1.1102e-16,40.4742,
91,381.2499,1.1691,40.4742,1.1102e-16,40.4742,
92,381.2499,1.1829,40.4742,1.1102e-16,40.4742,
93,381.2499,1.1944,40.4742,1.1102e-16,40.4742,
94,381.2499,1.2073,40.4742,1.1102e-16,40.4742,
95,381.2499,1.2185,40.4742,1.1102e-16,40.4742,
96,381.2499,1.2301,40.4742,1.1102e-16,40.4742,
97,381.2499,1.2429,40.4742,1.1102e-16,40.4742,
98,381.2499,1.2539,40.4742,1.1102e-16,40.4742,
99,381.2499,1.2672,40.4742,1.1102e-16,40.4742,
100,381.2499,1.2783,40.4742,1.1102e-16,40.4742,
101,381.2499,1.2914,40.4742,1.1102e-16,40.4742,
102,381.2499,1.3029,40.4742,1.1102e-16,40.4742,
103,381.2499,1.3143,40.4742,1.1102e-16,40.4742,
104,381.2499,1.3279,40.4742,1.1102e-16,40.4742,
105,381.2499,1.3411,40.4742,1.1102e-16,40.4742,
106,381.2499,1.3518,40.4742,1.1102e-16,40.4742,
107,381.2499,1.3654,40.4742,1.1102e-16,40.4742,
108,381.2499,1.3776,40.4742,1.1102e-16,40.4742,
109,381.2499,1.389,40.4742,1.1102e-16,40.4742,
110,381.2499,1.3993,40.4742,1.1102e-16,40.4742,
111,381.2499,1.4107,40.4742,1.1102e-16,40.4742,
112,381.2499,1.4224,40.4742,1.1102e-16,40.4742,
113,381.2499,1.4344,40.4742,1.1102e-16,40.4742,
114,381.2499,1.446,40.4742,1.1102e-16,40.4742,
115,381.2499,1.4563,40.4742,1.1102e-16,40.4742,
116,381.2499,1.4672,40.4742,1.1102e-16,40.4742,
117,381.2499,1.4776,40.4742,1.1102e-16,40.4742,
