"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,205.541,19.3689,8.1558e-05,NaN,NaN,NaN,NaN,1,20.2951,5.4851,4.0318,
1,147.6228,18.9959,0.073448,2.5366e-08,0,7.1951,0,1,20.0895,6.3858,3.8942,
2,123.3182,17.862,0.14558,1.4979e-08,0,4.8026,0,2.3406,18.9372,6.0755,3.8524,
3,114.7642,14.1419,0.22131,1.6643e-08,0,4.6612,0,2.3406,15.4085,6.1153,3.1474,
4,105.7398,13.0236,0.29393,2.5366e-08,0,5.2546,0,2.3406,13.7018,3.6595,2.9175,
5,110.7757,10.7012,0.37219,1.8778e-07,0,6.4031,1,2.3406,10.7781,1.2659,0.74376,
6,103.167,11.3246,0.44534,2.283e-08,0,3.2063,0,2.3406,11.5968,2.0524,1.738,
7,95.1159,10.5219,0.52776,2.283e-08,0,3.5546,1,2.3406,11.3815,4.0454,2.8073,
8,93.7082,10.4479,0.61122,1.0919e-08,0,1.2124,1,2.3406,11.3279,3.8128,2.9818,
9,94.8165,11.9059,0.70949,8.2083e-07,0,2.9083,1,2.3406,12.7987,4.6961,2.3704,
10,89.9992,10.9289,0.74888,0.047101,0,2.7814,1,2.3406,12.419,5.8858,3.1355,
11,89.9598,10.7501,0.83082,3.1316e-08,0,0.31311,1,2.3406,12.2663,5.8945,3.1419,
12,89.8527,10.759,0.90948,3.4796e-08,0,0.54688,1,2.3406,12.2855,5.9174,3.1592,
13,89.7481,10.7571,0.98163,3.4796e-08,0,0.54756,1,2.3406,12.2945,5.9385,3.1767,
14,89.6657,10.7601,1.0549,3.4796e-08,0,0.49231,1,2.3406,12.305,5.9541,3.1905,
15,89.6141,10.7661,1.129,3.4796e-08,0,0.39335,1,2.3406,12.315,5.9633,3.199,
16,89.5879,10.7719,1.1988,3.4796e-08,0,0.28217,1,2.3406,12.3224,5.9678,3.2032,
17,89.5762,10.7757,1.2703,3.4796e-08,0,0.18945,1,2.3406,12.3267,5.9698,3.2049,
18,89.5705,10.7776,1.3387,3.8662e-08,0,0.13824,1,2.3406,12.3289,5.9709,3.2059,
19,89.5684,10.7786,1.4105,3.8662e-08,0,0.084814,1,2.3406,12.33,5.9712,3.2062,
20,89.956,10.8853,1.4601,0.00017696,0,10.8505,1,2.3406,12.3463,5.8259,2.9224,
21,81.382,4.2926,1.4903,1,0,3.8127,1,2.3406,5.1984,2.342,2.0531,
22,79.9023,2.617,1.5188,1,0,5.349,1,2.3406,3.2998,1.8747,1.2997,
23,80.1183,0.37245,1.5483,1,0,0.71523,1,2.3406,0.3727,0.011301,0.0093452,
24,80.0866,0.43875,1.5818,0.088629,0,0.20027,1,2.3406,0.4392,0.015501,0.01409,
25,80.0479,0.56036,1.6165,0.052335,0,0.23468,1,2.3406,0.56111,0.02462,0.020048,
26,80.0013,0.81973,1.6531,0.022528,0,0.27316,1,2.3406,0.82067,0.03426,0.026813,
27,79.9396,2.2292,1.6973,0.0030433,0,0.32523,1,2.3406,2.2298,0.046812,0.036187,
28,79.8542,1.3516,1.7396,0.014781,0,0.29179,1,2.3406,1.3535,0.062677,0.049587,
29,79.5107,0.89413,1.7684,0.6561,0,0.70536,1,2.3406,0.90674,0.12716,0.10403,
30,79.1446,0.98726,1.8029,0.25419,0,1.162,1,2.3406,1.0128,0.19896,0.153,
31,78.8131,0.7168,1.8316,0.6561,0,1.023,1,2.3406,0.79405,0.34045,0.18442,
32,78.5741,0.36024,1.8616,1,0,0.72192,1,2.3406,0.40184,0.1642,0.11654,
33,78.4241,0.0054476,1.8908,1,0,0.1054,1,2.3406,0.0058243,0.0020416,0.0011596,
34,78.4224,0.00011645,1.9193,1,0,0.0049721,1,2.3406,0.00011653,4.0458e-06,2.4948e-06,
35,78.4224,2.461e-06,1.9487,1,0,0.00010828,1,2.3406,2.461e-06,2.0783e-09,1.4777e-09,
