"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.3212,3.7229,208.2386,1,29.2126,28.28,
1,0.35426,13.573,3.3333,1.5479,1.2643,70.993,0.54793,1.8609,0.32405,
2,0.40338,0.48088,3.3333,0.0074358,0.0059541,71.8209,0.57271,0.0086955,0.00056489,
3,0.42514,0.0020346,3.3333,7.9112e-05,4.1616e-05,71.8251,0.57273,0.00028978,0.00027875,
4,0.4394,0.00014712,3.3333,3.3773e-06,2.0855e-06,71.8251,0.57272,8.2354e-05,8.2281e-05,
5,0.44176,0,11.1111,3.3773e-06,2.0855e-06,71.8251,0.57271,0.00011388,0.00011383,
6,0.46392,3.3225e-05,11.1111,1.4559e-06,9.878e-07,71.8251,0.57272,4.2798e-05,4.277e-05,
7,0.47156,4.0513e-07,11.1111,4.5571e-07,4.3539e-07,71.8251,0.57272,2.6955e-05,2.6948e-05,
8,0.48745,1.5391e-05,11.1111,3.5318e-07,1.9364e-07,71.8251,0.57272,2.0861e-05,2.0858e-05,
9,0.50595,5.2265e-06,37.037,3.9249e-07,2.8744e-07,71.8251,0.57272,1.2956e-05,1.2949e-05,
10,0.51432,8.6144e-08,37.037,5.0511e-08,3.4253e-08,71.8251,0.57272,7.3354e-06,7.3352e-06,
11,0.52496,3.0221e-08,37.037,2.0197e-08,1.5149e-08,71.8251,0.57272,6.3645e-06,6.3645e-06,
12,0.56511,5.4826e-06,37.037,1.147e-08,6.2774e-09,71.8251,0.57272,1.3293e-06,1.3292e-06,
13,0.58739,0,123.4568,1.147e-08,6.2774e-09,71.8251,0.57272,2.8467e-06,2.8467e-06,
14,0.59661,3.4074e-09,123.4568,2.8848e-09,2.405e-09,71.8251,0.57272,1.9482e-06,1.9482e-06,
15,0.60451,1.4137e-09,411.5226,2.4115e-09,2.2475e-09,71.8251,0.57272,9.9881e-07,9.9881e-07,
16,0.61606,1.156e-09,411.5226,1.3162e-09,1.203e-09,71.8251,0.57272,3.3906e-06,3.3906e-06,
17,0.62682,9.2741e-10,1371.7421,1.9878e-09,1.3092e-09,71.8251,0.57272,2.6808e-06,2.6808e-06,
18,0.64365,1.6069e-09,4572.4737,4.6204e-09,2.3359e-09,71.8251,0.57272,2.5055e-05,2.5055e-05,
19,0.65462,1.4346e-09,4572.4737,1.307e-09,1.2176e-09,71.8251,0.57271,3.254e-05,3.254e-05,
20,0.67679,0,15241.579,1.307e-09,1.2176e-09,71.8251,0.57271,6.4901e-05,6.4901e-05,
21,0.68793,5.2276e-10,15241.579,5.388e-10,4.3823e-10,71.8251,0.57271,2.0016e-05,2.0016e-05,
22,0.69869,1.4281e-10,15241.579,4.0479e-10,3.1911e-10,71.8251,0.57272,2.1276e-05,2.1276e-05,
23,0.70984,1.81e-10,50805.2634,4.7893e-10,3.7134e-10,71.8251,0.57271,2.6971e-05,2.6971e-05,
24,0.72745,1.7578e-10,169350.8781,4.568e-10,2.8099e-10,71.8251,0.57274,0.00010991,0.00010991,
25,0.74051,1.1808e-10,169350.8781,2.0201e-10,1.2966e-10,71.8251,0.5727,9.477e-05,9.477e-05,
26,0.7537,6.6852e-11,564502.9269,1.6642e-10,1.0925e-10,71.8251,0.57273,7.5102e-05,7.5102e-05,
27,0.76662,3.4357e-11,564502.9269,2.2332e-11,1.4161e-11,71.8251,0.57272,1.2043e-06,1.2043e-06,
28,0.77867,4.0525e-12,564502.9269,2.7378e-13,1.8302e-13,71.8251,0.57272,9.8734e-07,9.8734e-07,
29,0.78844,6.358e-11,1881676.4232,7.9369e-11,5.1175e-11,71.8251,0.57273,0.00019202,0.00019202,
30,0.80943,0,6272254.7439,7.9369e-11,5.1175e-11,71.8251,0.57277,0.00083203,0.00083203,
31,0.83047,0,20907515.8129,7.9369e-11,5.1175e-11,71.8251,0.57292,0.0029654,0.0029654,
32,0.8516,0,69691719.3763,7.9369e-11,5.1175e-11,71.8251,0.5734,0.010077,0.010077,
33,0.87375,0,232305731.2542,7.9369e-11,5.1175e-11,71.8251,0.575,0.033781,0.033781,
34,0.89682,0,774352437.514,7.9369e-11,5.1175e-11,71.8251,0.58034,0.11279,0.11279,
35,0.91847,0,2581174791.7132,7.9369e-11,5.1175e-11,71.8251,0.59813,0.37617,0.37617,
36,0.93992,0,8603915972.3773,7.9369e-11,5.1175e-11,71.8251,0.65745,1.2541,1.2541,
37,0.96131,0,28679719907.9244,7.9369e-11,5.1175e-11,71.8251,0.97137,4.1805,4.1805,
38,0.98263,0,95599066359.7481,7.9369e-11,5.1175e-11,71.8251,3.2476,13.9352,13.9352,
39,1.0044,0,318663554532.4938,7.9369e-11,5.1175e-11,71.8251,10.8353,46.451,46.451,
40,1.0331,0,1062211848441.646,7.9369e-11,5.1175e-11,71.8251,20,154.8368,154.8368,
41,1.0629,0,3540706161472.154,7.9369e-11,5.1175e-11,71.8251,20,453.2115,453.2115,
42,1.0876,0,11802353871573.85,7.9369e-11,5.1175e-11,71.8251,20,1308.1412,1308.1412,
43,1.1112,0,39341179571912.82,7.9369e-11,5.1175e-11,71.8251,20,4116.6627,4116.6627,
44,1.1329,0,131137265239709.4,7.9369e-11,5.1175e-11,71.8251,20,13482.8569,13482.8569,
45,1.1599,0,437124217465698.1,7.9369e-11,5.1175e-11,71.8251,20,44704.9526,44704.9526,
46,1.1855,0,1457080724885660,7.9369e-11,5.1175e-11,71.8251,20,148779.0498,148779.0498,
47,1.2071,0,4856935749618868,7.9369e-11,5.1175e-11,71.8251,20,495692.8418,495692.8418,
48,1.2298,0,1.618978583206289e+16,7.9369e-11,5.1175e-11,71.8251,20,1652072.1888,1652072.1888,
49,1.2518,0,5.396595277354298e+16,7.9369e-11,5.1175e-11,71.8251,20,5506670.0245,5506670.0245,
50,1.2739,0,1.798865092451433e+17,7.9369e-11,5.1175e-11,71.8251,20,18355329.4804,18355329.4804,
51,1.2951,0,5.996216974838111e+17,7.9369e-11,5.1175e-11,71.8251,20,61184194.3344,61184194.3344,
52,1.3167,0,1.998738991612704e+18,7.9369e-11,5.1175e-11,71.8251,20,203947077.1813,203947077.1813,
53,1.3388,0,6.662463305375679e+18,7.9369e-11,5.1175e-11,71.8251,20,679823353.3379,679823353.3379,
54,1.3598,0,2.220821101791893e+19,7.9369e-11,5.1175e-11,71.8251,20,2266077607.1933,2266077607.1933,
55,1.3813,0,7.402737005972978e+19,7.9369e-11,5.1175e-11,71.8251,20,7553591786.7114,7553591786.7114,
56,1.4032,0,2.467579001990993e+20,7.9369e-11,5.1175e-11,71.8251,20,25178639051.7716,25178639051.7716,
57,1.4247,0,8.225263339969975e+20,7.9369e-11,5.1175e-11,71.8251,20,83928796601.9721,83928796601.9721,
58,1.447,0,2.741754446656658e+21,7.9369e-11,5.1175e-11,71.8251,20,279762655102.6406,279762655102.6406,
59,1.4687,0,9.139181488855528e+21,7.9369e-11,5.1175e-11,71.8251,20,932542183438.2024,932542183438.2024,
60,1.4916,0,3.046393829618509e+22,7.9369e-11,5.1175e-11,71.8251,20,3108473944556.742,3108473944556.742,
61,1.5128,0,1.015464609872836e+23,7.9369e-11,5.1175e-11,71.8251,20,10361579814951.87,10361579814951.87,
62,1.5355,0,3.384882032909455e+23,7.9369e-11,5.1175e-11,71.8251,20,34538599382935.64,34538599382935.64,
63,1.5575,0,1.128294010969818e+24,7.9369e-11,5.1175e-11,71.8251,20,115128664609548.2,115128664609548.2,
64,1.5791,0,3.760980036566062e+24,7.9369e-11,5.1175e-11,71.8251,20,383762215364923.5,383762215364923.5,
65,1.6005,0,1.253660012188687e+25,7.9369e-11,5.1175e-11,71.8251,20,1279207384549508,1279207384549508,
66,1.6218,0,4.178866707295624e+25,7.9369e-11,5.1175e-11,71.8251,20,4264024615164788,4264024615164788,
67,1.6436,0,1.392955569098541e+26,7.9369e-11,5.1175e-11,71.8251,20,1.421341538388239e+16,1.421341538388239e+16,
68,1.6656,0,4.643185230328472e+26,7.9369e-11,5.1175e-11,71.8251,20,4.737805127960773e+16,4.737805127960773e+16,
69,1.6871,0,1.547728410109491e+27,7.9369e-11,5.1175e-11,71.8251,20,1.579268375986923e+17,1.579268375986923e+17,
70,1.7088,0,5.15909470036497e+27,7.9369e-11,5.1175e-11,71.8251,20,5.264227919956406e+17,5.264227919956406e+17,
71,1.7304,0,1.71969823345499e+28,7.9369e-11,5.1175e-11,71.8251,20,1.754742639985468e+18,1.754742639985468e+18,
72,1.7522,0,5.732327444849967e+28,7.9369e-11,5.1175e-11,71.8251,20,5.849142133284896e+18,5.849142133284896e+18,
73,1.7738,0,1.910775814949989e+29,7.9369e-11,5.1175e-11,71.8251,20,1.949714044428298e+19,1.949714044428298e+19,
74,1.795,0,6.369252716499964e+29,7.9369e-11,5.1175e-11,71.8251,20,6.499046814760995e+19,6.499046814760995e+19,
75,1.816,0,2.123084238833321e+30,7.9369e-11,5.1175e-11,71.8251,20,2.166348938253665e+20,2.166348938253665e+20,
76,1.8376,0,7.076947462777738e+30,7.9369e-11,5.1175e-11,71.8251,20,7.221163127512216e+20,7.221163127512216e+20,
77,1.8596,0,2.35898248759258e+31,7.9369e-11,5.1175e-11,71.8251,20,2.407054375837406e+21,2.407054375837406e+21,
78,1.8823,0,7.863274958641932e+31,7.9369e-11,5.1175e-11,71.8251,20,8.023514586124687e+21,8.023514586124687e+21,
79,1.9041,0,2.621091652880644e+32,7.9369e-11,5.1175e-11,71.8251,20,2.674504862041563e+22,2.674504862041563e+22,
80,1.9259,0,8.736972176268813e+32,7.9369e-11,5.1175e-11,71.8251,20,8.915016206805208e+22,8.915016206805208e+22,
81,1.9475,0,2.912324058756271e+33,7.9369e-11,5.1175e-11,71.8251,20,2.971672068935069e+23,2.971672068935069e+23,
82,1.9691,0,9.707746862520905e+33,7.9369e-11,5.1175e-11,71.8251,20,9.905573563116898e+23,9.905573563116898e+23,
83,1.9913,0,3.235915620840302e+34,7.9369e-11,5.1175e-11,71.8251,20,3.301857854372299e+24,3.301857854372299e+24,
84,2.0128,0,1.078638540280101e+35,7.9369e-11,5.1175e-11,71.8251,20,1.100619284790767e+25,1.100619284790767e+25,
85,2.0342,0,3.595461800933669e+35,7.9369e-11,5.1175e-11,71.8251,20,3.668730949302555e+25,3.668730949302555e+25,
86,2.0561,0,1.19848726697789e+36,7.9369e-11,5.1175e-11,71.8251,20,1.222910316434185e+26,1.222910316434185e+26,
87,2.0824,0,3.994957556592966e+36,7.9369e-11,5.1175e-11,71.8251,20,4.076367721447284e+26,4.076367721447284e+26,
88,2.1077,0,1.331652518864322e+37,7.9369e-11,5.1175e-11,71.8251,20,1.358789240482428e+27,1.358789240482428e+27,
89,2.13,0,4.43884172954774e+37,7.9369e-11,5.1175e-11,71.8251,20,4.52929746827476e+27,4.52929746827476e+27,
90,2.1509,0,1.479613909849247e+38,7.9369e-11,5.1175e-11,71.8251,20,1.509765822758254e+28,1.509765822758254e+28,
91,2.1728,0,4.932046366164157e+38,7.9369e-11,5.1175e-11,71.8251,20,5.032552742527512e+28,5.032552742527512e+28,
92,2.1942,0,1.644015455388052e+39,7.9369e-11,5.1175e-11,71.8251,20,1.677517580842504e+29,1.677517580842504e+29,
93,2.2155,0,5.480051517960174e+39,7.9369e-11,5.1175e-11,71.8251,20,5.591725269475013e+29,5.591725269475013e+29,
94,2.2372,0,1.826683839320058e+40,7.9369e-11,5.1175e-11,71.8251,20,1.863908423158338e+30,1.863908423158338e+30,
