"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,230.4616,0.002011,42.5533,2.6784,42.6673,
1,231.1828,0.005575,43.1672,0.016575,43.1673,
2,229.2367,0.01043,42.9641,6.7983e-05,42.9641,
3,229.2308,0.015543,42.9636,1.1593e-09,42.9636,
4,229.2308,0.020861,42.9636,1.7764e-15,42.9636,
5,229.2308,0.02615,42.9636,2.2204e-16,42.9636,
6,229.2308,0.03029,42.9636,2.2204e-16,42.9636,
7,229.2308,0.035305,42.9636,2.2204e-16,42.9636,
8,229.2308,0.039515,42.9636,1.1102e-16,42.9636,
9,229.2308,0.043607,42.9636,1.1102e-16,42.9636,
10,229.2308,0.047298,42.9636,1.1102e-16,42.9636,
11,229.2308,0.050739,42.9636,1.1102e-16,42.9636,
12,229.2308,0.05523,42.9636,1.1102e-16,42.9636,
13,229.2308,0.059654,42.9636,1.1102e-16,42.9636,
14,229.2308,0.063299,42.9636,1.1102e-16,42.9636,
15,229.2308,0.066595,42.9636,1.1102e-16,42.9636,
16,229.2308,0.069756,42.9636,1.1102e-16,42.9636,
17,229.2308,0.07396,42.9636,1.1102e-16,42.9636,
18,229.2308,0.078448,42.9636,1.1102e-16,42.9636,
19,229.2308,0.082207,42.9636,1.1102e-16,42.9636,
20,229.2308,0.085397,42.9636,1.1102e-16,42.9636,
21,229.2308,0.088523,42.9636,1.1102e-16,42.9636,
22,229.2308,0.091554,42.9636,1.1102e-16,42.9636,
23,229.2308,0.096517,42.9636,1.1102e-16,42.9636,
24,229.2308,0.10139,42.9636,1.1102e-16,42.9636,
25,229.2308,0.10514,42.9636,1.1102e-16,42.9636,
26,229.2308,0.10855,42.9636,1.1102e-16,42.9636,
27,229.2308,0.11203,42.9636,1.1102e-16,42.9636,
28,229.2308,0.11617,42.9636,1.1102e-16,42.9636,
29,229.2308,0.12107,42.9636,1.1102e-16,42.9636,
30,229.2308,0.12594,42.9636,1.1102e-16,42.9636,
31,229.2308,0.1306,42.9636,1.1102e-16,42.9636,
32,229.2308,0.13523,42.9636,1.1102e-16,42.9636,
33,229.2308,0.13888,42.9636,1.1102e-16,42.9636,
34,229.2308,0.14296,42.9636,1.1102e-16,42.9636,
35,229.2308,0.14783,42.9636,1.1102e-16,42.9636,
36,229.2308,0.15264,42.9636,1.1102e-16,42.9636,
37,229.2308,0.15704,42.9636,1.1102e-16,42.9636,
38,229.2308,0.16182,42.9636,1.1102e-16,42.9636,
39,229.2308,0.16627,42.9636,1.1102e-16,42.9636,
40,229.2308,0.17004,42.9636,1.1102e-16,42.9636,
41,229.2308,0.17328,42.9636,1.1102e-16,42.9636,
42,229.2308,0.17657,42.9636,1.1102e-16,42.9636,
43,229.2308,0.18003,42.9636,1.1102e-16,42.9636,
44,229.2308,0.18365,42.9636,1.1102e-16,42.9636,
45,229.2308,0.18719,42.9636,1.1102e-16,42.9636,
46,229.2308,0.19086,42.9636,1.1102e-16,42.9636,
47,229.2308,0.1954,42.9636,1.1102e-16,42.9636,
48,229.2308,0.19988,42.9636,1.1102e-16,42.9636,
49,229.2308,0.20427,42.9636,1.1102e-16,42.9636,
50,229.2308,0.2089,42.9636,1.1102e-16,42.9636,
51,229.2308,0.21364,42.9636,1.1102e-16,42.9636,
52,229.2308,0.21824,42.9636,1.1102e-16,42.9636,
53,229.2308,0.22268,42.9636,1.1102e-16,42.9636,
54,229.2308,0.22619,42.9636,1.1102e-16,42.9636,
55,229.2308,0.22964,42.9636,1.1102e-16,42.9636,
56,229.2308,0.23289,42.9636,1.1102e-16,42.9636,
57,229.2308,0.23617,42.9636,1.1102e-16,42.9636,
58,229.2308,0.23953,42.9636,1.1102e-16,42.9636,
59,229.2308,0.2429,42.9636,1.1102e-16,42.9636,
60,229.2308,0.24689,42.9636,1.1102e-16,42.9636,
61,229.2308,0.25099,42.9636,1.1102e-16,42.9636,
62,229.2308,0.25417,42.9636,1.1102e-16,42.9636,
63,229.2308,0.25731,42.9636,1.1102e-16,42.9636,
64,229.2308,0.26059,42.9636,1.1102e-16,42.9636,
65,229.2308,0.26401,42.9636,1.1102e-16,42.9636,
66,229.2308,0.26845,42.9636,1.1102e-16,42.9636,
67,229.2308,0.27281,42.9636,1.1102e-16,42.9636,
68,229.2308,0.27803,42.9636,1.1102e-16,42.9636,
69,229.2308,0.28142,42.9636,1.1102e-16,42.9636,
70,229.2308,0.28473,42.9636,1.1102e-16,42.9636,
71,229.2308,0.28791,42.9636,1.1102e-16,42.9636,
72,229.2308,0.29106,42.9636,1.1102e-16,42.9636,
73,229.2308,0.29448,42.9636,1.1102e-16,42.9636,
74,229.2308,0.29772,42.9636,1.1102e-16,42.9636,
75,229.2308,0.30099,42.9636,1.1102e-16,42.9636,
76,229.2308,0.3042,42.9636,1.1102e-16,42.9636,
77,229.2308,0.30754,42.9636,1.1102e-16,42.9636,
78,229.2308,0.31097,42.9636,1.1102e-16,42.9636,
79,229.2308,0.31429,42.9636,1.1102e-16,42.9636,
80,229.2308,0.3185,42.9636,1.1102e-16,42.9636,
81,229.2308,0.32272,42.9636,1.1102e-16,42.9636,
82,229.2308,0.32658,42.9636,1.1102e-16,42.9636,
83,229.2308,0.33117,42.9636,1.1102e-16,42.9636,
84,229.2308,0.33573,42.9636,1.1102e-16,42.9636,
85,229.2308,0.33961,42.9636,1.1102e-16,42.9636,
86,229.2308,0.3429,42.9636,1.1102e-16,42.9636,
87,229.2308,0.34654,42.9636,1.1102e-16,42.9636,
88,229.2308,0.35004,42.9636,1.1102e-16,42.9636,
89,229.2308,0.35335,42.9636,1.1102e-16,42.9636,
90,229.2308,0.35688,42.9636,1.1102e-16,42.9636,
91,229.2308,0.36124,42.9636,1.1102e-16,42.9636,
92,229.2308,0.3657,42.9636,1.1102e-16,42.9636,
93,229.2308,0.36906,42.9636,1.1102e-16,42.9636,
94,229.2308,0.37232,42.9636,1.1102e-16,42.9636,
95,229.2308,0.37569,42.9636,1.1102e-16,42.9636,
96,229.2308,0.37963,42.9636,1.1102e-16,42.9636,
97,229.2308,0.38417,42.9636,1.1102e-16,42.9636,
98,229.2308,0.38864,42.9636,1.1102e-16,42.9636,
99,229.2308,0.39316,42.9636,1.1102e-16,42.9636,
100,229.2308,0.39766,42.9636,1.1102e-16,42.9636,
101,229.2308,0.40224,42.9636,1.1102e-16,42.9636,
102,229.2308,0.40664,42.9636,1.1102e-16,42.9636,
103,229.2308,0.41124,42.9636,1.1102e-16,42.9636,
104,229.2308,0.41597,42.9636,1.1102e-16,42.9636,
105,229.2308,0.42044,42.9636,1.1102e-16,42.9636,
106,229.2308,0.42508,42.9636,1.1102e-16,42.9636,
