"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,188.3649,0.003405,4.8263,9.7558,11.9951,
1,182.5034,0.0069887,8.3675,8.5363,12.7725,
2,176.6257,0.013111,5.715,0.53783,5.7856,
3,171.913,0.016351,5.7849,0.86802,5.979,
4,143.4888,0.022253,4.231,0.40582,4.3348,
5,134.6381,0.025859,4.5473,0.85119,4.8385,
6,116.3869,0.033074,2.7167,0.45228,2.8748,
7,114.3767,0.037298,3.8559,0.87254,4.1958,
8,112.7755,0.041578,3.0692,0.90568,3.585,
9,110.6874,0.045176,4.0996,0.71008,4.425,
10,108.6986,0.048569,2.7849,0.58147,3.2922,
11,105.1746,0.051618,2.936,0.67701,3.4006,
12,102.2519,0.054952,3.3064,0.75352,3.6739,
13,101.9359,0.060452,3.498,0.77554,3.8448,
14,99.5861,0.064449,3.3715,0.61318,3.6628,
15,97.154,0.06765,3.1505,0.52455,3.4305,
16,91.9065,0.073583,4.9816,0.96853,5.2231,
17,90.7901,0.076795,2.1706,0.66015,2.4497,
18,88.527,0.080695,1.6003,0.50065,1.8575,
19,87.0128,0.083582,1.9543,0.4574,2.1148,
20,86.2178,0.086979,2.0471,0.17161,2.0917,
21,84.7139,0.091062,1.4547,0.19013,1.5017,
22,83.7198,0.095037,1.1959,0.14385,1.2378,
23,82.5277,0.099658,1.0125,0.11737,1.0387,
24,81.8399,0.10254,2.0163,0.091685,2.023,
25,81.2174,0.10648,1.0532,0.051176,1.0592,
26,80.9807,0.10965,0.81666,0.049343,0.82425,
27,80.9798,0.11256,1.437,0.044747,1.4411,
28,80.7867,0.11521,0.94579,0.05496,0.94995,
29,80.4168,0.11844,0.8089,0.032771,0.81259,
30,80.2606,0.12204,0.66665,0.025766,0.66955,
31,80.0652,0.12472,0.63106,0.021128,0.63236,
32,79.8796,0.1276,0.41063,0.011973,0.41191,
33,79.8172,0.13048,0.62847,0.012819,0.62917,
34,79.7623,0.13338,0.37149,0.009163,0.37216,
35,79.7133,0.13684,0.34911,0.0076273,0.34951,
36,79.6748,0.14207,0.31361,0.0086925,0.31403,
37,79.6472,0.14602,0.36672,0.0099162,0.36706,
38,79.6414,0.14984,0.41833,0.013007,0.41875,
39,79.6093,0.15537,0.24693,0.011786,0.24769,
40,79.6056,0.15992,0.27617,0.012415,0.27691,
41,79.4593,0.16496,0.15849,0.0027138,0.15854,
42,79.4535,0.17808,0.1833,0.0018109,0.18333,
43,79.4485,0.18178,0.21195,0.0023707,0.21198,
44,79.403,0.18689,0.20789,0.0040151,0.20794,
45,79.3967,0.19195,0.25536,0.006912,0.2555,
46,79.3771,0.19769,0.34063,0.019741,0.34132,
47,79.3524,0.20112,0.37215,0.023281,0.37303,
48,79.2652,0.20819,0.47297,0.019288,0.47344,
49,79.2479,0.21194,0.50324,0.034916,0.50463,
50,79.1429,0.21722,0.71343,0.099076,0.72062,
51,79.0835,0.22041,0.73745,0.10565,0.74542,
52,79.0289,0.22394,0.81942,0.11999,0.82901,
53,78.9668,0.22818,0.85048,0.11932,0.86009,
54,78.8922,0.23137,0.88375,0.091455,0.89242,
55,78.7727,0.23465,0.82631,0.07909,0.8343,
56,78.7129,0.23842,0.8543,0.10127,0.86383,
57,78.3195,0.24422,0.7104,0.13266,0.72359,
58,78.1887,0.24736,0.55186,0.1267,0.56718,
59,78.1001,0.25038,0.42861,0.14819,0.45599,
60,77.7531,0.25274,0.42424,0.01732,0.4253,
61,77.7078,0.256,0.50795,0.036452,0.50942,
62,77.6268,0.25841,0.25666,0.0071642,0.25694,
63,77.6159,0.26159,0.23679,0.0087644,0.23717,
64,77.5872,0.26404,0.16962,0.0025845,0.16971,
65,77.5691,0.26659,0.14842,0.0026825,0.14849,
66,77.5493,0.26915,0.064924,0.001247,0.064958,
67,77.5459,0.27198,0.062599,0.00099365,0.062611,
68,77.5419,0.27447,0.057003,0.00022265,0.057004,
69,77.5413,0.27694,0.034986,0.00019261,0.034987,
70,77.5404,0.2794,0.037549,3.7296e-05,0.037549,
71,77.5402,0.28241,0.03763,9.993e-08,0.03763,
72,77.5401,0.28483,0.033406,8.9409e-06,0.033406,
73,77.5401,0.28759,0.021449,2.4988e-05,0.021449,
74,77.5401,0.29046,0.02153,2.7481e-05,0.02153,
75,77.54,0.29299,0.012326,5.3808e-06,0.012326,
76,77.5399,0.2955,0.0054973,1.5038e-06,0.0054973,
77,77.5399,0.29799,0.0021386,1.2449e-06,0.0021386,
78,77.5399,0.30049,0.00073205,2.1706e-07,0.00073205,
79,77.5399,0.30296,0.00052501,6.2174e-08,0.00052501,
80,77.5399,0.3056,0.00046672,2.6321e-08,0.00046672,
81,77.5399,0.3082,0.00010913,2.9575e-09,0.00010913,
82,77.5399,0.31153,9.6528e-05,1.2453e-09,9.6528e-05,
