"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,142.306,0.0021447,50.2721,5.5965,50.5828,
1,145.6374,0.017248,47.3682,0.075793,47.369,
2,142.6449,0.021674,47.1535,0.0013378,47.1535,
3,142.6118,0.025473,47.1524,4.4728e-07,47.1524,
4,142.6118,0.029185,47.1524,5.0182e-14,47.1524,
5,142.6118,0.03264,47.1524,8.8818e-16,47.1524,
6,142.6118,0.0362,47.1524,1.2212e-15,47.1524,
7,142.6118,0.039546,47.1524,8.8818e-16,47.1524,
8,142.6118,0.042875,47.1524,9.992e-16,47.1524,
9,142.6118,0.046799,47.1524,6.6613e-16,47.1524,
10,142.6118,0.051319,47.1524,5.5511e-16,47.1524,
11,142.6118,0.056072,47.1524,6.6613e-16,47.1524,
12,142.6118,0.060797,47.1524,9.992e-16,47.1524,
13,142.6118,0.17267,47.1524,6.6613e-16,47.1524,
14,142.6118,0.17725,47.1524,5.5511e-16,47.1524,
15,142.6118,0.18244,47.1524,9.992e-16,47.1524,
16,142.6118,0.18764,47.1524,7.7716e-16,47.1524,
17,142.6118,0.19298,47.1524,1.1102e-16,47.1524,
18,142.6118,0.19812,47.1524,1.1102e-16,47.1524,
19,142.6118,0.20223,47.1524,1.1102e-16,47.1524,
20,142.6118,0.20663,47.1524,1.1102e-16,47.1524,
21,142.6118,0.21087,47.1524,1.1102e-16,47.1524,
22,142.6118,0.21467,47.1524,1.1102e-16,47.1524,
23,142.6118,0.21873,47.1524,1.1102e-16,47.1524,
24,142.6118,0.22232,47.1524,1.1102e-16,47.1524,
25,142.6118,0.22721,47.1524,1.1102e-16,47.1524,
26,142.6118,0.23196,47.1524,1.1102e-16,47.1524,
27,142.6118,0.23538,47.1524,1.1102e-16,47.1524,
28,142.6118,0.23891,47.1524,1.1102e-16,47.1524,
29,142.6118,0.2424,47.1524,1.1102e-16,47.1524,
30,142.6118,0.24629,47.1524,1.1102e-16,47.1524,
31,142.6118,0.25042,47.1524,1.1102e-16,47.1524,
32,142.6118,0.25393,47.1524,1.1102e-16,47.1524,
33,142.6118,0.25712,47.1524,1.1102e-16,47.1524,
34,142.6118,0.26153,47.1524,1.1102e-16,47.1524,
