"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.2397,2.7229,50.8936,1,12.8683,
1,0.027955,4.3971,10,5,4.0998e-08,1,10,
2,0.035247,6.0497e-05,10,5,9.7633e-09,1,10,
3,0.037011,0,10,5,9.7633e-09,1,10,
4,0.043754,3.2331e-06,10,5,8.977e-09,1,10,
5,0.045622,0,10,5,8.977e-09,1,10,
6,0.059023,5.3058e-05,10,5,2.8016e-10,1,10,
7,0.065334,4.991e-07,10,5,2.65e-10,7.2477e-05,NaN,
8,0.071498,3.3822e-07,10,5,2.578e-10,4.6002e-05,NaN,
9,0.080471,1.4308e-07,10,5,2.5021e-10,9.8233e-06,NaN,
10,0.082278,0,10,5,2.5021e-10,1.4419e-05,NaN,
11,0.090995,1.6562e-07,10,5,2.3613e-10,5.0022e-06,NaN,
12,0.10047,5.2477e-06,10,5,1.3651e-11,1.1317e-05,NaN,
13,0.10248,0,10,5,1.3651e-11,1.6611e-05,NaN,
14,0.11279,5.77e-09,10,5,1.3617e-11,2.7459e-10,NaN,
15,0.1151,0,10,5,1.3617e-11,4.0304e-10,NaN,
16,0.11721,0,10,5,1.3617e-11,5.9159e-10,NaN,
17,0.11893,0,10,5,1.3617e-11,8.6833e-10,NaN,
18,0.1207,0,10,5,1.3617e-11,1.2745e-09,NaN,
19,0.12245,0,10,5,1.3617e-11,1.8708e-09,NaN,
20,0.12417,0,10,5,1.3617e-11,2.7459e-09,NaN,
21,0.13236,1.5932e-06,10,5,1.9305e-12,2.7434e-08,NaN,
22,0.13415,0,10,5,1.9305e-12,4.0268e-08,NaN,
23,0.13599,0,10,5,1.9305e-12,5.9105e-08,NaN,
24,0.1439,5.3794e-09,10,5,1.8978e-12,4.0921e-07,NaN,
25,0.16539,0,10,5,1.8978e-12,6.0064e-07,NaN,
26,0.17659,4.5213e-11,10,5,1.8976e-12,2.7896e-10,NaN,
27,0.1855,6.8279e-07,10,5,7.9966e-13,4.3807e-09,NaN,
28,0.20587,2.9384e-07,10,5,8.035e-14,6.3241e-07,NaN,
29,0.23476,0,10,5,8.035e-14,9.2824e-07,NaN,
30,0.26341,0,10,5,8.035e-14,1.3625e-06,NaN,
31,0.28574,0,10,5,8.035e-14,1.9998e-06,NaN,
