"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7171,1.6327,47.1219,1,7.2878,
1,0.03463,5.4705,10,5,1.1176e-09,1,10,
2,0.036421,0,10,5,1.1176e-09,1,10,
3,0.03807,0,10,5,1.1176e-09,1,10,
4,0.039675,0,10,5,1.1176e-09,1,10,
5,0.041393,0,10,5,1.1176e-09,1,10,
6,0.043174,0,10,5,1.1176e-09,1,10,
7,0.044911,0,10,5,1.1176e-09,6.6694e-05,NaN,
8,0.051616,3.2593e-07,10,5,1.1005e-09,4.2331e-05,NaN,
9,0.059354,2.0523e-07,10,5,1.0781e-09,2.4592e-05,NaN,
10,0.075229,1.5261e-05,10,5,2.9368e-11,5.7911e-06,NaN,
11,0.077011,0,10,5,2.9368e-11,8.5002e-06,NaN,
12,0.078817,0,10,5,2.9368e-11,1.2477e-05,NaN,
13,0.080646,0,10,5,2.9368e-11,1.8313e-05,NaN,
14,0.08936,7.1609e-09,10,5,2.9275e-11,2.1109e-06,NaN,
15,0.091427,0,10,5,2.9275e-11,3.0984e-06,NaN,
16,0.09326,0,10,5,2.9275e-11,4.5478e-06,NaN,
17,0.10225,2.0169e-09,10,5,2.9224e-11,3.9639e-09,NaN,
18,0.11089,2.979e-06,10,5,8.741e-12,1.8466e-08,NaN,
19,0.11278,0,10,5,8.741e-12,2.7105e-08,NaN,
20,0.11909,1.0672e-06,10,5,5.1925e-13,6.0963e-07,NaN,
21,0.12089,0,10,5,5.1925e-13,8.9481e-07,NaN,
22,0.1229,0,10,5,5.1925e-13,1.3134e-06,NaN,
23,0.13319,2.2281e-11,10,5,5.1921e-13,5.9401e-12,NaN,
24,0.13504,0,10,5,5.1921e-13,8.7188e-12,NaN,
25,0.13675,0,10,5,5.1921e-13,1.2797e-11,NaN,
26,0.13862,0,10,5,5.1921e-13,1.8784e-11,NaN,
27,0.14043,0,10,5,5.1921e-13,2.7571e-11,NaN,
28,0.14221,0,10,5,5.1921e-13,4.0469e-11,NaN,
29,0.1502,4.6192e-07,10,5,2.3189e-13,3.006e-08,NaN,
30,0.1595,1.4056e-10,10,5,2.3154e-13,9.8352e-09,NaN,
31,0.18051,0,10,5,2.3154e-13,1.4436e-08,NaN,
