"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,554.0877,0.0046348,9.3123,6.3482,11.2725,
1,550.1019,0.010789,13.3484,5.5547,14.7847,
2,471.7735,0.026114,6.1947,1.7627,6.7727,
3,455.6809,0.039166,9.0337,1.7827,9.4986,
4,429.3261,0.057915,8.7826,1.8342,9.2589,
5,414.074,0.070798,9.8009,1.7811,10.2823,
6,368.069,0.091896,7.722,3.2556,8.5527,
7,358.2012,0.10983,5.5093,3.1345,6.6333,
8,310.8329,0.13533,7.1179,0.62637,7.1642,
9,306.1293,0.15316,5.1797,0.58694,5.2488,
10,294.8425,0.16668,4.5061,0.65239,4.5863,
11,291.207,0.17986,4.7367,0.72521,4.8359,
12,282.3486,0.19602,4.7236,0.26053,4.7734,
13,279.8031,0.21058,3.054,0.27709,3.1502,
14,277.2627,0.22882,4.9115,0.32633,4.9597,
15,274.3224,0.24137,4.2015,0.36483,4.2661,
16,271.7397,0.25425,3.4716,0.49007,3.5884,
17,269.3721,0.26681,3.024,0.84651,3.2461,
18,267.1183,0.2804,2.7689,0.94513,3.0373,
19,265.2371,0.29462,2.996,0.93206,3.2446,
20,263.3916,0.30589,2.7227,0.83555,2.9576,
21,261.9792,0.3157,2.596,0.73263,2.8137,
22,261.4574,0.3287,3.6633,0.65773,3.8159,
23,259.3102,0.34252,4.0373,0.59448,4.151,
24,257.9147,0.35605,3.9786,0.54884,4.0813,
25,257.3093,0.36644,3.6697,0.41471,3.7837,
26,254.6096,0.37651,3.3835,0.37156,3.4809,
27,252.3599,0.38616,2.5552,0.42662,2.6637,
28,250.539,0.39579,2.3749,0.39383,2.4637,
29,249.8255,0.40527,2.3159,0.22254,2.3598,
30,247.3431,0.41395,2.0699,0.14253,2.0913,
31,247.1652,0.42315,1.1435,0.12404,1.1857,
32,246.1618,0.43304,1.8435,0.097832,1.8636,
33,245.5992,0.442,1.8186,0.11542,1.8364,
34,245.2928,0.45132,2.0088,0.17706,2.0342,
35,244.6589,0.46074,1.9643,0.15216,1.985,
36,244.5297,0.46968,1.2698,0.092517,1.2919,
37,242.9177,0.47907,0.90728,0.11893,0.93393,
38,242.3242,0.48998,0.72556,0.094037,0.7497,
39,242.0525,0.49878,1.0011,0.065712,1.0156,
40,241.6341,0.50736,1.1978,0.067258,1.2042,
41,241.4974,0.51827,1.116,0.040859,1.1205,
42,240.9725,0.52764,0.65292,0.040047,0.66091,
43,240.5576,0.53669,0.45147,0.039765,0.46019,
44,240.1723,0.54701,0.52028,0.02363,0.52471,
45,239.7663,0.55672,0.62457,0.017254,0.62662,
46,239.5617,0.56563,0.45705,0.016768,0.459,
47,239.36,0.57473,0.33374,0.0094806,0.33523,
48,239.2558,0.58374,0.48379,0.0099577,0.48447,
49,239.108,0.59288,0.24101,0.007984,0.24189,
50,239.0321,0.60324,0.24426,0.0080935,0.24492,
51,238.9799,0.61241,0.24106,0.0096526,0.24164,
52,238.952,0.62282,0.28602,0.01469,0.28669,
53,238.9462,0.63257,0.37117,0.019812,0.37194,
54,238.8769,0.64452,0.26907,0.030867,0.27096,
55,238.8661,0.65429,0.24792,0.031175,0.25001,
56,238.648,0.66601,0.19411,0.0011949,0.19413,
57,238.6462,0.67586,0.17814,0.0023173,0.17819,
58,238.6234,0.68804,0.21646,0.0043417,0.21652,
59,238.6192,0.6992,0.20532,0.0047618,0.2054,
60,238.5736,0.71226,0.15992,0.00081305,0.15992,
61,238.5702,0.72234,0.15305,0.00086624,0.15306,
62,238.5495,0.73432,0.11098,0.0022491,0.11101,
63,238.5466,0.74446,0.10626,0.0026416,0.10629,
64,238.5427,0.75653,0.11869,0.0010273,0.1187,
65,238.5403,0.76607,0.11407,0.0013897,0.11408,
66,238.5249,0.7791,0.10014,0.0019198,0.10016,
67,238.5231,0.78972,0.090262,0.0021857,0.090291,
68,238.5194,0.80492,0.082663,0.00085769,0.082673,
69,238.5183,0.81422,0.073391,0.00081143,0.073406,
70,238.5172,0.824,0.057347,0.0013121,0.05738,
71,238.5166,0.83408,0.048451,0.0019082,0.048517,
72,238.5141,0.84483,0.061715,0.0017591,0.061761,
73,238.509,0.85389,0.053256,0.0012637,0.053286,
74,238.497,0.86304,0.0388,8.2152e-05,0.0388,
75,238.4958,0.8724,0.031193,9.5016e-05,0.031194,
76,238.4954,0.88229,0.019997,9.7768e-05,0.019998,
77,238.4949,0.89136,0.017797,5.4622e-05,0.017797,
78,238.4943,0.90001,0.018074,1.3458e-05,0.018074,
79,238.4941,0.90913,0.011022,8.6751e-06,0.011022,
80,238.494,0.91844,0.0084376,7.7397e-06,0.0084376,
81,238.4939,0.92716,0.0065035,3.9385e-06,0.0065035,
82,238.4938,0.93545,0.0072551,3.2309e-06,0.0072551,
83,238.4938,0.94428,0.004523,1.6217e-06,0.004523,
84,238.4937,0.95428,0.002137,1.6447e-06,0.002137,
85,238.4937,0.96491,0.0031545,1.5976e-06,0.0031545,
86,238.4937,0.97352,0.0024293,4.6312e-07,0.0024293,
87,238.4937,0.98219,0.0019744,5.3003e-07,0.0019744,
88,238.4937,0.99177,0.00099465,3.973e-07,0.00099465,
89,238.4937,1.0004,0.00068563,2.4677e-07,0.00068563,
90,238.4937,1.0089,0.0014511,1.0414e-07,0.0014511,
91,238.4937,1.0171,0.00062862,6.4733e-08,0.00062862,
92,238.4937,1.0266,0.00057516,6.1394e-08,0.00057516,
93,238.4937,1.0346,0.00068061,4.7828e-08,0.00068061,
94,238.4937,1.0429,0.00071306,4.592e-08,0.00071306,
95,238.4937,1.0516,0.00040778,2.296e-08,0.00040778,
96,238.4937,1.0618,0.00018494,1.8405e-08,0.00018494,
97,238.4937,1.0708,0.00044478,1.872e-08,0.00044478,
98,238.4937,1.0793,0.00030727,1.4109e-08,0.00030727,
99,238.4937,1.0887,0.00019234,7.7613e-09,0.00019234,
100,238.4937,1.0969,0.00026462,6.8492e-09,0.00026462,
101,238.4937,1.1052,0.00021259,7.5143e-09,0.00021259,
102,238.4937,1.114,0.00016333,5.8921e-09,0.00016333,
103,238.4937,1.1223,0.0001932,4.8665e-09,0.0001932,
104,238.4937,1.1306,0.00014585,4.3365e-09,0.00014585,
105,238.4937,1.1398,8.1501e-05,2.9063e-09,8.1501e-05,
