"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.135,3.641,192.1908,1,33.2564,32.6655,
1,0.33234,11.2431,3.3333,1.5471,1.5111,64.9236,0.54714,2.1396,0.091768,
2,0.86995,3.6435,3.3333,0.1063,0.079054,66.4201,0.64777,0.16644,0.11712,
3,0.91817,0.10086,3.3333,0.0014059,0.0011609,66.4296,0.65246,0.0016888,0.00019134,
4,0.93249,0.00044899,3.3333,8.2689e-06,4.2182e-06,66.4304,0.65246,0.00014824,0.00014801,
5,0.94111,2.6277e-05,3.3333,4.0791e-06,3.2088e-06,66.4304,0.65245,0.00011567,0.00011558,
6,0.9487,3.2704e-06,3.3333,2.6387e-06,2.3197e-06,66.4304,0.65245,6.3776e-05,6.369e-05,
7,0.97198,0.00027444,11.1111,9.3481e-06,6.2759e-06,66.4304,0.65247,2.7215e-05,2.5357e-05,
8,0.98826,7.6129e-06,11.1111,3.5045e-07,1.9805e-07,66.4304,0.65246,2.1218e-05,2.1216e-05,
9,0.99928,1.383e-06,37.037,2.9218e-07,2.8766e-07,66.4304,0.65246,1.2943e-05,1.2937e-05,
10,1.0076,1.1203e-07,37.037,7.1988e-08,3.7139e-08,66.4304,0.65246,5.1256e-06,5.1251e-06,
11,1.0181,2.7753e-08,37.037,6.8083e-09,4.3041e-09,66.4304,0.65246,4.9273e-06,4.9273e-06,
12,1.0571,3.4904e-06,123.4568,7.2807e-09,4.4751e-09,66.4304,0.65246,1.261e-06,1.2609e-06,
13,1.0667,1.425e-09,123.4568,1.3055e-09,9.8759e-10,66.4304,0.65246,1.6024e-06,1.6024e-06,
14,1.0821,8.5353e-12,411.5226,1.2797e-09,9.6524e-10,66.4304,0.65246,2.1918e-06,2.1918e-06,
15,1.0966,7.0613e-11,411.5226,9.9218e-10,7.678e-10,66.4304,0.65247,4.0804e-06,4.0804e-06,
16,1.1083,6.8012e-10,1371.7421,1.8142e-09,1.1502e-09,66.4304,0.65246,1.9445e-06,1.9445e-06,
17,1.1251,3.8512e-10,1371.7421,8.3323e-10,5.0044e-10,66.4304,0.65246,4.4493e-06,4.4493e-06,
18,1.1461,0,4572.4737,8.3323e-10,5.0044e-10,66.4304,0.65247,1.0326e-05,1.0326e-05,
19,1.1581,2.322e-10,4572.4737,2.9636e-10,2.8522e-10,66.4304,0.65246,4.9455e-06,4.9455e-06,
20,1.1701,9.7495e-11,4572.4737,1.9921e-10,1.2474e-10,66.4304,0.65246,2.4408e-06,2.4408e-06,
21,1.1809,1.4812e-10,15241.579,5.4027e-10,4.5818e-10,66.4304,0.65246,1.5739e-05,1.5739e-05,
22,1.1935,1.4292e-10,15241.579,1.319e-10,1.1061e-10,66.4304,0.65246,2.4549e-06,2.4549e-06,
23,1.2041,3.0961e-11,15241.579,4.2302e-11,3.188e-11,66.4304,0.65246,1.6082e-06,1.6082e-06,
24,1.2261,0,50805.2634,4.2302e-11,3.188e-11,66.4304,0.65247,4.4916e-06,4.4916e-06,
25,1.2391,8.3297e-12,50805.2634,1.0652e-11,8.45e-12,66.4304,0.65247,6.7617e-06,6.7617e-06,
26,1.2495,2.445e-11,169350.8781,7.4887e-11,5.1936e-11,66.4304,0.65247,2.1548e-05,2.1548e-05,
27,1.2668,2.2275e-11,169350.8781,4.7253e-11,3.5109e-11,66.4304,0.65246,3.0137e-05,3.0137e-05,
28,1.2781,1.7229e-11,564502.9269,4.0843e-11,2.6219e-11,66.4304,0.65247,1.4808e-05,1.4808e-05,
29,1.2962,2.9124e-11,1881676.4232,1.0028e-10,5.151e-11,66.4304,0.65241,0.00029384,0.00029384,
30,1.3191,0,6272254.7439,1.0028e-10,5.151e-11,66.4304,0.65222,0.0012823,0.0012823,
31,1.3404,0,20907515.8129,1.0028e-10,5.151e-11,66.4304,0.65159,0.0045779,0.0045779,
32,1.3619,0,69691719.3763,1.0028e-10,5.151e-11,66.4304,0.6495,0.015564,0.015564,
33,1.3828,0,232305731.2542,1.0028e-10,5.151e-11,66.4304,0.64251,0.052183,0.052183,
34,1.4039,0,774352437.514,1.0028e-10,5.151e-11,66.4304,0.61921,0.17425,0.17425,
35,1.4255,0,2581174791.7132,1.0028e-10,5.151e-11,66.4304,0.54156,0.58112,0.58112,
36,1.4466,0,8603915972.3773,1.0028e-10,5.151e-11,66.4304,0.28273,1.9374,1.9374,
37,1.4678,0,28679719907.9244,1.0028e-10,5.151e-11,66.4304,0.58004,6.4583,6.4583,
38,1.4886,0,95599066359.7481,1.0028e-10,5.151e-11,66.4304,3.4559,21.5278,21.5278,
39,1.5102,0,318663554532.4938,1.0028e-10,5.151e-11,66.4304,13.0422,71.7597,71.7597,
40,1.5318,0,1062211848441.646,1.0028e-10,5.151e-11,66.4304,20,239.1993,239.1993,
41,1.5525,0,3540706161472.154,1.0028e-10,5.151e-11,66.4304,20,667.4234,667.4234,
42,1.5733,0,11802353871573.85,1.0028e-10,5.151e-11,66.4304,20,1974.3342,1974.3342,
43,1.5942,0,39341179571912.82,1.0028e-10,5.151e-11,66.4304,20,6330.7233,6330.7233,
44,1.6157,0,131137265239709.4,1.0028e-10,5.151e-11,66.4304,20,20810.5514,20810.5514,
45,1.6366,0,437124217465698.1,1.0028e-10,5.151e-11,66.4304,20,69044.0581,69044.0581,
46,1.6577,0,1457080724885660,1.0028e-10,5.151e-11,66.4304,20,229822.8166,229822.8166,
47,1.6786,0,4856935749618868,1.0028e-10,5.151e-11,66.4304,20,765752.133,765752.133,
48,1.7002,0,1.618978583206289e+16,1.0028e-10,5.151e-11,66.4304,20,2552183.2241,2552183.2241,
49,1.7217,0,5.396595277354298e+16,1.0028e-10,5.151e-11,66.4304,20,8506953.5387,8506953.5387,
50,1.7436,0,1.798865092451433e+17,1.0028e-10,5.151e-11,66.4304,20,28356187.9241,28356187.9241,
51,1.7656,0,5.996216974838111e+17,1.0028e-10,5.151e-11,66.4304,20,94520302.5432,94520302.5432,
52,1.7867,0,1.998738991612704e+18,1.0028e-10,5.151e-11,66.4304,20,315067351.2738,315067351.2738,
53,1.8081,0,6.662463305375679e+18,1.0028e-10,5.151e-11,66.4304,20,1050224180.3758,1050224180.3758,
54,1.8297,0,2.220821101791893e+19,1.0028e-10,5.151e-11,66.4304,20,3500746944.0493,3500746944.0493,
55,1.8527,0,7.402737005972978e+19,1.0028e-10,5.151e-11,66.4304,20,11669156156.2941,11669156156.2941,
56,1.877,0,2.467579001990993e+20,1.0028e-10,5.151e-11,66.4304,20,38897186863.7769,38897186863.7769,
57,1.9007,0,8.225263339969975e+20,1.0028e-10,5.151e-11,66.4304,20,129657289222.053,129657289222.053,
58,1.9307,0,2.741754446656658e+21,1.0028e-10,5.151e-11,66.4304,20,432190963749.6398,432190963749.6398,
