"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,311.4288,22.1879,8.4578e-05,NaN,NaN,NaN,NaN,1,22.6662,3.9941,3.1697,
1,192.8899,23.9928,0.097681,1.6643e-08,0,8.8432,0,1,24.9444,6.6774,4.0426,
2,165.7671,21.5528,0.19264,1.6643e-08,0,5.4849,0,1,21.8646,3.4593,2.3558,
3,149.1896,18.0497,0.29208,2.0547e-08,0,6.3568,0,1,18.147,1.4583,1.3199,
4,137.7727,12.9287,0.38693,2.283e-08,0,4.9987,0,1,13.714,4.1334,3.0464,
5,136.1724,12.9977,0.48059,1.521e-07,0,5.4679,1,1,13.4643,3.4652,2.0235,
6,130.1027,11.5445,0.57644,1.3481e-08,0,3.0017,0,1,12.3899,3.504,3.1622,
7,129.7113,12.9884,0.67593,4.7731e-08,0,3.1321,1,1,13.8059,4.6756,2.4411,
8,129.1914,11.3945,0.76812,9.9794e-08,0,5.7375,1,1,11.5591,1.88,1.1869,
9,127.976,11.4097,0.8752,5.3035e-08,0,2.5302,1,1,11.7071,2.5791,1.5263,
10,121.8682,11.5102,0.97123,3.4796e-08,0,2.8907,1,1,12.5664,3.8959,3.5489,
11,119.4563,10.9571,1.0734,1.6643e-08,0,1.7569,1,1,12.5796,4.3803,4.3696,
12,119.1359,10.9235,1.1663,2.5366e-08,0,0.78548,1,1,12.6334,4.6022,4.4862,
13,119.0386,11.891,1.2534,5.3855e-07,0,2.4202,1,1,13.9361,7.1374,4.2533,
14,119.0282,11.7542,1.3435,2.5366e-08,0,0.16261,1,1,13.8242,7.147,4.2568,
15,119.1068,10.7576,1.4303,7.275e-08,0,3.3598,1,1,11.7889,4.0505,3.3335,
16,118.9641,10.6728,1.5228,3.1316e-08,0,0.46325,1,1,11.7475,4.1248,3.3929,
17,119.3626,11.0972,1.6024,1.0134e-06,0,2.2166,1,1,12.6053,5.976,3.0797,
18,119.329,11.1218,1.6874,8.0833e-08,0,0.47132,1,1,12.643,6.01,3.0914,
19,108.6409,3.0628,1.733,1,0,3.2299,1,1,3.1679,0.6833,0.55848,
20,108.6226,4.1806,1.815,4.3622e-07,0,6.1918,1,1,4.2146,0.53409,0.27047,
21,108.6182,4.1753,1.9035,2.8185e-08,0,0.10408,1,1,4.2095,0.53593,0.27206,
22,108.6115,4.1641,1.9914,7.275e-08,0,0.20803,1,1,4.1988,0.5389,0.27463,
23,108.606,4.1582,2.0762,8.9814e-08,0,0.21252,1,1,4.1933,0.54108,0.27658,
24,107.9267,3.6833,2.1257,0.1853,0,1.8102,1,1,3.7564,0.65472,0.49703,
25,107.252,2.103,2.1719,0.6561,0,1.5387,1,1,2.2752,0.70133,0.60663,
26,107.2484,2.0864,2.2611,2.0547e-08,0,0.082029,1,1,2.2606,0.70304,0.60794,
27,107.2441,2.1038,2.3529,4.2958e-08,0,0.12906,1,1,2.2776,0.70512,0.60953,
28,107.2387,2.1131,2.4387,5.3035e-08,0,0.16441,1,1,2.2873,0.70784,0.61155,
29,107.2329,2.1189,2.537,5.8927e-08,0,0.18276,1,1,2.2938,0.71062,0.61356,
30,107.1672,2.1046,2.6023,0.088629,0,0.84373,1,1,2.2958,0.77053,0.63412,
31,106.9255,0.1971,2.6473,1,0,0.74205,1,1,0.19711,0.0011979,0.00082037,
32,106.9163,0.12098,2.693,0.38742,0,0.13953,1,1,0.12111,0.0051079,0.0037156,
33,106.9125,0.10062,2.7399,0.25419,0,0.096304,1,1,0.1009,0.0067548,0.0050477,
34,106.9095,0.1083,2.7873,0.15009,0,0.078899,1,1,0.10867,0.0078612,0.0060868,
35,106.9064,0.13871,2.836,0.088629,0,0.071652,1,1,0.1391,0.0089112,0.0071257,
36,106.9024,0.18794,2.8866,0.05815,0,0.11332,1,1,0.18836,0.010447,0.0086651,
37,106.8981,0.26014,2.9409,0.010775,0,0.40493,1,1,0.26055,0.012183,0.010261,
38,106.8911,0.33018,3.0191,1.0134e-06,0,0.79081,1,1,0.33071,0.015436,0.012959,
39,106.8772,0.44028,3.0735,0.008728,0,1.1416,1,1,0.44107,0.022368,0.018216,
40,106.8544,0.64042,3.125,0.030903,0,0.2734,1,1,0.64158,0.030672,0.026973,
41,106.8193,1.0174,3.1773,0.020276,0,0.22263,1,1,1.019,0.040403,0.039792,
42,106.7647,1.7617,3.2339,0.010775,0,0.26758,1,1,1.7637,0.06802,0.05966,
43,106.6864,4.1456,3.292,0.0027389,0,0.3327,1,1,4.1476,0.11572,0.087251,
44,106.4694,0.58066,3.3809,2.8185e-08,0,0.81621,1,1,0.66183,0.31757,0.15917,
45,106.2434,0.573,3.4264,1,0,1.0225,1,1,0.61959,0.2307,0.13951,
46,106.1445,0.24675,3.4722,1,0,0.38915,1,1,0.24955,0.032945,0.025196,
47,106.1233,0.13592,3.518,1,0,0.21259,1,1,0.13649,0.01207,0.0076444,
48,106.1165,0.070401,3.5657,1,0,0.1121,1,1,0.07049,0.003437,0.0021328,
49,106.1147,0.034857,3.6167,1,0,0.056861,1,1,0.034869,0.00089117,0.00055152,
50,106.1143,0.016859,3.6619,1,0,0.027886,1,1,0.01686,0.00021464,0.00013303,
51,106.1142,0.0080595,3.7066,1,0,0.013426,1,1,0.0080597,4.9778e-05,3.0894e-05,
52,106.1142,0.0038313,3.7504,1,0,0.0064048,1,1,0.0038313,1.1328e-05,7.0367e-06,
53,106.1142,0.0018164,3.7946,1,0,0.0030416,1,1,0.0018164,2.5548e-06,1.5876e-06,
54,106.1142,0.00086005,3.8398,1,0,0.0014413,1,1,0.00086005,5.7369e-07,3.5658e-07,
55,106.1142,0.00040698,3.8855,1,0,0.0006823,1,1,0.00040698,1.2856e-07,7.9917e-08,
56,106.1142,0.00019253,3.9297,1,0,0.00032284,1,1,0.00019253,2.8786e-08,1.7892e-08,
57,106.1142,9.1071e-05,3.9756,1,0,0.00015272,1,1,9.1071e-05,6.4409e-09,4.0064e-09,
58,106.1142,4.3075e-05,4.0204,1,0,7.2235e-05,1,1,4.3075e-05,1.4417e-09,9.011e-10,
