"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,230.4616,0.0030826,5.1214,2.6784,5.9956,
1,216.2182,0.0060103,5.8059,2.3436,6.5068,
2,193.0685,0.013153,5.2761,0.52468,5.3788,
3,180.0287,0.016549,6.6515,0.85261,6.9278,
4,173.7148,0.02224,4.6311,2.1245,6.1214,
5,166.855,0.025836,6.4623,1.8548,7.5775,
6,110.862,0.031918,3.6257,0.35376,3.7361,
7,105.7407,0.035925,3.1158,0.3959,3.2821,
8,101.4951,0.039941,4.3307,0.80852,4.5325,
9,99.2822,0.043856,4.3821,0.83613,4.5849,
10,97.2837,0.050662,7.925,0.83664,7.9981,
11,95.9482,0.054397,4.6637,1.6007,5.0269,
12,93.7188,0.058172,4.7168,2.2624,5.3783,
13,90.1918,0.061642,3.7688,2.0507,4.4692,
14,85.8874,0.064696,4.959,1.4137,5.4032,
15,83.5274,0.068109,2.8274,1.1739,3.3921,
16,81.5593,0.071463,2.3651,1.0131,2.8583,
17,80.0414,0.074249,3.7628,0.53856,3.9155,
18,77.9829,0.077121,2.6391,0.40967,2.7419,
19,77.0526,0.080725,1.7401,0.44617,1.8871,
20,76.6871,0.085126,2.5552,0.85522,2.7575,
21,75.9459,0.088818,3.2571,1.0846,3.4821,
22,73.9547,0.091637,2.6412,0.71975,2.7993,
23,72.3582,0.094487,2.9329,0.69198,3.0867,
24,71.0318,0.097834,3.2949,1.311,3.6312,
25,69.7619,0.10161,3.3921,1.4555,3.7701,
26,69.2347,0.10487,3.4567,1.9283,4.0206,
27,68.4085,0.10727,3.8537,0.53899,3.9315,
28,66.4983,0.10977,4.1338,0.88572,4.2699,
29,65.427,0.11296,3.8948,0.46971,3.9474,
30,64.6238,0.11613,3.6693,0.40998,3.7067,
31,64.0107,0.1191,3.7313,0.21847,3.7439,
32,63.5085,0.12197,3.8204,0.15997,3.8275,
33,63.3294,0.12468,4.0627,0.17363,4.069,
34,62.786,0.12735,4.0115,0.18136,4.0168,
35,62.744,0.12985,2.9622,0.13221,2.9719,
36,62.7188,0.13222,2.646,0.14652,2.6585,
37,61.7562,0.13511,1.8878,0.11757,1.9013,
38,61.4462,0.13793,1.4318,0.099065,1.4435,
39,60.7048,0.14034,0.78772,0.059023,0.79403,
40,60.6194,0.14278,0.72456,0.085779,0.73343,
41,60.5338,0.14522,0.98447,0.1066,0.99207,
42,60.3758,0.14856,0.40915,0.061285,0.41619,
43,60.2962,0.15093,0.42164,0.039041,0.42592,
44,60.2088,0.15339,0.40407,0.023085,0.40564,
45,60.138,0.1566,0.17134,0.015381,0.17312,
46,60.1207,0.15894,0.21969,0.010857,0.22028,
47,60.077,0.16151,0.12803,0.0041358,0.12824,
48,60.072,0.1644,0.058643,0.0021335,0.058788,
49,60.0667,0.16685,0.10619,0.0005598,0.10619,
50,60.0623,0.16945,0.02669,0.00071481,0.026711,
51,60.0608,0.17219,0.025404,0.00024782,0.025407,
52,60.06,0.17453,0.019343,7.6392e-05,0.019344,
53,60.0598,0.1773,0.0092981,4.7006e-05,0.0092986,
54,60.0597,0.17985,0.012853,2.0908e-05,0.012853,
55,60.0595,0.18242,0.0045662,9.702e-06,0.0045662,
56,60.0595,0.18475,0.0045995,1.5462e-06,0.0045995,
57,60.0595,0.18704,0.001876,1.2107e-06,0.001876,
58,60.0595,0.18934,0.0029029,9.3077e-07,0.0029029,
59,60.0595,0.19184,0.0006629,2.8298e-07,0.0006629,
60,60.0595,0.19436,0.00076028,1.1619e-07,0.00076028,
61,60.0595,0.19679,0.0002147,4.278e-08,0.0002147,
62,60.0595,0.19922,0.00032606,6.7081e-09,0.00032606,
63,60.0595,0.20205,0.00011188,6.0351e-09,0.00011188,
64,60.0595,0.20483,5.8011e-05,3.051e-09,5.8011e-05,
65,60.0595,0.2072,1.1336e-05,2.0837e-10,1.1336e-05,
66,60.0595,0.20952,1.3216e-05,2.2162e-11,1.3216e-05,
67,60.0595,0.21254,4.5131e-06,7.2187e-12,4.5131e-06,
68,60.0595,0.21531,3.4465e-06,3.5285e-12,3.4465e-06,
69,60.0595,0.2178,9.4862e-07,9.4436e-13,9.4862e-07,
70,60.0595,0.22031,1.148e-06,3.8436e-13,1.148e-06,
71,60.0595,0.22276,4.1047e-07,1.6631e-13,4.1047e-07,
72,60.0595,0.22521,5.5282e-07,4.0634e-14,5.5282e-07,
73,60.0595,0.2276,6.1719e-08,1.8874e-14,6.1719e-08,
74,60.0595,0.23016,7.6506e-08,8.8818e-16,7.6506e-08,
75,60.0595,0.23264,2.3031e-08,1.1102e-15,2.3031e-08,
76,60.0595,0.23629,1.1501e-08,8.8818e-16,1.1501e-08,
77,60.0595,0.23902,8.8836e-09,8.8818e-16,8.8836e-09,
