"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,189.47,0.0023142,34.0715,18.2435,38.9863,
1,204.92,0.0088951,31.6074,9.3042,33.0539,
2,203.8506,0.015536,28.8814,0.079937,28.8843,
3,195.3848,0.02218,28.6595,0.0015104,28.6595,
4,195.2591,0.02897,28.6601,5.8196e-07,28.6601,
5,195.2591,0.036026,28.6601,8.6153e-14,28.6601,
6,195.2591,0.042331,28.6601,1.7764e-15,28.6601,
7,195.2591,0.050048,28.6601,2.2204e-16,28.6601,
8,195.2591,0.056384,28.6601,1.1102e-16,28.6601,
9,195.2591,0.062698,28.6601,1.1102e-16,28.6601,
10,195.2591,0.069069,28.6601,1.1102e-16,28.6601,
11,195.2591,0.075877,28.6601,1.1102e-16,28.6601,
12,195.2591,0.083951,28.6601,1.1102e-16,28.6601,
13,195.2591,0.089845,28.6601,1.1102e-16,28.6601,
14,195.2591,0.096964,28.6601,1.1102e-16,28.6601,
15,195.2591,0.10336,28.6601,1.1102e-16,28.6601,
16,195.2591,0.11062,28.6601,1.1102e-16,28.6601,
17,195.2591,0.11837,28.6601,1.1102e-16,28.6601,
18,195.2591,0.12597,28.6601,1.1102e-16,28.6601,
19,195.2591,0.13401,28.6601,1.1102e-16,28.6601,
20,195.2591,0.14145,28.6601,1.1102e-16,28.6601,
21,195.2591,0.15071,28.6601,1.1102e-16,28.6601,
22,195.2591,0.15841,28.6601,1.1102e-16,28.6601,
23,195.2591,0.1666,28.6601,1.1102e-16,28.6601,
24,195.2591,0.17442,28.6601,1.1102e-16,28.6601,
25,195.2591,0.18221,28.6601,1.1102e-16,28.6601,
26,195.2591,0.18861,28.6601,1.1102e-16,28.6601,
27,195.2591,0.19496,28.6601,1.1102e-16,28.6601,
28,195.2591,0.20129,28.6601,1.1102e-16,28.6601,
29,195.2591,0.20738,28.6601,1.1102e-16,28.6601,
30,195.2591,0.21371,28.6601,1.1102e-16,28.6601,
31,195.2591,0.21991,28.6601,1.1102e-16,28.6601,
32,195.2591,0.22592,28.6601,1.1102e-16,28.6601,
33,195.2591,0.23365,28.6601,1.1102e-16,28.6601,
34,195.2591,0.24265,28.6601,1.1102e-16,28.6601,
35,195.2591,0.25084,28.6601,1.1102e-16,28.6601,
36,195.2591,0.26001,28.6601,1.1102e-16,28.6601,
37,195.2591,0.26854,28.6601,1.1102e-16,28.6601,
38,195.2591,0.277,28.6601,1.1102e-16,28.6601,
39,195.2591,0.28565,28.6601,1.1102e-16,28.6601,
40,195.2591,0.29401,28.6601,1.1102e-16,28.6601,
41,195.2591,0.3035,28.6601,1.1102e-16,28.6601,
42,195.2591,0.31232,28.6601,1.1102e-16,28.6601,
43,195.2591,0.32058,28.6601,1.1102e-16,28.6601,
44,195.2591,0.32959,28.6601,1.1102e-16,28.6601,
45,195.2591,0.3391,28.6601,1.1102e-16,28.6601,
46,195.2591,0.34809,28.6601,1.1102e-16,28.6601,
47,195.2591,0.35767,28.6601,1.1102e-16,28.6601,
48,195.2591,0.36646,28.6601,1.1102e-16,28.6601,
49,195.2591,0.37442,28.6601,1.1102e-16,28.6601,
50,195.2591,0.38156,28.6601,1.1102e-16,28.6601,
51,195.2591,0.39045,28.6601,1.1102e-16,28.6601,
52,195.2591,0.39876,28.6601,1.1102e-16,28.6601,
53,195.2591,0.40641,28.6601,1.1102e-16,28.6601,
54,195.2591,0.41399,28.6601,1.1102e-16,28.6601,
55,195.2591,0.42294,28.6601,1.1102e-16,28.6601,
56,195.2591,0.43183,28.6601,1.1102e-16,28.6601,
57,195.2591,0.43851,28.6601,1.1102e-16,28.6601,
58,195.2591,0.44515,28.6601,1.1102e-16,28.6601,
59,195.2591,0.45384,28.6601,1.1102e-16,28.6601,
60,195.2591,0.46126,28.6601,1.1102e-16,28.6601,
61,195.2591,0.46731,28.6601,1.1102e-16,28.6601,
62,195.2591,0.4732,28.6601,1.1102e-16,28.6601,
63,195.2591,0.47915,28.6601,1.1102e-16,28.6601,
64,195.2591,0.48521,28.6601,1.1102e-16,28.6601,
65,195.2591,0.49229,28.6601,1.1102e-16,28.6601,
66,195.2591,0.50083,28.6601,1.1102e-16,28.6601,
67,195.2591,0.5091,28.6601,1.1102e-16,28.6601,
68,195.2591,0.5151,28.6601,1.1102e-16,28.6601,
69,195.2591,0.52094,28.6601,1.1102e-16,28.6601,
70,195.2591,0.52902,28.6601,1.1102e-16,28.6601,
71,195.2591,0.53611,28.6601,1.1102e-16,28.6601,
72,195.2591,0.54437,28.6601,1.1102e-16,28.6601,
73,195.2591,0.55098,28.6601,1.1102e-16,28.6601,
74,195.2591,0.55743,28.6601,1.1102e-16,28.6601,
75,195.2591,0.56423,28.6601,1.1102e-16,28.6601,
76,195.2591,0.57214,28.6601,1.1102e-16,28.6601,
77,195.2591,0.57887,28.6601,1.1102e-16,28.6601,
78,195.2591,0.58563,28.6601,1.1102e-16,28.6601,
79,195.2591,0.59344,28.6601,1.1102e-16,28.6601,
80,195.2591,0.60249,28.6601,1.1102e-16,28.6601,
81,195.2591,0.61096,28.6601,1.1102e-16,28.6601,
82,195.2591,0.61687,28.6601,1.1102e-16,28.6601,
83,195.2591,0.62273,28.6601,1.1102e-16,28.6601,
84,195.2591,0.62864,28.6601,1.1102e-16,28.6601,
85,195.2591,0.6347,28.6601,1.1102e-16,28.6601,
86,195.2591,0.64132,28.6601,1.1102e-16,28.6601,
87,195.2591,0.6492,28.6601,1.1102e-16,28.6601,
88,195.2591,0.65728,28.6601,1.1102e-16,28.6601,
89,195.2591,0.66537,28.6601,1.1102e-16,28.6601,
90,195.2591,0.67276,28.6601,1.1102e-16,28.6601,
91,195.2591,0.6798,28.6601,1.1102e-16,28.6601,
92,195.2591,0.68638,28.6601,1.1102e-16,28.6601,
93,195.2591,0.69452,28.6601,1.1102e-16,28.6601,
94,195.2591,0.70267,28.6601,1.1102e-16,28.6601,
95,195.2591,0.71122,28.6601,1.1102e-16,28.6601,
96,195.2591,0.72149,28.6601,1.1102e-16,28.6601,
97,195.2591,0.72776,28.6601,1.1102e-16,28.6601,
98,195.2591,0.73509,28.6601,1.1102e-16,28.6601,
99,195.2591,0.74264,28.6601,1.1102e-16,28.6601,
100,195.2591,0.74885,28.6601,1.1102e-16,28.6601,
101,195.2591,0.75567,28.6601,1.1102e-16,28.6601,
102,195.2591,0.76155,28.6601,1.1102e-16,28.6601,
103,195.2591,0.76794,28.6601,1.1102e-16,28.6601,
104,195.2591,0.77723,28.6601,1.1102e-16,28.6601,
105,195.2591,0.78481,28.6601,1.1102e-16,28.6601,
106,195.2591,0.79359,28.6601,1.1102e-16,28.6601,
107,195.2591,0.80267,28.6601,1.1102e-16,28.6601,
108,195.2591,0.81086,28.6601,1.1102e-16,28.6601,
109,195.2591,0.81698,28.6601,1.1102e-16,28.6601,
110,195.2591,0.82515,28.6601,1.1102e-16,28.6601,
111,195.2591,0.83125,28.6601,1.1102e-16,28.6601,
112,195.2591,0.83721,28.6601,1.1102e-16,28.6601,
113,195.2591,0.84547,28.6601,1.1102e-16,28.6601,
114,195.2591,0.85321,28.6601,1.1102e-16,28.6601,
115,195.2591,0.85932,28.6601,1.1102e-16,28.6601,
116,195.2591,0.86671,28.6601,1.1102e-16,28.6601,
117,195.2591,0.87488,28.6601,1.1102e-16,28.6601,
118,195.2591,0.88182,28.6601,1.1102e-16,28.6601,
119,195.2591,0.88795,28.6601,1.1102e-16,28.6601,
120,195.2591,0.89395,28.6601,1.1102e-16,28.6601,
121,195.2591,0.90212,28.6601,1.1102e-16,28.6601,
122,195.2591,0.91051,28.6601,1.1102e-16,28.6601,
123,195.2591,0.91658,28.6601,1.1102e-16,28.6601,
124,195.2591,0.92502,28.6601,1.1102e-16,28.6601,
125,195.2591,0.93151,28.6601,1.1102e-16,28.6601,
126,195.2591,0.93828,28.6601,1.1102e-16,28.6601,
127,195.2591,0.94674,28.6601,1.1102e-16,28.6601,
128,195.2591,0.95481,28.6601,1.1102e-16,28.6601,
129,195.2591,0.96166,28.6601,1.1102e-16,28.6601,
130,195.2591,0.97137,28.6601,1.1102e-16,28.6601,
131,195.2591,0.98067,28.6601,1.1102e-16,28.6601,
132,195.2591,0.98897,28.6601,1.1102e-16,28.6601,
133,195.2591,0.99581,28.6601,1.1102e-16,28.6601,
134,195.2591,1.0047,28.6601,1.1102e-16,28.6601,
135,195.2591,1.0143,28.6601,1.1102e-16,28.6601,
136,195.2591,1.0212,28.6601,1.1102e-16,28.6601,
137,195.2591,1.0286,28.6601,1.1102e-16,28.6601,
138,195.2591,1.0356,28.6601,1.1102e-16,28.6601,
139,195.2591,1.0446,28.6601,1.1102e-16,28.6601,
140,195.2591,1.0536,28.6601,1.1102e-16,28.6601,
141,195.2591,1.0605,28.6601,1.1102e-16,28.6601,
142,195.2591,1.0675,28.6601,1.1102e-16,28.6601,
143,195.2591,1.074,28.6601,1.1102e-16,28.6601,
144,195.2591,1.0809,28.6601,1.1102e-16,28.6601,
145,195.2591,1.0876,28.6601,1.1102e-16,28.6601,
146,195.2591,1.0951,28.6601,1.1102e-16,28.6601,
147,195.2591,1.1018,28.6601,1.1102e-16,28.6601,
148,195.2591,1.1104,28.6601,1.1102e-16,28.6601,
149,195.2591,1.1171,28.6601,1.1102e-16,28.6601,
150,195.2591,1.1239,28.6601,1.1102e-16,28.6601,
151,195.2591,1.1306,28.6601,1.1102e-16,28.6601,
152,195.2591,1.1372,28.6601,1.1102e-16,28.6601,
153,195.2591,1.1447,28.6601,1.1102e-16,28.6601,
154,195.2591,1.1547,28.6601,1.1102e-16,28.6601,
155,195.2591,1.1614,28.6601,1.1102e-16,28.6601,
156,195.2591,1.1681,28.6601,1.1102e-16,28.6601,
157,195.2591,1.1747,28.6601,1.1102e-16,28.6601,
158,195.2591,1.1819,28.6601,1.1102e-16,28.6601,
159,195.2591,1.1914,28.6601,1.1102e-16,28.6601,
160,195.2591,1.2011,28.6601,1.1102e-16,28.6601,
161,195.2591,1.2085,28.6601,1.1102e-16,28.6601,
162,195.2591,1.2161,28.6601,1.1102e-16,28.6601,
163,195.2591,1.2226,28.6601,1.1102e-16,28.6601,
164,195.2591,1.2313,28.6601,1.1102e-16,28.6601,
165,195.2591,1.2388,28.6601,1.1102e-16,28.6601,
166,195.2591,1.2465,28.6601,1.1102e-16,28.6601,
167,195.2591,1.2559,28.6601,1.1102e-16,28.6601,
168,195.2591,1.2649,28.6601,1.1102e-16,28.6601,
169,195.2591,1.2715,28.6601,1.1102e-16,28.6601,
170,195.2591,1.2797,28.6601,1.1102e-16,28.6601,
171,195.2591,1.2872,28.6601,1.1102e-16,28.6601,
172,195.2591,1.2953,28.6601,1.1102e-16,28.6601,
173,195.2591,1.3022,28.6601,1.1102e-16,28.6601,
174,195.2591,1.3089,28.6601,1.1102e-16,28.6601,
175,195.2591,1.3166,28.6601,1.1102e-16,28.6601,
176,195.2591,1.3258,28.6601,1.1102e-16,28.6601,
